,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1072,-87.65072828212617,-178.25175359327824,999,200,250
1073,-57.44140085807024,-177.21369538797774,999,200,250
1074,-110.74222861107977,-176.64665679270044,999,200,250
1075,-137.55210688924444,-176.81754372726482,999,200,250
1076,-119.57560287044195,-176.5315972310094,999,200,250
1077,-143.90714306315647,-175.92869304524825,999,200,250
1078,-148.51686936200826,-174.84092375539177,999,200,250
1079,-154.2874563525937,-174.0862314894349,999,200,250
1080,-181.84611495732202,-173.4427229997347,340,200,250
1081,-172.1036862434026,-172.23157854112898,358,200,250
1082,-139.510042524132,-171.703730277651,999,200,250
1083,-106.29396060020404,-171.05927952443415,999,200,250
1084,-104.78060862299434,-169.797170048084,999,200,250
1085,-105.84869375828691,-168.4426635795424,999,200,250
1086,-115.14775904583882,-168.1189578531313,999,200,250
1087,-113.89503679945331,-166.6512481625037,999,200,250
1088,-80.79651775071171,-165.67563995446523,999,200,250
1089,-56.35993642751271,-164.728932964622,999,200,250
1090,-187.03211983975018,-164.11500731285622,162,200,250
1091,-125.3327314947633,-162.76557554277795,999,200,250
1092,-155.25553668847226,-161.8979737387103,999,200,250
1093,-90.51058885754006,-160.22799734060874,999,200,250
1094,-123.09528029419754,-158.74479812281527,999,200,250
1095,-117.05721451046035,-157.98582591319933,999,200,250
1096,-111.27334239764834,-157.25753600909994,999,200,250
1097,-193.1815040563048,-157.20866483163192,379,200,250
1098,-77.68568753011462,-156.50195713399577,999,200,250
1099,-143.4960210096663,-156.46394063069968,999,200,250
1100,-110.20124505125128,-155.81627303045312,999,200,250
1101,-178.69783539044616,-156.04733818822925,999,200,250
1102,-138.16666362888895,-155.6235798190248,999,200,250
1103,-78.22881729647085,-154.80799716021514,999,200,250
1104,-107.18158848750325,-151.63939488790288,999,200,250
1105,-84.46812148334277,-148.2939479061364,999,200,250
1106,-97.46818357697224,-145.662008924304,999,200,250
1107,-111.08301442811758,-144.2545261362991,999,200,250
1108,-242.94618436841097,-143.20777947208174,307,200,250
1109,-165.67904207650471,-142.32595029085508,999,200,250
1110,-98.86666889577768,-141.0036315654591,999,200,250
1111,-307.1157163860328,-142.0252458786305,230,200,250
1112,-126.59510348175874,-141.08573694671236,999,200,250
1113,-146.10522178768116,-140.48326754341318,999,200,250
1114,-155.5097483752294,-138.29832985163858,999,200,250
1115,-132.41066593788176,-137.33365786771236,999,200,250
1116,-98.18394425312388,-136.44991349160804,999,200,250
1117,-113.36602298936896,-134.569593190407,999,200,250
1118,-195.83181005021896,-134.7374266496801,342,200,250
1119,-116.12803617040639,-134.14124415925463,999,200,250
1120,-140.70488742437945,-134.24226938308308,999,200,250
1121,-132.97449073867855,-132.9558284879334,999,200,250
1122,-75.84170557762994,-132.25851732594057,999,200,250
1123,-139.8062050611573,-131.7017986744961,999,200,250
1124,-86.13039550716728,-130.5400085263912,999,200,250
1125,-194.14393960145472,-129.64219762723258,999,200,250
1126,-146.61741940738474,-129.48819917605735,999,200,250
1127,-112.22356188327025,-129.3673708741621,999,200,250
1128,-145.40631386228503,-128.2698100373509,999,200,250
1129,-122.00462557126549,-126.66087970259096,999,200,250
1130,-99.15457591299372,-126.43634616636467,999,200,250
1131,-112.651132781136,-125.00117036731258,999,200,250
1132,-116.3686928607998,-124.90710861194619,999,200,250
1133,-86.52037542030389,-124.28675840410881,999,200,250
1134,-140.93361754689064,-124.12911390888438,999,200,250
1135,-127.15593711249932,-124.21807782726644,999,200,250
1136,159.5664240479843,-121.06819775561156,999,200,250
1137,-85.78937401677652,-121.01591901864003,999,200,250
1138,-94.9348839287966,-121.15272399104522,999,200,250
1139,-114.79678894205492,-121.16361832924582,999,200,250
1140,-116.85760338032834,-121.64761502110765,999,200,250
1141,-91.67746245795654,-121.20790601635137,999,200,250
1142,-76.08698909240763,-120.35836736542173,999,200,250
1143,-133.1991973299921,-121.21796882966653,999,200,250
1144,-130.88025409271827,-121.40283450403075,999,200,250
1145,-125.60087097016392,-121.07289731351639,999,200,250
1146,-132.77151285870085,-121.12648131449119,999,200,250
1147,-110.86654055473728,-121.51835165401845,999,200,250
1148,-151.54827221130742,-122.05355337642322,999,200,250
1149,-90.38816816627812,-121.7377315490603,999,200,250
1150,-140.6958889262169,-121.08336078399701,999,200,250
1151,-82.62882815825856,-120.53050629184807,999,200,250
1152,-123.06810000909584,-120.72228331341137,999,200,250
1153,-67.27435109933442,-119.88456316329881,999,200,250
1154,-94.8645158923211,-119.2835088458697,176,200,250
1155,-76.57433994114483,-118.97455764684743,999,200,250
1156,-100.18096541625692,-119.04244750832211,999,200,250
1157,-124.11809905827988,-118.97410415737944,999,200,250
1158,-87.98036946307036,-118.53121462513441,999,200,250
1159,-226.99844043249936,-119.30525229343941,939,200,250
1160,-163.49637680219934,-119.95153872839438,150,200,250
1161,-129.57086506466442,-120.4240347090809,168,200,250
1162,-100.69468219063522,-120.5581052381781,302,200,250
1163,-84.98795638833298,-120.12133311756673,999,200,250
1164,-93.39796124449911,-119.76318409328232,999,200,250
1165,-110.64590950825051,-119.41870995856507,999,200,250
1166,-205.2687328512552,-120.57592848366892,990,200,250
1167,-149.1096658867812,-120.91641005998939,999,200,250
1168,-116.31524792673775,-120.8052011138662,999,200,250
1169,-131.47954326883186,-121.26736234412135,999,200,250
1170,-122.3046673303991,-122.08545758227379,999,200,250
1171,-86.19520560952263,-121.56729636505004,999,200,250
1172,-203.09412829655224,-122.7217303651943,438,200,250
1173,-89.93048442993432,-123.04662120091297,999,200,250
1174,-115.436527012727,-123.09356418492943,999,200,250
1175,-72.67590733294946,-122.44480218936646,999,200,250
1176,-121.798355814854,-122.46702971881061,999,200,250
1177,-279.1805815774793,-123.8197641039538,946,200,250
1178,-192.0051333092436,-124.25464674342616,382,200,250
1179,-161.00714294540145,-124.32184360935423,342,200,250
1180,-268.3113367700801,-125.18649582748183,328,200,250
1181,-236.05637600321396,-125.82602272507995,643,200,250
1182,-227.67071255612137,-126.70762942539983,467,200,250
1183,-210.5378698483601,-127.75006851788139,679,200,250
1184,-215.92491170866901,-128.86151154873815,651,200,250
1185,-129.72962221578192,-129.10032083331308,171,200,250
1186,-146.47716514095123,-129.4136148942642,999,200,250
1187,-126.88998307075808,-129.54356435697727,999,200,250
1188,-106.58642134416175,-129.80146339291178,999,200,250
1189,-112.65116581057593,-130.3643756867424,999,200,250
1190,-132.64217456230315,-129.82047623396792,999,200,250
1191,-121.1783264657682,-129.77893218367797,999,200,250
1192,-81.90540817707227,-129.04543089856395,999,200,250
1193,-97.36699063195624,-129.11399491630812,999,200,250
1194,-96.48970962371946,-128.84793920960337,999,200,250
1195,-121.87564332874244,-128.89612349778616,999,200,250
1196,-89.88012086414987,-128.68219128245119,999,200,250
1197,-161.79455219964666,-128.3683217638846,999,200,250
1198,-97.72241380499696,-128.56868902663342,999,200,250
1199,-93.00558769061601,-128.06378469344293,999,200,250
1200,-139.93095906224946,-128.3610818335529,999,200,250
1201,-186.38612430746164,-128.43796472272305,394,200,250
1202,-79.53032932427105,-127.85160137967686,999,200,250
1203,-149.54080659496822,-128.56472127266184,398,200,250
1204,-107.55199400441984,-128.56842532783102,999,200,250
1205,-121.83193037091283,-128.9420634167067,999,200,250
1206,-121.1538841004908,-129.1789204219419,999,200,250
1207,-99.33358544587655,-129.0614261321195,999,200,250
1208,-181.59130336527141,-128.4478773220881,480,200,250
1209,-252.013262854682,-129.31121952986985,959,200,250
1210,-83.45952420140047,-129.1571480829261,163,200,250
1211,-248.5750519062697,-128.57174143812847,767,200,250
1212,-162.0432752205626,-128.9262231555165,416,200,250
1213,-167.2508705478113,-129.13767964311782,216,200,250
1214,-213.42085512603182,-129.71679071062584,446,200,250
1215,-244.44852572366185,-130.83716930848365,715,200,250
1216,-148.23024412584243,-131.3376323072108,999,200,250
1217,-107.03787624975988,-131.27435083981473,999,200,250
1218,-145.64344874557906,-130.77246722676833,318,200,250
1219,-138.39781013856225,-130.9951649664499,237,200,250
1220,-80.05768720156865,-130.38869296422178,166,200,250
1221,-114.83604788496189,-130.2073085356846,151,200,250
1222,-205.25687077984713,-131.50146018770678,204,200,250
1223,-232.30120154180293,-132.42641015251323,765,200,250
1224,-108.22730086831797,-132.64737920612475,999,200,250
1225,-63.5594992857546,-131.34153480296774,999,200,250
1226,-113.52552110242371,-131.01061581991814,999,200,250
1227,-175.2131234608687,-131.6405114356941,301,200,250
1228,-107.55335193900032,-131.26198181646126,999,200,250
1229,174.16082477706948,-128.3003273129779,721,200,250
1230,-260.00210781397607,-129.90880263198775,408,200,250
1231,-240.16758966412905,-131.18396720081765,341,200,250
1232,-133.5640390933564,-131.35592066314325,179,200,250
1233,-92.16968061772783,-131.41241371511748,122,200,250
1234,-125.02248828251119,-131.25330242247367,174,200,250
1235,-258.85301278933935,-132.5702731792421,900,200,250
1236,-137.95948164995977,-135.5455322362215,999,200,250
1237,-124.31116709158793,-135.93075016696963,162,200,250
1238,-174.10876214334118,-136.72248894911507,156,200,250
1239,-156.02556634018995,-137.13477672309642,272,200,250
1240,-168.57169933360285,-137.65191768262918,211,200,250
1241,-192.88805195830946,-138.66402357763272,424,200,250
1242,-193.5300922608505,-139.83845460931713,376,200,250
1243,-136.6964226270403,-139.87342686228763,314,200,250
1244,-99.58341852202001,-139.56045850658066,999,200,250
1245,-140.57834537390286,-139.71023325061802,209,200,250
1246,-74.68665750461811,-139.1293846970772,999,200,250
1247,-147.63577209177248,-139.49707701244756,999,200,250
1248,-220.1886218964246,-140.18348050929873,704,200,250
1249,-139.60323440552347,-140.6756311716912,218,200,250
1250,-205.66837298015366,-141.32535601223054,338,200,250
1251,-15.243228781807787,-140.65150001846604,178,200,250
1252,-126.94739730794171,-140.69029299145453,162,200,250
1253,-249.55993905849525,-142.51314887104613,893,200,250
1254,-95.90793293046764,-142.5235830414276,378,200,250
1255,-248.85156909834004,-144.24635533299954,385,200,250
1256,-160.97559859013597,-144.85430166473833,234,200,250
1257,-220.46449589844926,-145.81776563314003,171,200,250
1258,-199.25406982995167,-146.93050263680882,537,200,250
1259,-90.59184894579371,-145.56643672194178,169,200,250
1260,-163.63562822562534,-145.56782923617604,476,200,250
1261,-63.59063691725444,-144.90802695470194,999,200,250
1262,-101.55425858188113,-144.9166227186144,167,200,250
1263,-118.77051271501563,-145.25444828188122,999,200,250
1264,-184.594167498034,-146.16641034441653,383,200,250
1265,-118.22784783848736,-146.2422297277189,335,200,250
1266,-184.3210589047512,-146.03275298825386,238,200,250
1267,-208.48513366157698,-146.62650766600183,225,200,250
1268,-130.61014037246508,-146.7694565904591,999,200,250
1269,-309.546663896573,-148.55012779673652,925,200,250
1270,-220.88500142441114,-149.53593113767667,537,200,250
1271,-223.40972645762452,-150.90807634615769,538,200,250
1272,-132.45117924427896,-150.20164685563495,999,200,250
1273,-225.44608432658453,-151.55680285460144,492,200,250
1274,-138.76696597647307,-151.79010724423892,999,200,250
1275,-201.02075407210526,-153.07355571163046,282,200,250
1276,-177.11256999227658,-153.6266978534047,225,200,250
1277,-146.5892906354285,-152.30078494398418,200,200,250
1278,-120.28207492649182,-151.58355436015668,278,200,250
1279,-182.4828871793179,-151.79831180249582,619,200,250
1280,-181.12540462725119,-150.92645248106757,132,200,250
1281,-91.21009559267794,-149.47798967696218,999,200,250
1282,-221.54215504130437,-149.41670410181402,134,200,250
1283,-122.19545933126219,-148.53327999664305,999,200,250
1284,-97.6728423734896,-147.35075930329126,999,200,250
1285,-161.4384843669423,-147.66784792480286,211,200,250
1286,-350.25995490951857,-149.70567582248853,155,200,250
1287,-92.89184455891517,-149.36569443737008,999,200,250
1288,-133.39935942551045,-149.6338238181836,273,200,250
1289,-180.02031533172539,-150.30751531339507,361,200,250
1290,-172.09421233110334,-150.70203569108307,553,200,250
1291,-248.5074598315737,-151.97532702474112,469,200,250
1292,-130.99440587310735,-152.46621700170147,999,200,250
1293,-134.37270939576675,-152.83627418933958,147,200,250
1294,-87.4505849422913,-152.7458829425253,999,200,250
1295,-115.43196961945301,-152.6814462054324,160,200,250
1296,-164.9076756993977,-153.43172175378487,130,200,250
1297,-213.1157844963024,-153.94493407675142,146,200,250
1298,-97.73262601106727,-153.94503619881215,999,200,250
1299,-130.2943350219854,-154.31792367212583,999,200,250
1300,-199.5517627528359,-154.9141317090317,316,200,250
1301,-82.02781318742586,-153.87054859783134,204,200,250
1302,-122.42510218701786,-154.2994963264588,999,200,250
1303,-206.95330352722328,-154.87362129578136,390,200,250
1304,-109.3568319672355,-154.89166967540953,113,200,250
1305,-172.95954974545083,-155.4029458691549,616,200,250
1306,-143.9089904100568,-155.63049693225057,999,200,250
1307,-129.97621586511767,-155.93692323644296,999,200,250
1308,-73.86058752625452,-154.8596160780528,999,200,250
1309,-91.95609767304555,-153.25904442623644,999,200,250
1310,-169.99442805737945,-154.12439346479624,999,200,250
1311,-151.1150689832463,-153.149793635566,999,200,250
1312,-146.11510777849347,-152.99051196114533,999,200,250
1313,-185.03327336514047,-153.1683359893186,999,200,250
1314,-154.8710072182301,-152.58283751024058,999,200,250
1315,-124.04902246107093,-151.37884247761468,999,200,250
1316,-139.3616020391349,-151.2901560567476,999,200,250
1317,-137.38002971821112,-151.5935775914321,999,200,250
1318,-62.671113392698054,-150.76385423790327,999,200,250
1319,-121.57436247023934,-150.59561976122006,999,200,250
1320,-69.3754274724313,-150.4887971639287,207,200,250
1321,-103.50180405370492,-150.37545472561612,999,200,250
1322,-80.2451476349658,-149.1253374941673,999,200,250
1323,-24.303879403271246,-147.04536427278197,999,200,250
1324,-65.34806916863965,-146.61657195578522,999,200,250
1325,-168.84691790649356,-147.6694461419926,358,200,250
1326,-149.11655117485213,-148.02535644271688,190,200,250
1327,-135.33565471466142,-147.62658175525482,250,200,250
1328,-124.74814275175771,-147.7985296633824,999,200,250
1329,-80.2292877985556,-150.34243078913863,999,200,250
1330,-74.38965773065132,-148.4863062883054,999,200,250
1331,-92.62312032809322,-147.01086159494503,999,200,250
1332,-146.7069527449554,-147.14229073146103,999,200,250
1333,-61.17235353285419,-146.83231746061227,999,200,250
1334,-71.76262530087986,-146.29971883079597,999,200,250
1335,-82.59928405148315,-144.5371815434174,999,200,250
1336,-144.88339727533779,-144.6064206996712,999,200,250
1337,-134.22319353325997,-144.70554096408793,999,200,250
1338,-56.68542424572925,-143.5313075851118,999,200,250
1339,-57.99402868115245,-142.55099220852142,999,200,250
1340,-113.51839394459154,-142.0004591546313,999,200,250
1341,-125.90961242880519,-141.33067475933626,999,200,250
1342,-117.40911802309535,-140.5694650169587,999,200,250
1343,-130.88650823720442,-140.51136587306036,145,200,250
1344,-89.55898796779665,-140.4111215675181,999,200,250
1345,-140.7078263739785,-140.4124163775189,999,200,250
1346,-185.01168496733425,-141.51566665214605,190,200,250
1347,-74.07296612659755,-140.7800385924943,999,200,250
1348,-206.3196742252697,-140.64134911578273,165,200,250
1349,-77.24127617049164,-140.0177295334324,999,200,250
1350,-127.91618477488298,-139.2402076513797,999,200,250
1351,-98.85140192483254,-140.07628938280996,999,200,250
1352,-46.99600697661038,-139.27677547949665,999,200,250
1353,-123.98442054902617,-138.02102029440195,999,200,250
1354,-42.64750654146083,-137.4884160305119,999,200,250
1355,-117.34193563655543,-136.17331969589404,999,200,250
1356,-94.7201088606468,-135.51076479859915,999,200,250
1357,-66.47049173449577,-133.97082475695962,999,200,250
1358,-82.7291326617705,-132.8055753852778,999,200,250
1359,-147.37555129765923,-133.37341240879644,999,200,250
1360,-103.58770443861812,-132.77293317092636,999,200,250
1361,-86.99134275922857,-133.00694022934613,999,200,250
1362,-94.3580295780348,-132.93497793930766,999,200,250
1363,-123.67414795580446,-132.98401429171554,999,200,250
1364,-100.83284224401213,-132.14640103917534,999,200,250
1365,-70.37013779798858,-131.6678239387703,999,200,250
1366,-76.69840598314839,-130.5915974095543,999,200,250
1367,-84.51539762944455,-129.35190004923297,999,200,250
1368,-54.37360970438936,-128.58953474255225,999,200,250
1369,-102.22714567191471,-126.51633956030565,999,200,250
1370,-85.896566316498,-125.16645520922651,999,200,250
1371,-44.80962027591914,-123.38045414740947,999,200,250
1372,-119.50451202727574,-123.25098747523944,999,200,250
1373,-121.03765220975208,-122.2069031540711,999,200,250
1374,-138.21418154746212,-122.20137530978099,999,200,250
1375,-129.70696679047563,-121.48823743696472,999,200,250
1376,-128.59501562370977,-121.00306189327904,999,200,250
1377,-123.68176448692078,-120.77398663179397,111,200,250
1378,-123.08315561705335,-120.80199743869959,999,200,250
1379,-141.24551678170448,-120.38962373472346,999,200,250
1380,-67.883371714801,-119.25720340559894,999,200,250
1381,-126.70970168306492,-119.6121994665028,239,200,250
1382,-141.36523720710778,-118.81043028816084,999,200,250
1383,-107.64378766960589,-118.66491357154428,999,200,250
1384,-156.54329344706377,-119.25361808228003,999,200,250
1385,-71.99519441324797,-118.35918518274309,999,200,250
1386,-142.96860806322127,-116.28627171428012,999,200,250
1387,-62.56796961407146,-115.9830329648317,168,200,250
1388,-108.79930449992007,-115.73703241557578,999,200,250
1389,-79.02284796084328,-114.72705774186696,999,200,250
1390,-94.75015665912788,-113.9536171851472,999,200,250
1391,-169.9574476417255,-113.1681170632487,999,200,250
1392,-151.89920908005362,-113.37716509531815,664,200,250
1393,-100.30573029221289,-113.03649530428261,999,200,250
1394,-97.44434425882746,-113.13643289744799,999,200,250
1395,-121.3580991797334,-113.19569419305078,999,200,250
1396,-88.22495645908998,-112.42886700064771,999,200,250
1397,-110.95804948603806,-111.40728965054507,999,200,250
1398,-115.04330877476237,-111.58039647818202,999,200,250
1399,-105.34536935349291,-111.33090682149708,999,200,250
1400,-160.80850522598257,-110.94347424622856,168,200,250
1401,-127.46645004786969,-111.39786061483301,999,200,250
1402,-67.91391537128884,-110.85274874667572,999,200,250
1403,-84.21079191940615,-109.62532363059756,178,200,250
1404,-117.84671244307063,-109.71022243535589,999,200,250
1405,-101.03379420968463,-108.99096487999823,999,200,250
1406,-51.64109936658822,-108.06828596956353,999,200,250
1407,-141.34835780281315,-108.18200738894049,999,200,250
1408,-71.76862254307467,-108.16108773910872,999,200,250
1409,-53.000070221798566,-107.77152746459623,195,200,250
1410,-87.86029159287129,-106.95018609995115,999,200,250
1411,-95.59423266173438,-106.39497773673604,999,200,250
1412,-220.32658286145403,-107.13709248756567,501,200,250
1413,-127.7465992446117,-106.56422574636036,104,200,250
1414,-75.90698831581659,-105.77458555733624,999,200,250
1415,-102.07308421449758,-105.55482617487048,999,200,250
1416,-149.08493182241733,-105.65205947270331,999,200,250
1417,-160.46025686767484,-105.88286174419794,349,200,250
1418,-110.2974763654896,-106.35912537392583,999,200,250
1419,-83.32470455661435,-105.97662879478959,999,200,250
1420,-103.59764215186075,-106.31885094158389,999,200,250
1421,-91.85556588699579,-106.2023885599168,999,200,250
1422,-107.22613373156489,-106.47219842088279,999,200,250
1423,-131.3436117724304,-107.54259574457437,527,200,250
1424,-123.70371006033687,-108.12615215349135,151,200,250
1425,-107.26776236721317,-107.51036059809856,999,200,250
1426,-103.58430306323449,-107.0550381169824,999,200,250
1427,-128.26261854766858,-106.98430775531247,337,200,250
1428,-68.28999343245123,-106.41972626211938,999,200,250
1429,-99.51761806995309,-106.61260956483335,143,200,250
1430,-99.47354107423953,-106.86344839826923,999,200,250
1431,-166.4255299269907,-107.60147249425819,999,200,250
1432,-203.75861015472452,-108.17198906835591,365,200,250
1433,-254.61585604182554,-110.1064240934456,321,200,250
1434,-208.21359888679245,-111.47093382930474,313,200,250
1435,-154.0274558434416,-112.18521554722433,214,200,250
1436,-254.62721924830748,-113.28265376695403,209,200,250
1437,-263.76489836921365,-114.57807081531357,186,200,250
1438,-176.20206610277157,-115.77323723388398,351,200,250
1439,-215.03492667794836,-117.34364621385195,99,200,250
1440,-223.426820715622,-118.44273048156226,214,200,250
1441,-131.52621831013292,-118.49889654037551,372,200,250
1442,-131.13853007929083,-118.6361906609375,999,200,250
1443,-182.4085254353812,-119.15141083291924,168,200,250
1444,-89.80052936623593,-119.15382624690366,999,200,250
1445,-128.09052332813178,-119.02765321644516,999,200,250
1446,-218.6616407879262,-119.3641527746511,789,200,250
1447,-190.55938212806765,-120.52901693466579,915,200,250
1448,-273.72683372722275,-121.20308852968533,309,200,250
1449,-261.97181599672473,-123.05039392794767,199,200,250
1450,-172.62853568288352,-123.49751743702765,100,200,250
1451,-235.60749168381227,-124.86507833461745,149,200,250
1452,-152.47718348762794,-125.91989009972762,160,200,250
1453,-223.64460288065516,-126.91649192304392,181,200,250
1454,-223.16507261604357,-128.72166758378975,218,200,250
1455,-167.8572291243435,-129.22682051866764,238,200,250
1456,-159.02581869212608,-129.86987761698242,211,200,250
1457,-132.06543432361883,-130.52582704287366,400,200,250
1458,-205.61528970192194,-131.75468861327516,651,200,250
1459,-100.01390208280036,-131.28107212112658,999,200,250
1460,-80.31915540220633,-131.04838663076248,999,200,250
1461,-88.00928945486463,-131.05856609771885,999,200,250
1462,-150.49053720814317,-131.61989117401993,999,200,250
1463,-168.16985165350565,-132.06484821099693,999,200,250
1464,-151.48745223109552,-132.57139431086776,999,200,250
1465,-85.76677403819468,-132.72536067326982,999,200,250
1466,-121.77327435024155,-133.17610935694077,999,200,250
1467,-173.66575828588148,-134.0676129635051,999,200,250
1468,-132.2597629227831,-134.84647449568908,999,200,250
1469,-136.6628279720435,-135.19083131869036,999,200,250
1470,-166.16905257108183,-135.9935561812362,726,200,250
1471,-113.57424246906707,-136.68120240316767,353,200,250
1472,-130.80987973001766,-136.79425608019505,999,200,250
1473,-245.70433902122525,-138.04092294830983,218,200,250
1474,-92.46574170084057,-137.5834385498436,182,200,250
1475,-141.6268639131666,-137.7026375210705,999,200,250
1476,-151.0744862692838,-137.92743222752625,999,200,250
1477,-92.61260909161244,-137.6167406735732,999,200,250
1478,-151.1391133514726,-137.89730025091737,999,200,250
1479,-116.78653430041429,-137.65271042610448,999,200,250
1480,-110.10837532080923,-138.07496046216457,999,200,250
1481,-156.14417954602135,-138.36930524079412,180,200,250
1482,-166.47277877077104,-138.62038065643074,317,200,250
1483,-103.963331592012,-138.58357609565482,999,200,250
1484,-162.85624945378294,-138.646705655722,999,200,250
1485,-99.27271660421405,-138.91948087763166,999,200,250
1486,-160.50256187643436,-139.09482041576382,518,200,250
1487,-172.612970879424,-140.1952704284173,219,200,250
1488,-138.4572127202279,-140.49184951062037,999,200,250
1489,-133.52761407307972,-141.03689717174277,999,200,250
1490,-152.77729590747708,-141.61716856422626,999,200,250
1491,-111.53675061772648,-141.03296159398627,999,200,250
1492,-165.31864400847275,-141.16715594327047,239,200,250
1493,-193.65696091202824,-142.1006682494686,249,200,250
1494,-155.39802469977366,-142.68020505387807,559,200,250
1495,-113.734811089903,-142.60397217297978,999,200,250
1496,-114.93853738622394,-142.87110798225112,999,200,250
1497,-187.7643648677254,-143.639171136068,178,200,250
1498,-122.57004498082587,-143.71443849812863,999,200,250
1499,-46.773027074665656,-143.12871507534035,999,200,250
1500,-99.00975959385367,-142.51072761901904,999,200,250
1501,-30.06060956210021,-141.53666921416135,999,200,250
1502,-82.24582355364808,-141.67998829598494,999,200,250
1503,-163.58635271189308,-142.47374390390982,764,200,250
1504,-116.08283093782175,-142.4561050888573,999,200,250
1505,-188.23299061223224,-143.3280970528828,999,200,250
1506,-167.54073490982887,-144.4870934083152,999,200,250
1507,-180.48298567659066,-144.87843968705295,830,200,250
1508,-107.2795145370363,-145.2335486069926,999,200,250
1509,-103.89409358669256,-145.74248884064153,999,200,250
1510,-94.32209413643555,-145.80710686607716,999,200,250
1511,-178.25865799484166,-146.63375111940826,796,200,250
1512,-273.07618717554,-147.1612471625491,931,200,250
1513,-208.50984667904936,-147.96887963689352,561,200,250
1514,-55.77501907015366,-147.76755994443687,999,200,250
1515,-120.46945637485895,-147.95152366604046,999,200,250
1516,-120.49951578262042,-147.66566950564248,999,200,250
1517,-103.30949318909258,-147.09416186885667,999,200,250
1518,-139.03406830049178,-147.38152778820668,999,200,250
1519,-106.01106224067179,-147.60839136504725,999,200,250
1520,-124.17811597056085,-147.81419610323425,999,200,250
1521,-168.59707254627187,-148.58161116982706,999,200,250
1522,-99.39026579600329,-148.50325249047143,999,200,250
1523,-114.56354558180114,-148.33545182856514,999,200,250
1524,-137.69279798205798,-148.47534270778232,999,200,250
1525,-130.08473756314984,-148.7035124597417,999,200,250
1526,-108.5495571529685,-148.75316500063903,999,200,250
1527,-40.08862229785033,-147.8714250381408,999,200,250
1528,-99.80054926003505,-148.18653059641667,999,200,250
1529,-116.66306469035437,-148.3579850626207,999,200,250
1530,-156.03769405422827,-148.92362659242062,999,200,250
1531,-147.62171024711657,-148.73558839562185,241,200,250
1532,-76.91415128646145,-147.46714380693922,999,200,250
1533,-125.2510418224215,-146.1734956647452,999,200,250
1534,-137.968635755033,-145.47104603342757,999,200,250
1535,-156.7243964343067,-145.49801543933626,999,200,250
1536,-135.80041486775133,-144.30974739553068,999,200,250
1537,-119.61183665515651,-142.86821677839012,999,200,250
1538,-108.95015529125946,-142.195697670275,999,200,250
1539,-113.22985953989833,-141.1776469988945,999,200,250
1540,-118.4232768302612,-140.1276115600409,999,200,250
1541,-128.78419348318047,-140.10019131177137,999,200,250
1542,-132.06193002449075,-140.10942531122336,999,200,250
1543,-125.95482352541227,-139.54488829212366,999,200,250
1544,-129.73665393538667,-139.94424953781518,999,200,250
1545,-120.40745493890111,-139.86741885392286,999,200,250
1546,-127.67975588246244,-138.9576000048682,999,200,250
1547,-152.05118079537445,-138.5725179915413,999,200,250
1548,-135.4866521533373,-137.19011617580244,999,200,250
1549,-126.9370478366076,-135.83976849420125,999,200,250
1550,-101.6945896995965,-135.1304290343684,999,200,250
1551,-109.85014888403737,-133.87285560637065,999,200,250
1552,-73.66808892954376,-133.08476466078983,999,200,250
1553,-111.50415324597812,-131.96336016444303,999,200,250
1554,-161.8978250636688,-131.35068768891927,999,200,250
1555,-137.0191684690012,-131.04230708236585,999,200,250
1556,-148.78797087551766,-130.93992860419976,999,200,250
1557,-137.83941854861308,-130.99766844644972,999,200,250
1558,-128.50949721270686,-130.22661052155755,999,200,250
1559,-74.94279521829446,-129.9758994529125,999,200,250
1560,-119.02786268985565,-130.36298652578898,999,200,250
1561,-138.63579989839326,-130.86925163022428,999,200,250
1562,-150.8362585579931,-130.87270884372276,999,200,250
1563,-113.93154098752184,-130.33032573706296,999,200,250
1564,-119.07281241998287,-130.00617933895182,999,200,250
1565,-110.28115378483345,-130.25132313641822,999,200,250
1566,-137.22935964130852,-130.4058839893289,999,200,250
1567,-77.05720448968457,-129.43979845136693,999,200,250
1568,-140.98962071565597,-129.52709702929567,999,200,250
1569,-106.75378181513067,-129.22800656772654,999,200,250
1570,-128.59463283433738,-128.85226237035909,999,200,250
1571,-126.45884826414071,-128.98110842830982,999,200,250
1572,-118.64363175940716,-128.8594459486037,999,200,250
1573,-116.58336526972579,-127.56823621108872,999,200,250
1574,-124.13709419580333,-127.88494973603834,999,200,250
1575,-182.69770853904078,-128.29565818229707,999,200,250
1576,-112.84072567239477,-127.91332057632819,999,200,250
1577,-110.82741617201265,-128.0954686471322,999,200,250
1578,-111.24414071997387,-127.6965189208172,999,200,250
1579,-123.15949668548966,-127.76024854466797,999,200,250
1580,-93.50142078233063,-127.59417899928317,999,200,250
1581,-139.5315618707011,-127.42805282252998,999,200,250
1582,-147.36010521426766,-127.23692608696494,999,200,250
1583,-128.4617615739246,-127.48191038678408,999,200,250
1584,-104.2124013569237,-126.89547190581548,999,200,250
1585,-130.52464635559585,-127.2079912033293,999,200,250
1586,-256.2636247609863,-128.16560183217481,653,200,250
1587,-112.74002689873187,-127.5668723923679,999,200,250
1588,-163.30635349863618,-127.81536380015197,999,200,250
1589,-149.80300490715433,-127.9781177084927,999,200,250
