,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-180.0711509279464,-229.94070961529437,128,200,250
538,-106.54912082414434,-229.17577365274394,112,200,250
539,-252.68198828228967,-229.4577003973579,196,200,250
540,-259.7227540567358,-230.46226822489086,329,200,250
541,-277.20905408219744,-231.30968291302818,117,200,250
542,-212.2184870344897,-231.07592772286935,103,200,250
543,-186.84711431300968,-231.5837984902431,143,200,250
544,-241.18238227858762,-232.20205646570605,132,200,250
545,-307.2510156221292,-233.83690602696936,98,200,250
546,-315.8943585615739,-235.3427064386035,164,200,250
547,-275.21900735978437,-236.230362517668,90,200,250
548,-128.3182874777683,-235.6189510341051,233,200,250
549,-323.25361057043847,-237.14610432859484,127,200,250
550,-357.91903949546924,-237.8622481808569,682,200,250
551,-351.2817740115405,-239.10933590980486,291,200,250
552,-350.90517066711845,-239.93509992194123,276,200,250
553,-271.67575864092385,-239.8381350683304,385,200,250
554,-294.7465607062982,-240.29649194470346,89,200,250
555,-234.6351311660756,-240.74944352436677,202,200,250
556,-138.2649087898662,-240.01653865784482,129,200,250
557,-150.64461175999747,-238.68182779361348,101,200,250
558,-337.248982631337,-240.5462363783554,185,200,250
559,-210.35420872065265,-240.72941985387087,230,200,250
560,-256.2681442548118,-241.0645849157541,105,200,250
561,-253.18198700778765,-241.44241308627187,91,200,250
562,-305.48115144244207,-242.87433991138224,364,200,250
563,-297.0807136516617,-243.8554400920153,289,200,250
564,-268.28225577355784,-243.86487481569972,310,200,250
565,-134.03993154798184,-242.25723973781777,139,200,250
566,-259.07566036622114,-242.25429673407348,260,200,250
567,-215.92146341677062,-240.68830295933418,179,200,250
568,-295.06499955272704,-240.25730148364758,341,200,250
569,-282.87825952392143,-240.54907848322458,84,200,250
570,-47.58399642842681,-238.74024611855938,203,200,250
571,-195.39922793391275,-239.30472979199024,133,200,250
572,-212.44701763213556,-239.1092025960987,120,200,250
573,-302.9848644699979,-239.29058766772644,387,200,250
574,-261.60068008290233,-238.6106248270572,293,200,250
575,-275.5069305816054,-239.43282829060598,90,200,250
576,-213.01775687652514,-239.3980722947165,309,200,250
577,-237.40458047932836,-238.6904858624249,316,200,250
578,-146.99996493566735,-238.3910724038946,104,200,250
579,-238.1186917275276,-238.90828559928977,116,200,250
580,-241.76615517130753,-239.10839167564362,92,200,250
581,-334.9982466070848,-240.71813387585473,617,200,250
582,-288.84957736467163,-241.2063299556091,291,200,250
583,-175.23098424545617,-240.24757819289584,167,200,250
584,-326.36174148967325,-242.0068466743026,405,200,250
585,-208.6194043221145,-241.74960149174277,125,200,250
586,-246.5923259194596,-241.78391640466126,501,200,250
587,-250.9931992690755,-241.70126304935079,496,200,250
588,-237.6496426421878,-242.03444849719236,150,200,250
589,-213.7384345233458,-241.57279702173054,126,200,250
590,-289.1967159246057,-242.32021831197278,209,200,250
591,-144.26753263703935,-241.86803377579392,128,200,250
592,-270.34743445147217,-241.56567139057944,247,200,250
593,-233.44622508558868,-241.86885124619997,89,200,250
594,-311.30281114839204,-242.16284505617637,575,200,250
595,-172.3463771884172,-240.68254700314606,106,200,250
596,-282.96384018264297,-240.86568541857872,153,200,250
597,-233.8678906860594,-240.23447006232828,255,200,250
598,-311.75179260753805,-241.31659449325628,469,200,250
599,-248.1406227680064,-241.3036811873647,127,200,250
600,-128.9192375386669,-240.09941328793906,139,200,250
601,-262.24466663102623,-240.74161368735867,330,200,250
602,-173.2866907361256,-239.50418532453372,99,200,250
603,-345.1224708372824,-240.74627641351864,420,200,250
604,-178.4356610621047,-240.24264684129272,190,200,250
605,-176.98076712398955,-239.24091250922092,103,200,250
606,-244.85857472032052,-240.06795718993789,290,200,250
607,-314.5635686049195,-240.97903323071208,409,200,250
608,-253.75734452458116,-241.51393656731616,214,200,250
609,-242.47621106338366,-241.42567813641818,138,200,250
610,-375.16138484406787,-243.59660604887802,275,200,250
611,-387.50039393341035,-245.33799901452454,285,200,250
612,-264.82250374852674,-246.32511525552596,380,200,250
613,-229.04619971646218,-246.1777405909044,193,200,250
614,-271.5111603686624,-246.22319717811774,136,200,250
615,-180.33754203661601,-246.78925607914644,285,200,250
616,-201.88925242642887,-246.51184640359955,331,200,250
617,-325.8759741382586,-247.53212695513218,271,200,250
618,-151.62647385120167,-246.0238074386649,152,200,250
619,-265.1280119924288,-245.28442607903423,136,200,250
620,-247.3438502917739,-245.3461055555013,249,200,250
621,-236.92823742527247,-245.43984104875346,313,200,250
622,-247.9872700748699,-245.4634127747826,272,200,250
623,-297.60768378473244,-246.25031493188533,127,200,250
624,-166.32383455685385,-245.754244895176,166,200,250
625,-286.68982110558625,-244.78652892280593,83,200,250
626,-258.6984655993441,-245.12267798705224,343,200,250
627,-277.78290348719634,-245.41012751496626,349,200,250
628,-441.9003424276373,-248.54684452915188,341,200,250
629,-243.19964768462307,-247.87562470886223,294,200,250
630,-238.207161070986,-247.60978443560955,158,200,250
631,-360.7015134636313,-248.08775820365278,750,200,250
632,-190.3933266961315,-248.2336957262605,429,200,250
633,156.43064951293047,-244.94311383994275,551,200,250
634,-280.95692851356597,-245.41104065320386,98,200,250
635,-229.09097822920432,-244.8586807374582,122,200,250
636,-273.2805358975738,-245.79069650594943,109,200,250
637,-151.5001886989947,-245.50498688365988,125,200,250
638,-250.6775345962344,-246.94627102138082,312,200,250
639,-169.24733937480414,-246.11192453230598,104,200,250
640,-138.0578912978844,-244.89527590471747,200,200,250
641,-254.94890219908643,-244.67267438588627,84,200,250
642,-233.9813386959979,-244.89030290250142,185,200,250
643,-191.43963646732837,-244.93622812404453,114,200,250
644,-328.7005166990516,-245.8114094682492,494,200,250
645,-297.3693913329196,-245.7125932253571,292,200,250
646,-315.2122539483991,-245.70577217922536,275,200,250
647,-252.40163051327215,-245.47759841076027,104,200,250
648,-330.4371061155673,-247.49878659713823,238,200,250
649,-370.96840978986177,-247.9759345893325,367,200,250
650,-300.04657795333395,-247.39720997391112,339,200,250
651,-203.9607609231363,-245.92399984302708,160,200,250
652,-252.3900541701999,-244.93884867805787,87,200,250
653,-231.52905807335236,-244.53738167238214,149,200,250
654,-375.4992454194417,-245.34490851951367,720,200,250
655,-186.2291235460586,-244.86084844331347,154,200,250
656,-153.7331598970151,-245.01553095438496,289,200,250
657,-159.89013776531732,-245.10798621443817,150,200,250
658,-280.879836004763,-244.5442947481724,470,200,250
659,-251.38715576006436,-244.95462421856652,266,200,250
660,-265.18993249387825,-245.04384210095716,126,200,250
661,-94.79026706265529,-243.45992490150584,144,200,250
662,-195.06840590570727,-242.35579744613847,101,200,250
663,-346.87972549575284,-242.8537875645794,347,200,250
664,-217.82988967859578,-242.3492639036298,557,200,250
665,-298.39719856997226,-243.99283657384967,615,200,250
666,-208.04612067714515,-243.4825411769589,167,200,250
667,-100.14522496293493,-242.32477879242063,156,200,250
668,-197.86171487855316,-241.35274594567886,396,200,250
669,-214.82515488322548,-240.6722148992719,93,200,250
670,-491.68635882751005,-245.11323852326277,200,200,250
671,-178.32353113830285,-244.94248155530667,164,200,250
672,-151.1456409966793,-244.32946778895203,180,200,250
673,-253.40235260507774,-243.83364267030282,376,200,250
674,-198.19798087731493,-243.19961567824691,563,200,250
675,-202.5406358746385,-242.46995273117722,110,200,250
676,-212.9396137408271,-242.46917129982026,210,200,250
677,-252.66697623714322,-242.62179525739845,482,200,250
678,-235.53956781040793,-243.50719128614583,376,200,250
679,-99.74997525660596,-242.12350412143664,149,200,250
680,-192.00366652316353,-241.62587923495525,188,200,250
681,-173.4463975155165,-240.01036074403956,113,200,250
682,-248.66825178228814,-239.60854748821575,147,200,250
683,-325.2549927503918,-241.10878757326506,512,200,250
684,-166.46306375365515,-239.50980079590488,322,200,250
685,-180.64383762497118,-239.23004512893345,117,200,250
686,-262.5905422979592,-239.3900272927185,272,200,250
687,-249.76358364931448,-239.37773113652082,470,200,250
688,-153.697617139469,-238.53821088149365,335,200,250
689,-255.65187025544424,-238.95734523881458,420,200,250
690,-138.2801585797344,-237.44817966536596,999,200,250
691,-223.4737467153513,-238.24024180614902,999,200,250
692,-269.94051120989667,-238.2361725737333,343,200,250
693,-292.35681648567527,-238.82527848773415,646,200,250
694,-165.75136453633962,-237.36976402161366,84,200,250
695,-246.87975878962544,-238.11509783762574,460,200,250
696,-247.2795937418243,-237.75825537321754,242,200,250
697,-324.15252372927716,-238.66110170364973,835,200,250
698,-315.0562326092389,-238.69414610366672,688,200,250
699,-267.97307216640195,-238.89247059765069,88,200,250
700,-241.9228502229676,-240.0225067244937,85,200,250
701,-202.47160152179163,-239.42477607340138,106,200,250
702,-247.11208840120125,-240.1630300500521,438,200,250
703,-239.05571911765392,-239.10236253285578,722,200,250
704,-148.84174566074955,-238.80642337884223,130,200,250
705,-138.90913300484138,-238.42570703765077,149,200,250
706,-343.44257186680386,-239.41154700911557,188,200,250
707,-257.5028777675071,-238.84094010074148,593,200,250
708,-175.24953597479072,-238.05586201524358,110,200,250
709,-229.2789916509709,-237.92388982111945,220,200,250
710,-297.7910005048717,-237.15018597772752,411,200,250
711,-291.4773737402071,-236.18995577579545,241,200,250
712,-189.89930733738873,-235.44072381168408,100,200,250
713,-61.30045309040213,-233.76326634542352,235,200,250
714,-187.0812456969287,-232.91896719870616,154,200,250
715,-174.30128507186993,-232.85860462905868,338,200,250
716,-229.8174522274119,-233.1378866270685,135,200,250
717,-323.9867541299443,-233.11899442698532,584,200,250
718,-377.7543617842345,-235.38027330631567,336,200,250
719,-187.2866268333542,-234.60185945472492,115,200,250
720,-255.96273471038756,-234.68804829891104,373,200,250
721,-256.03514098558276,-234.87911733451415,393,200,250
722,-313.0660100464081,-235.52990473422952,135,200,250
723,-226.27248108636257,-234.81655270724588,348,200,250
724,-276.56901459245853,-235.91900450760193,182,200,250
725,-273.38534471607954,-235.78595974370685,353,200,250
726,-228.9493590604755,-235.48846867831816,84,200,250
727,-170.49960444962142,-234.41563568794245,166,200,250
728,-212.96088795092288,-232.12624114317524,461,200,250
729,-330.92034364809734,-233.00344810281,750,200,250
730,-318.4752545527207,-233.80612903762733,681,200,250
731,-235.87241709751632,-232.55783807396617,295,200,250
732,-258.0890934046552,-233.2347957410514,312,200,250
733,-109.24360075049731,-235.8915382436857,201,200,250
734,-221.39813827068565,-235.2959503412569,999,200,250
735,-100.76767905640041,-234.01271734952886,169,200,250
736,-234.021308081277,-233.62012507136586,258,200,250
737,-274.2578950063856,-234.8477021344398,117,200,250
738,-158.63794995549893,-233.9273062880325,111,200,250
739,-191.37287243629606,-234.1485616186474,215,200,250
740,-317.49153760236345,-235.94289808169222,747,200,250
741,-236.86968236000786,-235.76210588330142,459,200,250
742,-233.7566700910801,-235.75985919725224,173,200,250
743,-311.2343487054335,-236.95780631963328,299,200,250
744,-330.0945304354778,-236.97174645699758,297,200,250
745,-245.85901864423008,-236.45664273011064,117,200,250
746,-242.07179796118004,-235.72523817023847,371,200,250
747,-169.98767312322616,-234.901098596338,163,200,250
748,-261.5015834498266,-234.2117433696806,292,200,250
749,-192.08966619248366,-232.4229559337068,162,200,250
750,-190.05208991038987,-231.32301105327736,129,200,250
751,-309.51775016729096,-232.37858094571894,401,200,250
752,-228.36298890178023,-232.13831029303475,470,200,250
753,-318.04391450510457,-233.00345885735226,449,200,250
754,-292.0714188476363,-232.16918059163422,342,200,250
755,-294.54328694025776,-233.25232222557622,323,200,250
756,-251.13471561584026,-234.22633778276446,279,200,250
757,-199.48758123220142,-234.62231221743332,129,200,250
758,-343.93228924821216,-235.25283674986778,167,200,250
759,-300.9595616437317,-235.7485608087045,534,200,250
760,-256.0217875519726,-235.65687935928543,368,200,250
761,-257.113532916471,-237.2801120178236,248,200,250
762,-269.08779054577246,-238.0203058642242,133,200,250
763,-272.24010587725394,-237.27390966803924,236,200,250
764,-217.08133303796012,-237.26642410163285,280,200,250
765,-237.0173554797877,-236.652625670731,425,200,250
766,-189.24455457847733,-236.46461000974432,419,200,250
767,-252.67042055372627,-237.9898619656522,151,200,250
768,-279.65333948584856,-238.80777821172515,338,200,250
769,-206.91703130306158,-238.72869697592353,107,200,250
770,-217.13475899437265,-235.9831809775922,239,200,250
771,-240.82712600653738,-236.6082169262745,127,200,250
772,-330.28661209250447,-238.39962663723276,893,200,250
773,-212.50912737610133,-237.99069438494297,396,200,250
774,-203.2070045038402,-238.04078462120825,999,200,250
775,-226.27612958135722,-238.27813955827543,131,200,250
776,-243.26888691187486,-238.58143228998594,295,200,250
777,-208.59435521529596,-238.14070607976748,281,200,250
778,-221.89324011104236,-238.0042428027738,101,200,250
779,-194.4962534292687,-238.95170558450042,97,200,250
780,-267.639028540498,-239.70805920467373,433,200,250
781,-210.12565265206965,-240.07485175603927,226,200,250
782,-213.55554679251497,-239.72372470614155,233,200,250
783,-144.16219642569342,-237.91279674289453,563,200,250
784,-236.81105032283332,-238.61627660858633,399,200,250
785,-289.82308328308,-239.7080690651674,944,200,250
786,-85.34195191432117,-237.93558316133104,190,200,250
787,-189.26633178261022,-237.33061064266403,114,200,250
788,-241.2854400018158,-238.20648887128746,114,200,250
789,-184.1814269940374,-237.4917844386734,102,200,250
790,-208.41100054661118,-238.19309285834217,129,200,250
791,-114.84596271688228,-237.10681501835745,196,200,250
792,-253.64321866042727,-236.94384209286275,220,200,250
793,-269.55580070862965,-236.71583193509233,321,200,250
794,-157.6355844634237,-236.6346741343632,193,200,250
795,-138.49508244500316,-235.55082737091695,216,200,250
796,-235.15392766560382,-235.42957071015476,155,200,250
797,-205.40016658890667,-234.24204713875105,308,200,250
798,-308.8686567370766,-234.18017138002938,517,200,250
799,-274.34529199034523,-234.24389357826888,120,200,250
800,-263.3999795386351,-234.45866487142553,355,200,250
801,-251.3021917754326,-234.9469707739619,263,200,250
802,-251.12088548615077,-234.98705874481143,355,200,250
803,-144.64632067914837,-234.04296476042637,395,200,250
804,-202.72836527740185,-234.58183095659288,83,200,250
805,-201.36914375638236,-235.2064310641083,999,200,250
806,-165.1916945438103,-233.4239222908784,999,200,250
807,-306.625343062631,-233.9151469438296,649,200,250
808,-330.3423639323215,-235.46607522340494,612,200,250
809,-330.7540797750852,-236.48082610464607,972,200,250
810,-223.27186487921102,-235.73563474838946,561,200,250
811,-248.24293372958238,-235.3032903482832,289,200,250
812,-97.9734736694463,-234.38403201160378,124,200,250
813,-228.65063805975046,-236.05753386129723,281,200,250
814,-181.44349573241666,-236.0011563616521,117,200,250
815,-158.93105529682083,-235.8474540639016,999,200,250
816,-136.72564414134797,-234.916535983041,97,200,250
817,-246.07990058555905,-234.13746744759715,337,200,250
818,-263.3790593141349,-232.99371442289615,359,200,250
819,-198.17127354627382,-233.1025608900254,292,200,250
820,-223.74120448826318,-232.7803455878041,275,200,250
821,-420.2491706776616,-234.4224858847249,935,200,250
822,-315.4524685613725,-234.44635046987457,307,200,250
823,-232.88120786251218,-234.51243773763602,584,200,250
824,-142.8925142990871,-233.17567273470235,576,200,250
825,-179.402680283057,-232.2358460903721,261,200,250
826,-226.5770002204203,-232.21212250197158,129,200,250
827,-197.26269445219788,-232.4797534019973,346,200,250
828,-157.38942021897535,-231.92403872467784,134,200,250
829,-153.756665934786,-230.15240194754475,999,200,250
830,-211.49972953715178,-229.08264669738907,999,200,250
831,-98.78954221844316,-227.71181794859834,180,200,250
832,-220.79697487958498,-227.33889676334763,222,200,250
833,-190.67658793694588,-228.15322663521204,398,200,250
834,-277.9492850605686,-228.71873810311092,805,200,250
835,-201.76360884175767,-229.72869740096445,106,200,250
836,-159.141099727322,-228.97989531742496,523,200,250
837,-202.8712911599233,-228.26602927896033,999,200,250
838,-175.82484515505658,-228.43789823095594,214,200,250
839,-243.48659121122978,-228.95903541870527,303,200,250
840,-233.95228955984248,-228.12364293828003,256,200,250
841,-124.53289308481924,-227.00027504552816,174,200,250
842,-279.6771234971518,-227.45947957958887,471,200,250
843,-273.1965328150982,-227.07910142068548,297,200,250
844,-156.6016032091092,-225.34417214842182,125,200,250
845,-150.98325247413214,-224.39541448672082,197,200,250
846,-204.9955210742449,-224.0246517178515,86,200,250
847,-309.1382887639079,-225.4161578742583,166,200,250
848,-151.31041441464941,-224.31424618390653,175,200,250
849,-189.08596538740935,-224.2842091758558,239,200,250
850,-280.7766192408121,-225.19145446916005,578,200,250
851,-259.938110767087,-224.69565807515798,79,200,250
852,-239.0723815310194,-224.80275200145036,292,200,250
853,-233.73608841807655,-223.95967374058014,314,200,250
854,-112.64356575279925,-222.16539520963173,202,200,250
855,-210.71528959397978,-221.32711523616894,126,200,250
856,-235.265317033081,-221.16842125034137,216,200,250
857,-155.67193424652305,-220.7302647804846,301,200,250
858,-223.9616921129897,-219.53055880913232,336,200,250
859,-241.2172091938222,-218.93313528463324,349,200,250
860,-255.2423201412475,-218.92534061052595,376,200,250
861,-213.00329022893888,-218.48423818365066,132,200,250
862,-178.89167286365478,-217.58227700682946,158,200,250
863,-197.02890352774568,-216.83016498333438,101,200,250
864,-231.15916616471,-216.9709433146019,276,200,250
865,-169.11716314429094,-216.29194139124695,207,200,250
866,-246.00085447851242,-216.8595043902473,463,200,250
867,-593.8222242184925,-220.271022426895,225,200,250
868,-570.9712716504755,-223.18420174854123,363,200,250
869,-223.33685232946954,-223.34839995880532,92,200,250
870,-180.15555453159186,-222.97860791417753,157,200,250
871,-100.78079588725267,-221.57814461298466,122,200,250
872,-565.235778349055,-223.92763627555013,238,200,250
873,-154.23115018566085,-223.34485650364576,390,200,250
874,-182.49770711462864,-223.1377635297536,170,200,250
875,-277.64953389453757,-223.65149757288543,530,200,250
876,-217.31167377355368,-223.3919254415022,344,200,250
877,-202.45543410252088,-223.3305362303745,388,200,250
878,-173.92628494468204,-222.85086667871087,219,200,250
879,-202.80784273119554,-222.93398257173013,366,200,250
880,-189.6928872445387,-222.15452115877054,231,200,250
881,-201.94450364446132,-222.07270966869447,97,200,250
882,-241.82105562214605,-222.35536475699078,265,200,250
883,-223.8584595537178,-223.152327388271,290,200,250
884,-188.89458699707464,-222.67316275501344,183,200,250
885,-178.95454165377564,-221.56447733872037,154,200,250
886,-81.78409392639075,-221.5288987588411,152,200,250
887,-219.8554477567448,-221.8347899185824,201,200,250
888,-179.89255365725643,-221.22086105513688,467,200,250
889,-172.7550895400386,-221.10659768059685,237,200,250
890,-195.1080589655858,-220.9735682647866,208,200,250
891,-222.6959779145991,-222.05206841676375,300,200,250
892,-255.228122372098,-222.06791745388048,303,200,250
893,-212.98953570203213,-221.50225480381448,274,200,250
894,-208.2511321120025,-222.00841028030027,102,200,250
895,-174.69210146603166,-222.37038047051058,303,200,250
896,-132.78637860371873,-221.34670497989177,88,200,250
897,-218.17615425696118,-221.47446485657235,717,200,250
898,-106.39183164091777,-219.4496966056107,214,200,250
899,-217.09867601220589,-218.87723044582933,220,200,250
900,-279.62482232543385,-219.0394788736973,632,200,250
901,-164.16931212473892,-218.16815007719032,226,200,250
902,-185.96768559360436,-217.51661807826488,635,200,250
903,-161.9129520609921,-217.68928439208332,140,200,250
904,-236.91111049258114,-218.03111184423508,239,200,250
905,-277.7666276821669,-218.7950866834929,325,200,250
906,-144.42054439421423,-218.58737518199698,180,200,250
907,-147.3922631055191,-216.99504438242585,131,200,250
908,-137.55555174353844,-215.06717626053805,175,200,250
909,-202.11470868915904,-213.78078254967878,168,200,250
910,-238.7711006103076,-213.9357749069897,298,200,250
911,-242.91523574154246,-213.88249792710937,606,200,250
912,-137.6770541907886,-214.2795337323228,188,200,250
913,-173.44609397106242,-213.72748829143592,136,200,250
914,-250.95852862433296,-214.4226386203551,371,200,250
915,-210.55774454725463,-214.9389055128594,477,200,250
916,-173.34190250346714,-215.3050680964806,267,200,250
917,-541.310654258049,-218.25737563320553,604,200,250
918,-208.1287322565384,-217.70487236262952,189,200,250
919,-80.6518629501921,-216.52967825666866,306,200,250
920,-132.88352105873827,-215.62110142237344,184,200,250
921,-272.9312428571869,-214.14792214416866,127,200,250
922,-170.61645776825628,-212.69956203623755,202,200,250
923,-186.6325133643907,-212.23707509125632,164,200,250
924,-230.26471058042006,-213.11079705406965,113,200,250
925,-165.88522948776182,-212.97562254611668,406,200,250
926,-155.1355811027666,-212.2612083549402,238,200,250
927,-201.35180929696358,-212.30209950338784,405,200,250
928,-215.9440193934524,-212.8876454951326,293,200,250
929,-204.91510422004063,-213.39922987798514,357,200,250
930,-313.0912053740988,-214.4151446363546,102,200,250
931,-204.69676625920115,-215.47421687676214,168,200,250
932,-241.4466758559128,-215.6807138865254,288,200,250
933,-199.8519789996781,-215.77246779715279,345,200,250
934,-220.85453643097316,-215.20152031085684,304,200,250
935,-197.7279910170679,-215.16116413260997,117,200,250
936,-145.42706701365523,-215.02402380547326,161,200,250
937,-221.538111222807,-215.21069200610208,370,200,250
938,-233.65482627034396,-215.78899181725492,341,200,250
939,-164.960558281663,-215.00373148795927,258,200,250
940,-348.7180322937246,-216.15138891529807,532,200,250
941,-286.7177487924166,-217.77323747237406,359,200,250
942,-266.46763558180294,-217.64114259322062,410,200,250
943,-157.79396610343503,-216.487116926104,293,200,250
944,-232.7652755999418,-217.24875365001233,299,200,250
945,-229.38037335316503,-218.03272485880262,241,200,250
946,-260.142053384158,-218.58419018190176,583,200,250
947,-190.89042980834517,-217.40171159234612,211,200,250
948,-177.7815851901592,-217.66642330010123,265,200,250
949,-169.5049725308308,-217.47061337153545,84,200,250
950,-196.53509694242305,-216.6281981485515,161,200,250
951,-235.53934594008254,-216.3842105002815,308,200,250
952,-277.3718049607394,-216.7672047345787,292,200,250
953,-221.35159078108182,-216.6433597582088,223,200,250
954,-221.29375567776236,-217.72986165745843,125,200,250
955,-228.48353943592278,-217.90754415587782,290,200,250
956,-234.19790931303288,-217.89687007867735,343,200,250
957,-192.1890091337684,-218.26204082754984,222,200,250
958,-230.4435700916215,-218.32685960733616,79,200,250
959,-132.13599999310293,-217.23604751532898,258,200,250
960,-167.61034616525652,-216.35972777556904,142,200,250
961,-277.68113112319554,-217.0065061845116,228,200,250
962,-142.81802295940375,-216.6457696854691,246,200,250
963,-260.66567240966504,-217.28213737428825,94,200,250
964,-206.2842662216159,-217.0333883748573,230,200,250
965,-179.33065973765645,-217.135523340791,410,200,250
966,-255.17813033999977,-217.22729609940586,225,200,250
967,-267.7065791056476,-213.96613964827742,293,200,250
968,-222.43685759570857,-210.48079550772974,477,200,250
969,-209.8947827997617,-210.34637481243266,145,200,250
970,-161.9703487514278,-210.164522754631,343,200,250
971,-249.6619547211433,-211.65333434296994,639,200,250
972,-304.8800769579004,-209.04977732905837,359,200,250
973,-239.1386709868468,-209.89885253707024,168,200,250
974,-167.52413687964304,-209.74911683472033,253,200,250
975,-154.5931824535872,-208.51855332031084,132,200,250
976,-180.7768352514263,-208.15320493508955,259,200,250
977,-132.29769810300257,-207.45162757509442,114,200,250
978,-209.15544923519448,-207.8039192179995,241,200,250
979,-162.45912276174042,-207.400432018305,261,200,250
980,-244.03728314197556,-207.9438759772794,422,200,250
981,-262.42617115240813,-208.54869265235885,114,200,250
982,-175.47365175817657,-207.88521861371916,255,200,250
983,-222.65836782629077,-207.87321769644487,250,200,250
984,-255.4537924536676,-208.53880975101077,383,200,250
985,-206.03407208866838,-208.80960505535967,190,200,250
986,-110.31655336977538,-209.09492964979353,281,200,250
987,-218.0025815917245,-209.07640098814332,285,200,250
988,-192.71904121465928,-209.2046658637174,232,200,250
989,-209.64251712130402,-209.57354013953005,141,200,250
990,-238.22107544889033,-210.0046703043631,238,200,250
991,-231.7136142652294,-210.09484666786943,130,200,250
992,-228.64184882223012,-209.82898393237073,339,200,250
993,-216.4883624150657,-209.86397219950103,236,200,250
994,-234.5208414378265,-210.12666929275926,264,200,250
995,-248.2162908836553,-210.86191118693543,468,200,250
996,-207.54555537502588,-211.60950295464852,125,200,250
997,-151.64759673779025,-210.94421737945686,123,200,250
998,-136.8931489713371,-211.24923055276105,169,200,250
999,-230.6942094851783,-211.38518588749076,160,200,250
1000,-241.95972667970042,-211.00853493103344,123,200,250
1001,-219.3121270296982,-211.559963080083,229,200,250
1002,-226.24373626266154,-211.96272358677362,231,200,250
1003,-222.41396028004155,-212.56773366896414,336,200,250
1004,-266.89025721982813,-212.8675251362366,102,200,250
1005,-253.0039133456659,-212.61989799287159,511,200,250
1006,-298.1611786550608,-214.15730433548003,113,200,250
1007,-244.47428169962413,-215.1281245214211,126,200,250
1008,-114.058834927265,-214.89315735325835,129,200,250
1009,-277.64660512411484,-215.64847631760793,95,200,250
1010,-269.7527479109971,-215.95829279061482,456,200,250
1011,-227.28843258323474,-215.80202475903172,270,200,250
1012,-220.61749280610383,-216.63142914518488,355,200,250
1013,-264.0916603360812,-217.5378848088351,174,200,250
1014,-150.67711367605094,-216.53507065935227,318,200,250
1015,-263.11503240444034,-217.0606435379241,154,200,250
1016,-294.7481072769281,-218.27470558565875,89,200,250
1017,-203.51562987107542,-214.896755341789,253,200,250
1018,-436.3622191450664,-217.1790902106743,281,200,250
1019,-275.49777671710194,-219.1275493483434,121,200,250
1020,-215.82792012579523,-219.9569933390139,91,200,250
1021,-208.5020030896147,-219.3127009413382,362,200,250
1022,-145.97513441859797,-219.06628770784158,157,200,250
1023,-297.7973020651927,-220.17793559484966,247,200,250
1024,-287.4344163457498,-220.74963265250295,106,200,250
1025,-319.96472905323867,-222.29042764815767,138,200,250
1026,-237.03175139361926,-223.10938935106623,80,200,250
1027,-193.95881649028854,-223.0354594229995,201,200,250
1028,-229.199712537871,-223.1680163544437,304,200,250
1029,-241.95322339422177,-223.53839754618548,203,200,250
1030,-210.61337574257914,-222.51361924987032,307,200,250
1031,-220.788438974599,-222.67453597702425,243,200,250
1032,-254.38459529941255,-222.80391517145927,83,200,250
1033,-249.2755243434408,-223.2981506248969,106,200,250
1034,-272.49750043467833,-223.81458026493394,398,200,250
1035,-282.4461915562003,-224.66176227032528,874,200,250
1036,-286.7554280606654,-226.07504588079533,336,200,250
1037,-235.62379264391365,-226.2159026950064,107,200,250
1038,-179.69656675736695,-225.67632009987665,104,200,250
1039,-128.11585647171756,-225.30787308177722,294,200,250
1040,-204.07554258588053,-223.86144818469882,89,200,250
1041,-208.8062153502274,-223.0823328502769,116,200,250
1042,-224.63939161228862,-222.66405041058178,208,200,250
1043,-178.33706465370256,-222.8694813960844,170,200,250
1044,-210.30595068885242,-222.64488814697359,114,200,250
1045,-208.90381283630774,-222.44012254180493,104,200,250
1046,-183.53156325928427,-221.6740176405562,182,200,250
1047,-236.41644107057638,-222.1292777531785,80,200,250
1048,-267.9569473215645,-223.03103137449256,87,200,250
1049,-85.4984682261073,-222.1909663314453,161,200,250
1050,-111.1118493237735,-221.3367338552588,274,200,250
1051,-269.2588245617199,-221.6739286414752,352,200,250
1052,-247.87254339483445,-221.3789360258161,291,200,250
1053,-163.68116395988505,-220.8022317576042,219,200,250
1054,-146.034798392423,-220.04964218475078,129,200,250
1055,-205.68129297480755,-219.82161972013964,456,200,250
1056,-204.97278901755715,-219.52936851718493,148,200,250
1057,-193.67499832257528,-219.54422840907296,107,200,250
1058,-250.24065804524673,-219.74219928860927,215,200,250
1059,-270.2043610036462,-221.12288289871464,326,200,250
1060,-157.6472460893495,-221.0232518979556,203,200,250
1061,-153.4461787426693,-219.78090237415034,97,200,250
1062,-154.47108620282054,-219.8974330065845,102,200,250
1063,-275.65815868728623,-220.04735786936072,89,200,250
1064,-171.15306935410445,-219.69604590068565,271,200,250
1065,-215.85491322902254,-220.06128843559927,175,200,250
1066,-225.9110747976859,-219.76861788017612,525,200,250
1067,-205.8188527852157,-219.14974061697177,162,200,250
1068,-269.2459317304103,-219.6178313583188,77,200,250
1069,-226.25427704147017,-219.7814263007359,132,200,250
1070,-125.5173780451516,-219.41689659367313,111,200,250
1071,-91.98558486216561,-217.84013289508334,156,200,250
1072,-158.00152067119558,-216.37134733221632,193,200,250
