,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1098,204.240609383962,176.65958319219735,242,200,250
1099,192.71240698094985,176.61508910329346,644,200,250
1100,-9.258226280038812,174.5346848318044,302,200,250
1101,249.9179108635126,174.9535027715593,389,200,250
1102,-216.3040983219457,173.0005006375932,137,200,250
1103,259.4666997762465,173.5340138975314,429,200,250
1104,-35.87445645044512,170.72948174906756,316,200,250
1105,-12.389930439096773,168.11457504315578,157,200,250
1106,274.8450676047613,170.82395509232893,380,200,250
1107,225.21656652634147,170.7295875054845,363,200,250
1108,260.4783224707064,170.57357476909866,359,200,250
1109,-83.51459903204452,169.75254417531468,434,200,250
1110,216.0419918158276,169.85571588843905,444,200,250
1111,-45.35156178284112,166.97350957327336,122,200,250
1112,270.854977964645,167.4536309780738,254,200,250
1113,214.10798031069896,167.0909170285306,453,200,250
1114,214.0357501968384,167.25957390892293,318,200,250
1115,269.2508003802652,167.31718660233093,693,200,250
1116,270.0701747831115,168.14548616215558,320,200,250
1117,184.9579848549722,169.95287869200175,405,200,250
1118,263.3157994424936,170.13078592822316,478,200,250
1119,208.52669620050997,170.03732709921962,331,200,250
1120,212.05438436765712,171.81432838444024,408,200,250
1121,7.612308031577811,169.66447116251274,217,200,250
1122,220.41380165367468,169.5200746949327,429,200,250
1123,189.2062326179376,168.9295797801565,407,200,250
1124,190.14308245568589,168.73497275705864,415,200,250
1125,-174.15658423235874,164.90667008607514,131,200,250
1126,-35.755689269564215,162.43188714233125,271,200,250
1127,215.6046598342768,162.6424103861046,377,200,250
1128,96.49768258245967,161.27481505913303,999,200,250
1129,-9.969869720593252,158.45801233146517,314,200,250
1130,231.8905962609768,160.53931258830548,434,200,250
1131,4.685206844925887,157.97326009519708,261,200,250
1132,-153.62992453898087,153.659539758975,119,200,250
1133,245.1002918871884,154.36350768209624,498,200,250
1134,262.87265485352634,154.94641850063093,331,200,250
1135,204.3423979541075,155.21759043818597,410,200,250
1136,231.6335355591469,155.25370036989344,387,200,250
1137,263.6337923823182,155.4765485411198,402,200,250
1138,221.6436442543449,155.34977212967704,313,200,250
1139,249.33950533922248,155.6428004567756,348,200,250
1140,224.9072164939151,155.7662270633142,398,200,250
1141,167.47146855216255,154.89239181585134,622,200,250
1142,228.3314040354441,154.82835509911487,487,200,250
1143,247.23676793241364,155.23816084159253,299,200,250
1144,-23.156724173867076,152.80810748555876,327,200,250
1145,263.78934022481644,154.08089278391734,378,200,250
1146,217.65780578201844,154.3498958246033,347,200,250
1147,-28.144093291486527,152.19868832090953,350,200,250
1148,247.4474120613273,152.52452883409845,434,200,250
1149,186.16306725451165,151.91473070885976,696,200,250
1150,233.35718513330977,152.29464271479748,296,200,250
1151,225.90148910671172,152.27937118725185,379,200,250
1152,-34.809331824651395,149.1829394084552,147,200,250
1153,-26.766896394542087,146.74141227384368,171,200,250
1154,243.71751016850988,147.18852781933276,350,200,250
1155,187.14034090862407,150.0214540061035,431,200,250
1156,259.9949465221613,150.24957618779408,442,200,250
1157,-175.82387821541153,147.6193909554767,148,200,250
1158,-28.3950419715748,145.2586569851765,278,200,250
1159,17.35043104663002,145.37904630433752,142,200,250
1160,-57.51502645017045,142.18309320897384,190,200,250
1161,179.71113471194548,142.25566904882012,519,200,250
1162,194.761819275639,141.90474192807886,503,200,250
1163,-165.3898915788412,137.77645583502078,132,200,250
1164,-13.704242546255372,136.7159339813504,249,200,250
1165,251.6181392927098,136.54935927776086,349,200,250
1166,173.09509504834767,135.53895533307156,680,200,250
1167,191.00423613187075,134.96941341583675,524,200,250
1168,10.030601050136639,133.08511775953943,312,200,250
1169,226.89936520659492,133.31492440389718,281,200,250
1170,210.35681028736138,135.61956703287655,610,200,250
1171,264.2659318896528,135.7176865379053,342,200,250
1172,228.78560790266576,138.19177906633095,750,200,250
1173,29.299465349442897,136.32473434532443,159,200,250
1174,251.43078059256803,136.48147524392084,257,200,250
1175,253.35948515258843,137.58315101391082,406,200,250
1176,226.4467768463955,140.22724260459927,479,200,250
1177,-205.67399493585205,135.7072404412778,135,200,250
1178,7.695998798186963,135.88069330368563,278,200,250
1179,-32.84927348690509,133.22600596987382,269,200,250
1180,228.43022940859643,132.9513640869326,439,200,250
1181,238.99977794447167,135.04130875648173,493,200,250
1182,199.94262071351835,137.2365469805652,333,200,250
1183,3.947857405268607,138.0781126280641,141,200,250
1184,238.22528558457523,138.0067099941837,374,200,250
1185,223.26073063501389,137.96430553951822,383,200,250
1186,234.39209712634212,137.7888137049797,401,200,250
1187,206.73534246556954,137.5106571088198,458,200,250
1188,245.8173710902361,142.26424707831058,466,200,250
1189,22.052242988541337,140.6355422874705,201,200,250
1190,-41.1444816453925,138.62899907274152,453,200,250
1191,23.1166762011149,136.4829535155055,192,200,250
1192,-9.607006430714193,134.8579430586968,128,200,250
1193,117.25546313319421,137.0305564976569,576,200,250
1194,220.6150319967351,136.83204646464364,481,200,250
1195,191.4505419594045,136.56813000042877,531,200,250
1196,185.2530939250861,136.50761755807036,496,200,250
1197,275.6461434944297,137.09896832252056,326,200,250
1198,175.80712176459858,136.81463344632695,366,200,250
1199,251.73529656614804,137.40486234217894,425,200,250
1200,182.4102191072992,139.3215467960523,276,200,250
1201,301.39730008763604,139.83634068829352,263,200,250
1202,192.92470585843662,143.92862873009736,764,200,250
1203,57.50073271970354,141.90896905953193,999,200,250
1204,285.06150720520264,145.1183286960884,388,200,250
1205,13.447254264583691,145.3767005431252,198,200,250
1206,240.25293183348901,145.03077918541246,398,200,250
1207,13.342476647616778,142.91203828662523,148,200,250
1208,-66.43868715066417,139.64286819041152,229,200,250
1209,242.79344074119422,142.9059485881439,327,200,250
1210,-208.00205514252528,138.66550811856038,124,200,250
1211,208.46546887849087,141.2036784251737,472,200,250
1212,24.906567908739646,138.74419432461463,184,200,250
1213,184.5785815951091,138.44890033745875,386,200,250
1214,22.60992953190778,136.53464213080943,237,200,250
1215,236.2813319957444,136.20494744696424,341,200,250
1216,251.18143464351562,136.01606004556825,405,200,250
1217,209.5203614517152,136.2616838115357,346,200,250
1218,276.97720885237015,136.39829790563445,395,200,250
1219,201.14306557517293,136.32446159938112,313,200,250
1220,228.97265069735988,136.49364426267815,445,200,250
1221,193.5885454934179,138.35340663729653,406,200,250
1222,-42.273721248028295,135.72653140827953,187,200,250
1223,-181.54772247871463,132.01899185731298,169,200,250
1224,263.3764932949205,132.75132596570532,401,200,250
1225,225.04948694588734,136.7433866774878,406,200,250
1226,-173.1522329945027,135.36942124023838,141,200,250
1227,254.0211788313547,135.7535864302092,419,200,250
1228,217.44515400779247,136.96306114446253,515,200,250
1229,236.15995885046289,139.42435943017307,549,200,250
1230,276.3528365522497,139.86898183308577,379,200,250
1231,-3.0039613584814333,139.7920901510517,694,200,250
1232,237.54023925064712,143.703791788948,431,200,250
1233,188.8489600199319,143.14127847027544,495,200,250
1234,21.35148613931254,140.7260667831333,242,200,250
1235,268.4106992695124,141.36674979628734,343,200,250
1236,213.5433548664127,141.18584798936,434,200,250
1237,257.9833287836348,141.1293433533732,395,200,250
1238,209.100271779906,141.00390962862878,361,200,250
1239,243.07912936873757,140.94130586892396,337,200,250
1240,-274.1574503456176,135.95065920052863,152,200,250
1241,221.3547625868361,136.48949214087534,565,200,250
1242,214.74685210235646,136.3536466215445,480,200,250
1243,299.03803879556733,136.87165933017602,264,200,250
1244,290.49853841233573,140.00821195603802,388,200,250
1245,236.36798066364562,139.73399836042634,393,200,250
1246,237.7313206811487,139.93473350941764,316,200,250
1247,253.0067850787869,142.7462422931204,443,200,250
1248,215.3181249597236,142.42494942210433,633,200,250
1249,-205.18093512562024,138.51150939830302,192,200,250
1250,192.10507690678804,138.0989883160378,471,200,250
1251,189.32725777746444,137.73324600274532,450,200,250
1252,211.8727382498401,140.20006670349022,431,200,250
1253,250.72220125288567,142.9749576799645,383,200,250
1254,216.84960169597224,142.70627859523913,447,200,250
1255,258.9163697469951,143.42403888362284,245,200,250
1256,222.1469849576002,143.04555926797724,450,200,250
1257,221.26222226881842,147.01642027281954,307,200,250
1258,-4.798645451180732,147.25238423802347,156,200,250
1259,111.17737979387958,148.190653725496,999,200,250
1260,189.23023729669748,150.65810636296467,492,200,250
1261,-202.31182505252661,146.83787676531995,137,200,250
1262,194.82753484108926,146.8385339209744,351,200,250
1263,193.85823741566242,150.4310152109195,658,200,250
1264,225.23026163241204,152.82036025270617,324,200,250
1265,276.26007352664124,153.06677959504546,330,200,250
1266,205.28075394054608,153.38863618396744,401,200,250
1267,184.15231913902235,153.32011701403894,855,200,250
1268,216.2920215719879,155.38273121925747,422,200,250
1269,212.0691328517196,155.23442889570873,433,200,250
1270,218.23193862353176,155.31318017907043,366,200,250
1271,44.820858425000296,153.1187294444239,159,200,250
1272,227.19740024831987,153.10284736788046,416,200,250
1273,227.4172942757491,155.0840256571435,506,200,250
1274,289.78008043163874,155.4675186555342,331,200,250
1275,-29.20082105321741,152.64191559347614,322,200,250
1276,175.61428668451487,152.13359069185734,371,200,250
1277,258.80512027652685,156.77838184398112,417,200,250
1278,182.8044281936679,158.5294661379359,362,200,250
1279,224.60215067895774,161.10398037959456,317,200,250
1280,263.7283316969814,161.45696140247838,379,200,250
1281,273.0972281929394,161.79793590496308,306,200,250
1282,-149.77965562239797,158.3007131416039,143,200,250
1283,291.07288307327303,161.17196339828396,222,200,250
1284,-45.786637479925375,158.33184416763893,143,200,250
1285,203.58427231958177,158.13507958448466,579,200,250
1286,221.25537292671947,158.00371234248843,670,200,250
1287,237.49982063829108,158.31135712421565,407,200,250
1288,50.67165311688282,156.3598999444821,180,200,250
1289,226.92659888097387,158.4086435034064,442,200,250
1290,229.12881956788178,161.11137651553915,363,200,250
1291,79.1968462517442,161.67217821604547,183,200,250
1292,270.45337243385177,164.4727820046911,489,200,250
1293,238.04278293900424,165.68065520274922,645,200,250
1294,182.40535090844827,165.29855839186635,482,200,250
1295,254.98009401291486,165.93385391240147,433,200,250
1296,221.3215936689623,166.29453890984024,641,200,250
1297,183.6099208214306,165.37417668311025,752,200,250
1298,-6.499564810947376,163.55110981735479,211,200,250
1299,233.57370066981406,163.36949385839145,451,200,250
1300,126.3664391591786,162.80905605891024,999,200,250
1301,236.37850378529473,162.15886809588682,358,200,250
1302,253.34326106565922,162.76305364795905,256,200,250
1303,-37.223833252284365,161.8158079882392,174,200,250
1304,-69.95815676989965,158.26561134848814,479,200,250
1305,-83.09294369721563,157.30020936887016,365,200,250
1306,-48.14308973598298,154.41624915317541,342,200,250
1307,175.0610463622985,156.03343485032224,481,200,250
1308,253.6700839349785,159.23452256117864,375,200,250
1309,260.0575611550693,159.4071637653174,373,200,250
1310,194.81025429675782,163.4352868597102,560,200,250
1311,242.40762189747903,163.7747083899001,298,200,250
1312,226.99229362178596,165.79556564703057,367,200,250
1313,228.14857267554603,166.23126555783494,401,200,250
1314,153.89357393986498,167.54410200191455,741,200,250
1315,272.5781252565215,167.9070699345223,236,200,250
1316,261.6000399311547,168.0112559873987,278,200,250
1317,187.86896777809952,167.79474205066256,467,200,250
1318,-181.35748940321696,163.21139506810664,143,200,250
1319,215.8243587681718,163.35820800003665,577,200,250
1320,231.83238991100305,163.38680539217307,503,200,250
1321,228.10568984801984,163.7319768357191,339,200,250
1322,211.25159671146628,166.26723001531406,368,200,250
1323,194.06417192917846,170.02334895939296,430,200,250
1324,214.04633487933012,169.53004737523707,367,200,250
1325,-171.62987867395879,165.56325371903867,149,200,250
1326,214.35401632381559,169.4383162122218,446,200,250
1327,213.9080702979751,169.037185126888,275,200,250
1328,233.9846798299244,169.20258038510931,425,200,250
1329,183.14488940528003,168.6724296906575,484,200,250
1330,230.98989089350962,168.2188002340701,445,200,250
1331,284.5256365948975,171.0940962136039,349,200,250
1332,215.86486550439886,170.8773424761414,385,200,250
1333,60.152062828676065,169.5903735042288,158,200,250
1334,249.5092643113565,171.87195128594925,403,200,250
1335,195.46999875075025,171.14254428076168,741,200,250
1336,233.69380642527625,171.34404879635028,488,200,250
1337,245.17016392842382,171.21591714779822,358,200,250
1338,40.072780056301724,169.52564223056214,258,200,250
1339,247.61092749939706,169.57096021186877,434,200,250
1340,279.0208953074602,175.1027436683995,364,200,250
1341,-6.969911699113112,172.81949692554005,108,200,250
1342,222.47630197733778,172.89679142428983,428,200,250
1343,211.051551687651,172.01692655321068,513,200,250
1344,165.9282712072008,170.7712238811593,450,200,250
1345,158.2543959677501,169.99008803420037,645,200,250
1346,221.37681288550522,169.82654295624394,325,200,250
1347,4.530810523105913,167.3417832106871,301,200,250
1348,215.20592839786502,167.3406612450685,431,200,250
1349,253.56562000653622,171.92812679639007,478,200,250
1350,289.67829725941107,172.9038589999163,284,200,250
1351,182.71898466452893,172.837776268787,342,200,250
1352,-79.72963416507676,169.92175254463783,358,200,250
1353,52.31295528229532,167.93766008493193,141,200,250
1354,265.0486666094233,168.4196507340664,344,200,250
1355,246.5426768894471,168.29591380549093,297,200,250
1356,244.67092936666987,168.52115324958163,402,200,250
1357,155.44881901534677,167.86301921704688,397,200,250
1358,256.81000320085775,170.47910570356728,261,200,250
1359,127.27058991243094,170.64003780475278,458,200,250
1360,270.9320145515291,171.45705557730113,439,200,250
1361,-76.32571747639763,172.71691665306244,400,200,250
1362,220.06698455746155,172.96931115022616,424,200,250
1363,219.89239375935765,173.2296527136631,538,200,250
1364,197.12737126673557,172.94862381000635,382,200,250
1365,227.34162280129658,172.4594393027529,383,200,250
1366,-18.229536603319843,170.22433639731423,420,200,250
1367,241.24824028573386,170.79529560878134,262,200,250
1368,221.72181191904892,170.84959351225197,506,200,250
1369,231.46052297871006,171.0435074135218,417,200,250
1370,218.4892856045201,171.0460808833317,357,200,250
1371,170.38756893497936,172.3017479884315,770,200,250
1372,267.9760460130135,172.70953444607846,321,200,250
1373,260.269866845124,173.0380601717722,406,200,250
1374,283.42568999819923,172.9745162674378,199,200,250
1375,272.2097651692883,175.98862212966287,408,200,250
1376,255.7278781616697,176.78975804443442,333,200,250
1377,235.88916557276764,176.56059849739682,333,200,250
1378,214.75855244923568,176.8801397399525,359,200,250
1379,52.74022110668756,175.16152044422978,177,200,250
1380,-85.40659322263805,171.67017119503362,451,200,250
1381,224.23589615166375,171.18155787462084,411,200,250
1382,227.48485463039145,174.95420297714875,313,200,250
1383,215.98483832386964,174.2033225296547,398,200,250
1384,213.9812934168534,176.8010018386225,471,200,250
1385,233.45931368813538,177.09975225230806,485,200,250
1386,109.08259807431965,175.97802450378407,999,200,250
1387,173.54118416453113,175.33843813904645,663,200,250
1388,162.26374138038636,176.45435902168148,494,200,250
1389,265.8825064464579,176.84391809733634,461,200,250
1390,206.41857154050587,176.61681561706257,429,200,250
1391,32.87142712734209,176.1535614258185,179,200,250
1392,187.12569603633116,175.32028466184337,752,200,250
1393,266.05761890542067,175.60043302150748,470,200,250
1394,215.47274494137568,175.93110696183678,346,200,250
1395,207.27879512168465,175.45409397292448,413,200,250
1396,257.8625629613116,175.81950366584795,404,200,250
1397,200.65363385217432,175.9899407961554,284,200,250
1398,159.94176332068878,177.65435407747177,664,200,250
1399,195.64267392119126,177.27504380998553,617,200,250
1400,186.82340638946644,177.8796134822884,342,200,250
1401,-20.15193573295838,175.3143090871059,356,200,250
1402,272.8323720300168,175.50920019674948,465,200,250
1403,11.94286184432491,176.00086714771555,268,200,250
1404,200.5435772066025,178.70588448748052,482,200,250
1405,7.8089036892337305,179.61490296134508,288,200,250
1406,228.31789597334293,182.37951281843831,594,200,250
1407,266.7362746845435,183.29626510166077,305,200,250
1408,0.8729861011361493,180.76829412332233,209,200,250
1409,13.689481384545488,178.3046133256171,121,200,250
1410,247.0279783745081,178.82679056639464,743,200,250
1411,124.25689078654963,177.64528325528536,999,200,250
1412,241.70021802798104,177.79236249934726,411,200,250
1413,201.06604974709344,177.52153727006274,355,200,250
1414,269.00089387159977,178.67261046938006,253,200,250
1415,255.49528893781502,178.501782106193,324,200,250
1416,277.83840239477206,178.66416573082918,380,200,250
1417,229.43429311558654,179.07981898420405,342,200,250
1418,279.39613908394904,183.68735526907574,358,200,250
1419,221.23005495761458,183.7414122309702,357,200,250
1420,54.33730137561727,181.96646134561632,240,200,250
1421,273.7326581627454,182.42273102876356,368,200,250
1422,238.30729441856082,182.69328800583452,413,200,250
1423,35.58358627789838,181.10848214932173,168,200,250
1424,11.62426877603643,179.08426148828875,152,200,250
1425,262.3005787182268,183.42356606221063,408,200,250
1426,-14.765640477990885,181.13236949419255,195,200,250
1427,156.32580065518488,180.55654679776464,486,200,250
1428,-141.94564019643002,176.7972435975011,161,200,250
1429,218.61782111280058,177.15197291457628,358,200,250
1430,-41.578346309875826,174.4262905425425,160,200,250
1431,234.06472684554953,173.921681445049,272,200,250
1432,-9.425701097356693,171.66877577903145,252,200,250
1433,111.5362600475146,172.18261775121985,999,200,250
1434,181.60809020405446,171.50360601014683,740,200,250
1435,167.5983878515746,171.22488990115508,458,200,250
1436,239.6346490766394,171.28429832766872,467,200,250
1437,258.28141975389394,171.41541088592342,327,200,250
1438,-55.97349848432381,170.45494810051713,182,200,250
1439,-37.68702205810557,167.60196860494213,437,200,250
1440,248.17627160099036,167.29352236787742,270,200,250
1441,206.49098148439145,169.42813129971245,341,200,250
1442,236.58644203285482,169.56923270026758,303,200,250
1443,243.9570033397329,169.89828721678842,686,200,250
1444,255.3592417734113,170.7925969224505,292,200,250
1445,249.5193166226247,171.70524612899925,566,200,250
1446,241.24532891815014,171.9039312893257,322,200,250
1447,250.0449956231759,174.3590731403264,389,200,250
1448,189.64190769176395,174.10343293326537,345,200,250
1449,212.79187114857555,173.6956954446858,284,200,250
1450,-21.677391621926077,170.5821385558724,195,200,250
1451,216.08352148072788,170.9157839240344,266,200,250
1452,32.469440683323995,172.03777467251842,167,200,250
1453,235.0896516607842,173.86554163630328,413,200,250
1454,-19.809691166898332,171.01695805854004,327,200,250
1455,221.81309894172261,170.76966227906283,318,200,250
1456,242.30381314167894,170.74599111681295,351,200,250
1457,229.96842782338263,171.49118720489332,287,200,250
1458,255.33410269104212,171.47642819979515,385,200,250
1459,263.62788465345193,172.84000114720536,329,200,250
1460,16.072964137564682,170.29141064306572,173,200,250
1461,222.3434109292558,173.27810192712226,280,200,250
1462,265.8107338446445,173.73553941999413,324,200,250
1463,226.7869967672457,173.804485450073,482,200,250
1464,224.19637655817576,174.07517550298738,716,200,250
1465,58.01381774397453,172.38189745241414,175,200,250
1466,-82.93463577952575,171.73484646065208,441,200,250
1467,48.5193978536532,169.80755803633124,157,200,250
1468,38.74704440776246,167.9778103612184,999,200,250
1469,168.1525228356536,167.34473035978786,769,200,250
1470,186.05823774186788,167.02041988116136,350,200,250
1471,230.2628052202855,167.61917224401438,386,200,250
1472,237.42505987011617,167.31366238258542,510,200,250
1473,275.1614957628959,167.4625786717631,373,200,250
1474,224.9612145688616,166.8779339174698,282,200,250
1475,233.62782097233097,166.49211447550016,427,200,250
1476,194.11248659618434,165.8759605598453,475,200,250
1477,35.91224948363157,163.876191398954,163,200,250
1478,194.86993715845034,163.67730524604613,469,200,250
1479,217.45910129860482,165.32449404796526,381,200,250
1480,270.4484486188933,168.8830444663806,283,200,250
1481,269.99289354361144,169.34061444030004,286,200,250
1482,259.3294186045179,169.65906008004134,328,200,250
1483,241.24606288035034,169.91167232560613,336,200,250
1484,255.59813079903364,170.32784069942795,337,200,250
1485,256.65192618598246,170.55976682440644,467,200,250
1486,160.7745486673479,171.0766863303367,432,200,250
1487,187.60898084396393,171.21736429713107,440,200,250
1488,299.23877618198975,172.5871146451471,272,200,250
1489,208.87564300405535,172.01704601072302,425,200,250
1490,183.4154497056203,171.78701479237418,403,200,250
1491,193.16411120551624,173.38994163315587,519,200,250
1492,259.03734416499725,174.10905811444255,399,200,250
1493,220.3065153625504,173.65154707901382,441,200,250
1494,200.85678349643769,173.50538746456448,449,200,250
1495,23.113451293018244,171.66373402627787,172,200,250
1496,253.47311330790623,171.6198395297438,407,200,250
1497,170.9018587437085,171.32232177865916,591,200,250
1498,251.27623409603555,172.23566648641264,415,200,250
1499,-85.9787112965956,169.41945263423474,191,200,250
1500,248.81787501500156,170.03939732049005,386,200,250
1501,176.9172234503639,172.01008891232325,583,200,250
1502,243.7131375991793,171.71889656801486,512,200,250
1503,219.42781954492483,173.7937461450209,615,200,250
1504,224.55847286312425,174.03389510158613,366,200,250
1505,280.4810316375351,176.76061638106918,370,200,250
1506,206.1053709856166,176.53849113119196,530,200,250
1507,205.02945899849448,175.92142297433145,402,200,250
1508,238.94329931319595,178.30212610645202,279,200,250
1509,262.67588582131486,180.79199015081974,405,200,250
1510,234.95953685904007,180.67130573566504,458,200,250
1511,218.34080764167587,181.61214490421625,486,200,250
1512,217.33823220515586,181.36852504598804,453,200,250
1513,224.7448740721866,181.60531328923898,376,200,250
1514,23.92476137960783,179.154551964319,211,200,250
1515,182.4814130858798,178.42441320579968,336,200,250
1516,-177.36906090254408,173.87233857282652,159,200,250
1517,229.41733906001542,173.87216903227082,387,200,250
1518,254.62553703023067,173.62446301173364,404,200,250
1519,253.67648762262652,173.94892733838375,373,200,250
1520,272.7179253232064,176.13273357785965,374,200,250
1521,269.678521909992,176.09219221533212,273,200,250
1522,279.50012754770825,176.50412054662357,308,200,250
1523,216.2309251078262,178.31059393492285,335,200,250
1524,23.626813946398002,178.43061938662646,169,200,250
1525,267.35072677498556,178.48112086719405,397,200,250
1526,203.35876195618377,180.6623648915358,487,200,250
1527,305.97793113176164,182.15888619630158,243,200,250
1528,264.29524525712725,186.22129505083714,432,200,250
1529,268.26820478710533,186.7177988875802,388,200,250
1530,193.89053699231818,189.07248772060214,447,200,250
1531,234.39703381164355,189.0758107902631,412,200,250
1532,278.84286713546,191.9584964725913,303,200,250
1533,178.92197047526724,192.6323535768688,519,200,250
1534,303.1451110152089,193.84772378498033,191,200,250
1535,209.2320988301389,194.26406089476598,472,200,250
1536,216.25408733589603,194.03025527735852,436,200,250
1537,218.36754485088005,193.6311165283284,340,200,250
1538,229.3075311068703,196.48392682424034,506,200,250
1539,218.21039741399815,199.04290101896135,378,200,250
1540,95.81115381297003,197.51924984108118,999,200,250
1541,197.43995295626036,197.42873955579987,415,200,250
1542,173.48727959650193,196.79774793143636,484,200,250
1543,-99.66750942227176,193.36150280381634,325,200,250
1544,213.53581321307763,192.94326851821296,513,200,250
1545,219.37382006057786,192.64181355259245,393,200,250
1546,247.2116418855787,192.70147668226682,400,200,250
1547,168.69856231295574,191.88801234916457,417,200,250
1548,234.84613206058793,192.3400545928528,392,200,250
1549,-264.1012437326256,187.57112344404084,500,200,250
1550,-97.79527295102528,186.8099446307498,999,200,250
1551,194.2285427364872,186.59139484330743,495,200,250
1552,242.23188336460723,188.6890192701202,303,200,250
1553,261.7571655946346,188.95569440945872,360,200,250
1554,254.01359828742696,191.69392730400196,273,200,250
1555,261.9207655576504,192.09500397016123,448,200,250
1556,294.43617829061475,192.61632762165064,204,200,250
1557,245.21250510981736,192.76876839451498,519,200,250
1558,216.02015154368775,192.37562888304146,425,200,250
1559,-20.5373297353364,189.53397673915356,158,200,250
1560,285.9874003362259,192.23312110114017,273,200,250
1561,173.01381651535752,191.7398251570012,450,200,250
1562,52.29271052661693,189.60464492382093,188,200,250
1563,267.42842580742433,190.01105921422274,363,200,250
1564,181.42430704214212,189.58333851906238,554,200,250
1565,241.86678363958455,191.42186817801846,255,200,250
1566,184.24839269016917,194.0936984627154,497,200,250
1567,251.0973505835606,196.11947799001445,347,200,250
1568,231.57723856994647,198.04777993163628,386,200,250
1569,-160.05046372169488,194.7657500660628,161,200,250
1570,33.44496480014902,193.23961733664564,159,200,250
1571,234.5686361388442,193.28267564583123,353,200,250
1572,287.83671687222727,193.78679221585236,296,200,250
1573,252.48207983083702,193.55999805653173,342,200,250
1574,146.7441063468572,192.77782697431172,576,200,250
1575,259.6743819398463,193.03829258398687,312,200,250
1576,268.9209000499104,193.7863767185241,236,200,250
1577,-32.7852932423375,193.09940129126443,290,200,250
1578,280.58608786236886,193.9565627983036,483,200,250
1579,212.37943730645546,193.9057661583821,454,200,250
1580,265.56643660342354,193.85694603822742,315,200,250
1581,25.76618470873673,191.4146789498787,244,200,250
1582,248.56537395578243,191.30703850339134,330,200,250
1583,270.78659099971117,191.60244378458495,197,200,250
1584,215.78496090830225,191.20431208567763,466,200,250
1585,226.19273683206183,190.8997201921384,421,200,250
1586,219.32580559629093,191.48523276142782,357,200,250
1587,234.14715099038688,191.95061446289205,369,200,250
1588,296.628499323637,191.9245116943085,229,200,250
1589,255.34444314840871,192.38919969575207,296,200,250
1590,-40.570604380765815,190.1493391548882,267,200,250
1591,230.3394427367018,190.52109247020005,404,200,250
1592,255.24010915847992,190.48312012013488,347,200,250
1593,272.03307889685635,191.00038575547794,228,200,250
1594,212.83814015733046,191.12019932208688,474,200,250
1595,259.7574990154279,193.48663979931098,336,200,250
1596,277.4406281604447,193.72631494783636,334,200,250
1597,275.8719335530591,194.77601569592986,274,200,250
1598,199.9995553963525,194.263248908933,255,200,250
1599,232.60916833012425,197.44912770520023,218,200,250
1600,262.3347171372998,197.58429612642317,390,200,250
1601,16.380813202977635,195.97893202394934,138,200,250
1602,265.5113021906443,196.19691366986396,298,200,250
1603,271.93619772894056,196.7219974517041,335,200,250
1604,21.249363451950288,194.68890635759237,144,200,250
1605,207.54230696182736,193.9595191108353,458,200,250
1606,178.90957089779002,193.68756110995707,255,200,250
1607,255.9702164321505,194.1969686842936,380,200,250
1608,226.39933100707196,194.07152900123236,400,200,250
1609,222.71520609542455,193.67192220397345,682,200,250
1610,34.99998854417248,191.6723267208248,157,200,250
1611,233.03025831737352,191.81922122758178,249,200,250
1612,239.67502493623888,192.0425891548926,436,200,250
1613,245.30051240777775,192.2481455382485,411,200,250
1614,-166.89986801202022,190.3398992443322,201,200,250
1615,26.406257568695267,188.77914768916037,142,200,250
1616,256.85335690463626,193.1213718672322,277,200,250
1617,230.67393362624705,193.13393781289452,284,200,250
1618,43.03231431430379,191.01800558573524,95,200,250
1619,271.57172223728594,191.19695793188185,342,200,250
1620,205.30512192879743,190.52282989793773,387,200,250
1621,219.25580763944845,190.0186027552323,419,200,250
1622,253.7174240047322,189.76077571980252,230,200,250
1623,254.7500258535484,190.1459667272598,337,200,250
1624,211.21274009115032,192.02182598870723,472,200,250
1625,4.905668752280604,189.39737540848017,145,200,250
1626,52.53810296753261,187.88916881859367,145,200,250
1627,30.390273001698375,185.1332922372931,161,200,250
1628,279.8683723254266,185.28902350797608,386,200,250
1629,217.63729430574406,184.78271440316246,376,200,250
1630,66.41803627039697,183.5079893959432,999,200,250
1631,249.50545495524594,183.65907360737924,237,200,250
1632,-29.431215894933118,180.57633277707532,123,200,250
1633,-30.89167041101753,178.47819636821248,142,200,250
1634,258.77550735698264,178.03450033163023,309,200,250
1635,274.63640412130667,178.68854338454193,348,200,250
1636,297.4120713316486,179.50012322449945,242,200,250
1637,231.10391496569622,179.62748692564762,369,200,250
1638,269.3174144175139,180.02758575875404,301,200,250
1639,263.6006942072951,180.48148872668705,338,200,250
1640,248.99233659361488,182.0133005544935,333,200,250
1641,205.98492422636565,182.09875026719456,421,200,250
1642,246.44201927983173,182.82829766402784,261,200,250
1643,199.66060571807546,185.8215788154313,450,200,250
1644,277.2793672002564,186.45901435530308,200,200,250
1645,253.75906884608517,186.80286684315814,371,200,250
1646,176.77843521170928,186.09853477641943,987,200,250
1647,289.4170316675348,187.3057194699652,356,200,250
1648,204.45137937005038,187.00177194305988,499,200,250
1649,173.09564958533417,191.37374087623945,381,200,250
1650,241.35604205482855,194.76525402629798,330,200,250
1651,258.9469836212059,195.4124384351452,280,200,250
1652,-45.749635419207166,192.53262324730704,112,200,250
1653,38.229527138604624,190.2973468627467,187,200,250
