,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1134,281.31023093359846,209.2993119998554,242,200,250
1135,248.42246466640322,209.1704557468044,253,200,250
1136,286.4951764723378,211.8462300167548,247,200,250
1137,267.67756831522456,214.42276437774635,218,200,250
1138,250.91763890896206,214.33188597252789,275,200,250
1139,261.6424564543196,214.27857679704627,251,200,250
1140,299.95016205322054,214.49119106661706,265,200,250
1141,283.6592299458127,216.8424199501933,322,200,250
1142,252.97761225823317,219.1547362464121,306,200,250
1143,266.188597378894,218.95905964034668,241,200,250
1144,242.26825928894255,218.49850764330233,243,200,250
1145,255.43219132795133,218.31510812046122,331,200,250
1146,51.56222090457999,215.92358329374252,243,200,250
1147,275.92152398836834,217.9301237183415,329,200,250
1148,235.02120693908785,220.1776399683649,245,200,250
1149,237.27812553978248,221.99709767844547,296,200,250
1150,232.2108473752037,224.33898954376352,272,200,250
1151,277.04426156394226,224.64903745944514,216,200,250
1152,280.480608356473,224.70947824813942,263,200,250
1153,260.9932190794377,224.8152942504911,301,200,250
1154,273.04839320585813,224.62298291951657,265,200,250
1155,284.66391485223556,227.18915975040431,301,200,250
1156,241.78648812467296,227.15655802348883,247,200,250
1157,273.1356990736882,227.05695745424947,268,200,250
1158,253.57695321053052,226.85198874944234,330,200,250
1159,253.0871264234039,229.23080205741186,275,200,250
1160,243.47625593656144,229.14255835967518,248,200,250
1161,239.4227037010107,228.78235180324987,260,200,250
1162,272.03825755395076,231.11736830025114,340,200,250
1163,231.27230174594078,231.0611312588031,266,200,250
1164,277.65638369931855,231.15122133772732,259,200,250
1165,271.3848380585772,231.47132065487614,318,200,250
1166,262.70155955844996,231.05337796665208,247,200,250
1167,285.9604179586836,231.51078161003818,287,200,250
1168,289.6881851117056,234.00876350339647,262,200,250
1169,233.12258711258684,235.6629679248938,223,200,250
1170,292.76208824849004,236.56327456148728,291,200,250
1171,283.9870205826689,238.8363860351031,262,200,250
1172,266.3183086039735,238.6706171095487,266,200,250
1173,273.64871557607967,239.27949725802358,261,200,250
1174,69.17627500507442,239.84626848351888,213,200,250
1175,259.2985849752263,239.98479815032024,246,200,250
1176,289.05861834399167,243.18528196200913,277,200,250
1177,260.6832725896224,242.92241437988653,238,200,250
1178,261.01963373062927,242.8312439266321,234,200,250
1179,277.52846609293937,245.0439640242595,290,200,250
1180,257.70240331875596,244.63149696907476,216,200,250
1181,262.5317345912078,244.99284455781242,282,200,250
1182,263.61185717881705,244.67446661139402,297,200,250
1183,-40.70707248729721,241.8497967951159,269,200,250
1184,271.8288225715661,241.7099291037191,307,200,250
1185,270.1536748325504,243.68406988969372,291,200,250
1186,253.68860002057795,243.34728279977816,301,200,250
1187,258.5726357990119,243.20843243713796,631,200,250
1188,288.6855074389748,245.69586337253622,327,200,250
1189,270.2597766214396,248.14727844044398,282,200,250
1190,238.2041520862003,247.94847021768325,257,200,250
1191,-16.96087167997979,245.39996997431427,271,200,250
1192,260.3418307086136,245.34322286696408,231,200,250
1193,263.4235024444115,245.55402867794422,262,200,250
1194,25.35272828318506,245.4009141297864,244,200,250
1195,-57.20893756718302,242.1141199983181,236,200,250
1196,258.80249112746753,244.69632057413742,232,200,250
1197,272.12278395085605,245.10463662385067,269,200,250
1198,17.358438069130187,242.55769907327803,273,200,250
1199,280.41761480711784,242.57534194667483,280,200,250
1200,267.5999638032109,243.90125668244502,287,200,250
1201,269.89193416832154,243.83432747568597,291,200,250
1202,266.51762488528993,244.11742731035554,355,200,250
1203,257.1721515630078,244.02061278614738,316,200,250
1204,273.35203401489423,244.1446944695656,281,200,250
1205,253.40100409770463,244.61654807156017,246,200,250
1206,252.23092555035157,244.33351534190945,265,200,250
1207,273.5327550644505,244.24664761948225,341,200,250
1208,283.28744230506254,245.69590568298787,300,200,250
1209,234.4422761574806,245.80635385575297,254,200,250
1210,289.0167745486124,245.7109915221016,286,200,250
1211,246.9456986169403,245.84417932060154,278,200,250
1212,288.55376836698406,246.14828775337241,307,200,250
1213,268.02117663262834,245.8613516984195,286,200,250
1214,262.441639898799,246.12579711014695,254,200,250
1215,284.9868292016062,246.17745891597488,333,200,250
1216,273.245173885391,246.11405973218916,278,200,250
1217,274.53274462453646,246.542817250589,263,200,250
1218,265.2314664547332,246.87143533384426,296,200,250
1219,285.21086784487244,246.79085756356844,255,200,250
1220,270.73500051170436,246.78556779087546,228,200,250
1221,267.8963846995808,246.85264799132176,306,200,250
1222,267.37402786726574,246.77625954010648,273,200,250
1223,284.8698776255641,246.9450364498684,308,200,250
1224,257.8155910117951,247.17006614608775,255,200,250
1225,229.49580947994855,247.04392481822552,246,200,250
1226,267.86196441033434,247.10371309143684,895,200,250
1227,280.96951075232016,247.07451512561485,303,200,250
1228,263.9517144341851,247.33140588856287,300,200,250
1229,261.46000995051014,247.47161410122433,321,200,250
1230,274.81532154710703,247.47536561187434,250,200,250
1231,223.74071057644773,246.9494210992321,245,200,250
1232,226.53849942097645,246.48602589588597,233,200,250
1233,249.87815064793475,246.62155147562623,239,200,250
1234,293.0653589685822,246.73910275597606,308,200,250
1235,266.14171967283437,246.9162953060404,360,200,250
1236,250.25657217225657,246.5539092630396,248,200,250
1237,249.37692359661392,246.37090281585344,254,200,250
1238,270.4137269654095,246.56586369641792,252,200,250
1239,264.0653632334509,246.59009276420923,322,200,250
1240,265.41749192987686,246.24476606297583,391,200,250
1241,266.1236128617692,246.06940989213538,325,200,250
1242,276.35524232239334,246.30318619277696,245,200,250
1243,278.6412108077993,246.42771232706605,279,200,250
1244,240.0958521066133,246.4059882552427,279,200,250
1245,242.07486730037837,246.27241501496698,258,200,250
1246,268.0636318232723,248.43742912415394,290,200,250
1247,252.4928458495437,248.2031423427657,263,200,250
1248,274.6569610515604,248.59949988389042,284,200,250
1249,264.2618876145616,248.8693375046382,295,200,250
1250,244.46729805279887,248.99190201141414,298,200,250
1251,276.5059446178092,248.98651884195277,295,200,250
1252,231.30837357207008,248.49479649410875,231,200,250
1253,275.451239512648,248.63937669844083,259,200,250
1254,288.80347212712564,248.79692748765353,271,200,250
1255,272.66089207213145,248.67689725985244,264,200,250
1256,260.4662370931044,248.86369474953682,283,200,250
1257,259.7259369367654,248.72959712816754,253,200,250
1258,274.189150326337,248.9357190993256,294,200,250
1259,253.15166523375538,248.93636448742913,312,200,250
1260,260.6076964480684,249.10767889254421,276,200,250
1261,231.44917310896923,249.02794358662385,322,200,250
1262,275.24508628583243,249.06001187394264,235,200,250
1263,272.3818646874891,249.4711075033581,263,200,250
1264,256.0412146469897,249.25495581283485,237,200,250
1265,271.7772723271877,249.25888015552096,432,200,250
1266,272.6062481779659,249.35792704171615,258,200,250
1267,249.25639018999732,248.99088676402923,266,200,250
1268,241.1043437738917,248.50504835065112,240,200,250
1269,267.21624138884965,248.84598489341374,287,200,250
1270,288.1930039389196,248.80029405031803,254,200,250
1271,290.23898089246336,248.86281365341597,267,200,250
1272,259.897510009334,248.7986056674696,281,200,250
1273,261.7169200541521,248.67928771225033,263,200,250
1274,253.23073580905367,250.5198323202901,245,200,250
1275,263.49149380889264,250.56176140862678,249,200,250
1276,271.83396814319644,250.3895149066188,344,200,250
1277,248.73083818260633,250.26999056254866,257,200,250
1278,266.75311394560777,250.32732536469845,283,200,250
1279,275.1988112283235,250.3040288160523,264,200,250
1280,263.5021186366158,250.36202596923093,271,200,250
1281,232.87713257704837,250.06547994908928,281,200,250
1282,291.0833767178134,250.34019514447925,406,200,250
1283,229.5724484852954,253.04299035420513,245,200,250
1284,286.5625660373016,253.19032778886245,324,200,250
1285,272.2736124132256,253.2115271646692,295,200,250
1286,279.97089366558964,253.47435010111934,244,200,250
1287,249.47179103251713,253.38334165345438,280,200,250
1288,258.62875208134074,253.08277409987807,279,200,250
1289,274.6697239660795,253.12687357332453,305,200,250
1290,247.02886527990088,253.2151207052615,292,200,250
1291,250.47871061265496,255.88951652818784,264,200,250
1292,285.75892606618356,256.14368748176355,275,200,250
1293,291.55985809040817,256.42505103822356,269,200,250
1294,298.6255469889281,259.15777922528093,334,200,250
1295,248.28528543850854,262.2127214553379,231,200,250
1296,268.51923361490685,262.30988888021227,301,200,250
1297,287.25166124157283,262.4611776531194,344,200,250
1298,280.95420453226023,265.0971353177507,277,200,250
1299,254.1463405989822,264.83442257566935,226,200,250
1300,272.83619175996745,264.8867848552369,237,200,250
1301,271.48985392019745,264.9027640527557,281,200,250
1302,251.0513171392085,264.74810097529485,272,200,250
1303,267.10797229239046,264.8474591825887,269,200,250
1304,263.07034131332534,264.744642255573,292,200,250
1305,237.39323728773604,264.5845645874733,248,200,250
1306,272.8715359783617,264.79097069175344,261,200,250
1307,243.5158115048894,264.49080125615785,234,200,250
1308,275.98710324976327,264.4177978656048,275,200,250
1309,285.0248182456704,264.9236232864867,318,200,250
1310,240.64540933872357,264.4399096343879,234,200,250
1311,273.080996400573,264.7012626122242,275,200,250
1312,258.42411096724896,264.3999660382268,269,200,250
1313,275.5590234712457,264.47534450661294,254,200,250
1314,256.38403159216546,264.41476842354666,312,200,250
1315,279.28525091239317,264.35775264065455,250,200,250
1316,268.6028434282989,264.31132933608365,279,200,250
1317,226.64190487961753,263.83242093863447,253,200,250
1318,254.0294515542155,263.72040078962925,282,200,250
1319,265.50279638417385,263.5233200750223,268,200,250
1320,284.8859974073056,263.66483004397827,236,200,250
1321,284.40456514349194,263.8299118484174,275,200,250
1322,275.34132834969625,263.9095848532417,279,200,250
1323,301.21178600806775,264.0730039370667,263,200,250
1324,275.8890202083228,264.253738229032,291,200,250
1325,269.0637755638744,264.64941788987124,316,200,250
1326,250.30515607982323,264.4738498065662,231,200,250
1327,265.07303120998773,264.31488501114285,303,200,250
1328,265.6828848437639,264.33219671523864,265,200,250
1329,272.45489750474474,264.4421455907809,231,200,250
1330,277.9726567919794,264.4737189432297,271,200,250
1331,239.9725989282939,264.6360378267481,231,200,250
1332,268.2729918544556,265.05338275108295,267,200,250
1333,289.8104666744494,265.4527059113481,325,200,250
1334,293.6051316647567,265.45810363830986,275,200,250
1335,271.3443709038319,265.51013015061983,310,200,250
1336,257.8651765114622,265.58621619401185,253,200,250
1337,248.46121639948043,265.5770591220405,226,200,250
1338,271.7696432811302,265.5906182851977,236,200,250
1339,260.0050558777274,265.55001521164047,225,200,250
1340,259.3806661772946,265.4896469541147,241,200,250
1341,279.3176209700309,265.62158703519725,251,200,250
1342,272.13932655058375,265.5794278774792,255,200,250
1343,259.0743961726393,265.3837597311276,254,200,250
1344,268.62984091970486,265.6690996192585,258,200,250
1345,267.7936603186342,265.9262875494411,260,200,250
1346,274.76025412850174,265.99325377249335,259,200,250
1347,298.33039527221456,266.45162926672003,266,200,250
1348,264.6507539934828,266.3515671961393,249,200,250
1349,279.3167363415108,266.5021156834088,301,200,250
1350,238.3541433868184,266.440984136749,262,200,250
1351,245.89992429538958,266.1349239335248,279,200,250
1352,254.39556498552372,266.36579584765934,282,200,250
1353,297.08771166230395,266.5821605691559,236,200,250
1354,283.41741064429647,266.5282999543276,272,200,250
1355,246.0333754283791,266.26202478789,272,200,250
1356,234.10029568863885,265.99836537384544,260,200,250
1357,277.6830368836638,266.17793637331437,270,200,250
1358,281.58571949727235,266.2519020650238,255,200,250
1359,262.2852387869982,266.3432378005562,243,200,250
1360,297.9326023326519,266.71648685940204,247,200,250
1361,281.8669689777943,267.22066481809026,259,200,250
1362,253.671659136048,267.0049305465924,255,200,250
1363,248.52643973021037,266.7663762970196,257,200,250
1364,250.6455666215532,266.7124198167652,240,200,250
1365,281.7344556063914,266.8119916495573,237,200,250
1366,274.0771041397163,266.82670020917476,238,200,250
1367,275.82247482629856,267.0923610555378,266,200,250
1368,304.6358037734353,267.72767565553323,250,200,250
1369,261.453180640891,267.6700450480537,224,200,250
1370,295.4890647752597,267.7430056564171,237,200,250
1371,238.1138650317433,267.2217544978099,217,200,250
1372,247.31321018537864,267.0959114995703,234,200,250
1373,286.4186685065911,267.34292898409467,309,200,250
1374,284.90630831724343,267.65968470917664,278,200,250
1375,287.8348840722307,267.90311861181004,262,200,250
1376,298.66716989902,268.1714506293683,254,200,250
1377,276.52651772982017,268.44940742484044,246,200,250
1378,276.117263117471,268.54304891655903,217,200,250
1379,263.65241041697806,268.4275849084455,214,200,250
1380,248.39512821180287,268.2765150041974,229,200,250
1381,272.0647608987574,268.66839128741447,264,200,250
1382,307.63595843009455,268.8339171045373,280,200,250
1383,272.878273642228,269.2669753561066,299,200,250
1384,278.9759595680591,269.1911092914142,264,200,250
1385,284.02530187724295,269.30862618605437,236,200,250
1386,285.4220646862474,269.363137896261,261,200,250
1387,264.29653008140986,269.5113852867499,254,200,250
1388,289.5517352397436,269.82061511833393,245,200,250
1389,255.18041666001042,269.6257220452732,241,200,250
1390,271.7281180499958,269.8727145729742,258,200,250
1391,289.86958070074206,270.266623273855,311,200,250
1392,257.19970662397304,269.98103107943297,240,200,250
1393,288.16240510796104,269.9470565496085,333,200,250
1394,241.48089432401312,269.37561002295934,253,200,250
1395,272.1101437725592,269.6138586062998,241,200,250
1396,283.70720156748695,269.7657382858256,406,200,250
1397,251.24437057348837,269.40566537914475,206,200,250
1398,260.0638946983583,269.19676228080573,284,200,250
1399,276.2597393378594,269.4178962681945,255,200,250
1400,247.659716979104,269.16613152038593,264,200,250
1401,296.1325437821927,269.4125584190059,220,200,250
1402,243.12600796490537,269.33330532726285,238,200,250
1403,266.94255986172004,269.33165120295615,240,200,250
1404,249.5129001249124,269.19607679107196,236,200,250
1405,251.00864601007507,269.3322308782954,239,200,250
1406,300.72669032044587,269.61078242171624,271,200,250
1407,287.49575480348466,270.05058185470216,257,200,250
1408,259.1622702948955,269.88233352515346,291,200,250
1409,278.7323532499811,269.8194088751966,262,200,250
1410,299.88571538183896,270.4118119356277,238,200,250
1411,271.1346580721731,270.3923485523437,216,200,250
1412,276.8337704994896,270.5764451476661,220,200,250
1413,293.91702368029723,270.76002514975664,265,200,250
1414,284.48189974144645,271.04100383124944,293,200,250
1415,296.9454300677442,271.2176056228029,282,200,250
1416,283.5359057301637,271.36693624582165,374,200,250
1417,285.31094132330816,271.95362661025854,310,200,250
1418,265.00600795206884,272.06339217423704,276,200,250
1419,268.94183867643324,272.09778259715966,246,200,250
1420,276.42746258238844,272.0131972489105,278,200,250
1421,262.8704417091524,271.7978560145672,225,200,250
1422,262.35148738767685,271.66795760494693,226,200,250
1423,239.00288621245662,271.04586860699084,237,200,250
1424,271.654756471197,271.00352596961955,259,200,250
1425,286.15582359613506,271.17444644994214,348,200,250
1426,254.41378241245823,271.2155327132685,216,200,250
1427,250.64514721352563,271.07125387330393,276,200,250
1428,267.3216824089052,271.08764184895534,240,200,250
1429,261.1837530952844,270.97493040486074,258,200,250
1430,280.24663548859746,270.9976701918269,275,200,250
1431,276.5031208862845,271.3629754114068,242,200,250
1432,265.3629744715354,271.3338752375776,557,200,250
1433,264.0548096385792,271.0763186672189,226,200,250
1434,232.47827064958162,270.4650500570672,241,200,250
1435,284.12435372244465,270.59284988525326,287,200,250
1436,277.04484392531367,270.7846465593918,276,200,250
1437,259.4594819253025,270.89462921464997,209,200,250
1438,273.7129609643906,270.91406239148256,230,200,250
1439,280.65642545746647,271.12057608727997,322,200,250
1440,260.59642979208877,271.13273372342786,269,200,250
1441,255.26704886375393,270.89222800236513,605,200,250
1442,249.68949665814984,270.6677297034408,229,200,250
1443,287.9744332361844,270.95673007407623,381,200,250
1444,278.2240012209408,271.0526716770886,258,200,250
1445,284.4001119908007,271.21873619381034,345,200,250
1446,274.1705118114608,271.21283877063985,287,200,250
1447,237.35838684546277,270.60311868637234,249,200,250
1448,271.19032513072875,270.66851439774484,236,200,250
1449,270.67060772417676,270.5820531115715,218,200,250
1450,280.0227759947463,270.9987394376508,277,200,250
1451,269.74848569794625,271.2372250516763,253,200,250
1452,283.50957701598463,271.5283651719809,242,200,250
1453,279.51220067708,271.3526100621287,215,200,250
1454,270.85356886739646,271.2269716443597,241,200,250
1455,253.5954566459571,271.30259245653554,226,200,250
1456,245.68197659188314,271.41840926556796,213,200,250
1457,282.46718397868534,271.4662507365182,289,200,250
1458,235.81174284380288,271.00851096998343,261,200,250
1459,276.9526606612055,271.1551851887255,239,200,250
1460,265.82027686153185,270.8340619340143,225,200,250
1461,281.93776154628375,270.8347698596992,234,200,250
1462,277.3108886207722,271.0711621545464,249,200,250
1463,249.20092944784898,271.07790705172283,243,200,250
1464,281.3805368474842,271.38525675398216,288,200,250
1465,229.34469930763544,270.8613591909946,219,200,250
1466,284.4456059004042,270.9650442086015,256,200,250
1467,244.81746147399673,270.6549940750785,250,200,250
1468,240.41304490638652,270.01276648640794,212,200,250
1469,290.883108015293,270.30706576015194,294,200,250
1470,267.61447208268805,270.02831983322625,752,200,250
1471,258.1142364850742,270.22832354775954,201,200,250
1472,286.8996247851177,270.624187693757,286,200,250
1473,272.69175019080615,270.48691851059914,229,200,250
1474,281.09226694560255,270.4487780968827,306,200,250
1475,263.1708204370765,270.20213746053116,236,200,250
1476,246.31775138003374,269.6786432753413,223,200,250
1477,288.37551850271836,269.7971332830703,240,200,250
1478,292.5201998112377,269.96116265000796,271,200,250
1479,265.0572281609984,269.97521082744817,239,200,250
1480,295.41827964278264,270.445442341758,291,200,250
1481,275.5130035882689,270.4799247686531,199,200,250
1482,279.0563400268721,270.1941285846208,229,200,250
1483,297.283102931445,270.438176877513,259,200,250
1484,270.4663271422654,270.35308055325504,215,200,250
1485,270.5743994544608,270.21857152902726,272,200,250
1486,276.53028277548145,270.1296537099196,215,200,250
1487,282.7205744337883,270.31389415344336,277,200,250
1488,288.08368838092247,270.2992136848552,251,200,250
1489,245.20585631687572,270.19946808142384,200,200,250
1490,308.04538593890857,270.56264076031295,265,200,250
1491,272.3928416400337,270.38787336970586,252,200,250
1492,241.35384556724716,270.2294147591386,234,200,250
1493,255.45075812813747,269.90229828934037,224,200,250
1494,280.9469205323645,270.29695855142387,285,200,250
1495,246.5155809305699,270.04101292300396,243,200,250
1496,262.60192444633276,269.8299601517924,204,200,250
1497,285.87899915644925,270.17630643762203,289,200,250
1498,231.91833766953158,269.8948508673338,205,200,250
1499,278.9805590844654,269.92205906479984,282,200,250
1500,282.28099278769014,270.26827182288577,225,200,250
1501,262.5987342117729,269.93293372718153,198,200,250
1502,271.52369108563545,270.21691055838886,228,200,250
1503,275.3164906027661,270.3006498657993,282,200,250
1504,283.4487243938431,270.6400081084886,214,200,250
1505,297.76147510699496,271.1075363994578,237,200,250
1506,239.03097383475313,270.4905792346009,190,200,250
1507,266.7322438094467,270.28294412466045,284,200,250
1508,289.43520440046154,270.5856734657161,276,200,250
1509,291.5195546838819,270.71354548005513,234,200,250
1510,273.1556738351895,270.44624506458865,219,200,250
1511,209.03725731864216,269.8252710570534,734,200,250
1512,276.1308222826908,269.81824157488535,286,200,250
1513,259.8781106371131,269.47785244445356,240,200,250
1514,280.3131062469501,269.43616450950856,228,200,250
1515,291.13504902916304,269.3780606991227,200,200,250
1516,289.65419770803726,269.43924361890146,221,200,250
1517,282.85390153895315,269.4146732210579,254,200,250
1518,260.7276411148596,269.37188955268584,248,200,250
1519,285.73199363020706,269.53979110222355,229,200,250
1520,286.7062866701339,269.64257934310103,252,200,250
1521,268.18463379140843,269.6957212639236,255,200,250
1522,290.3656866983961,269.97586325703077,250,200,250
1523,270.95910047472853,270.2954253996534,276,200,250
1524,275.52625434842577,270.3341403784257,231,200,250
1525,273.1795084860899,270.20437722732527,262,200,250
1526,257.04424043344204,270.2306818075351,215,200,250
1527,286.3454538750152,270.58768487415006,265,200,250
1528,271.08109059690776,270.6252789560301,394,200,250
1529,301.50700277718477,271.0285114528491,252,200,250
1530,279.45695907817594,271.0206146887449,244,200,250
1531,259.217579798903,270.8477592778711,248,200,250
1532,247.75926660957484,270.6717221992514,222,200,250
1533,263.0776075060969,270.66195017792666,227,200,250
1534,286.8534250128968,271.2057017215598,240,200,250
1535,263.4692915393281,270.99915109972864,208,200,250
1536,250.06592000877163,270.72936186056324,220,200,250
1537,261.83807246662013,270.75314776597645,231,200,250
1538,280.00284922836465,270.8160466486161,194,200,250
1539,266.0357510633705,270.6698399046752,244,200,250
1540,268.7607069783765,270.75148267653805,230,200,250
1541,267.75449484121066,270.8763571363126,209,200,250
1542,271.9785506199528,271.09924767593054,268,200,250
1543,266.9389293190137,270.8888926367589,252,200,250
1544,274.88821837345387,270.855534808284,231,200,250
1545,242.88503953508916,270.4403840837269,330,200,250
1546,283.0176715588472,270.52885568120075,263,200,250
1547,282.9801475693903,270.98507328844005,255,200,250
1548,263.6336930550936,270.9095069676837,256,200,250
1549,262.8978357315161,270.83177924775714,234,200,250
1550,266.84227345167994,270.69997422232643,394,200,250
1551,274.6798023554809,270.7492873889018,251,200,250
1552,264.5582672905984,270.5597742916479,325,200,250
1553,285.5477305688862,270.62012959056597,219,200,250
1554,281.9601701015547,270.73119560290763,238,200,250
1555,255.79878723450386,270.7532289087931,212,200,250
1556,284.41912653041913,271.14060040817844,226,200,250
1557,261.96256849933184,270.9355542533849,357,200,250
1558,295.5217377591565,271.5326542025384,257,200,250
1559,232.93018088107456,271.0924294047371,208,200,250
1560,293.5858218291896,271.37008485441373,260,200,250
1561,264.3680062973938,271.1943873019248,238,200,250
1562,268.2294701103111,271.1035731168202,200,200,250
1563,274.96171740420164,271.3611809963838,304,200,250
1564,272.6985039791871,271.27436066770076,242,200,250
1565,276.8422995941163,271.7493366705656,240,200,250
1566,275.8857249328572,271.6637378608901,250,200,250
1567,251.70138285308968,271.732577074681,270,200,250
1568,257.7464588427333,271.90591121404447,260,200,250
1569,274.3248743825908,271.7403288777174,195,200,250
1570,294.9475537113443,272.013659694004,232,200,250
1571,284.8952092961815,272.28146942211504,273,200,250
1572,252.69495197408216,271.9394226940047,233,200,250
1573,256.90375468261686,271.7815427389228,271,200,250
1574,261.38171514628607,271.58443722092966,248,200,250
1575,259.6274840077783,271.5490038566367,350,200,250
1576,255.84644714586238,271.644290814295,218,200,250
1577,287.0441594278323,271.6309772235461,232,200,250
1578,276.92397747379766,271.47501500017165,256,200,250
1579,281.1611221816762,271.6360539403784,228,200,250
1580,279.88998976298706,271.4807710415805,181,200,250
1581,275.46183998157653,271.48025940551355,578,200,250
1582,272.32516433043077,271.41294764854916,275,200,250
1583,292.5270149514631,271.3653867687494,262,200,250
1584,-16.81115599405392,268.4926119373862,199,200,250
1585,254.0912567639912,268.3277805104815,258,200,250
1586,18.759932968701804,265.7500770124136,253,200,250
1587,308.5949570080635,266.0088208381564,225,200,250
1588,291.46630368071015,266.04264699115424,263,200,250
1589,277.80156061322816,266.3686040341178,262,200,250
1590,251.47980369152225,265.802948211644,220,200,250
1591,258.1505989977968,265.66052578522164,257,200,250
1592,270.82471937218133,265.9552345232709,253,200,250
1593,284.5291828284639,266.2460187702742,282,200,250
1594,250.3242806732174,265.9397923716827,210,200,250
1595,275.40896788787916,266.2287262412558,231,200,250
1596,67.92370645817698,264.28194406137425,230,200,250
1597,305.8586406281817,264.4817404760916,268,200,250
1598,266.8741257267151,264.8312983566634,422,200,250
1599,293.6244404205711,264.9777371700245,251,200,250
1600,239.39910656769047,264.54891830782447,328,200,250
1601,282.69901653513875,264.7499211310581,224,200,250
1602,257.152274091444,264.60620696111624,258,200,250
1603,225.78015519900669,264.1108436070786,217,200,250
1604,268.6980436260221,263.9633367994004,218,200,250
1605,268.44599139849754,263.67018196231544,210,200,250
1606,277.6407202298451,264.0562794262664,210,200,250
1607,231.01026115921326,263.69905959976404,251,200,250
1608,284.9459703997449,263.6541672597569,284,200,250
1609,263.31916567764586,263.37216336969453,361,200,250
1610,286.9509537280642,263.51011616862326,262,200,250
1611,237.1847732142879,263.79159132757974,997,200,250
1612,281.5431086439562,263.8457141911924,260,200,250
1613,260.5080993857199,263.85201407867845,304,200,250
1614,258.34924805355155,263.6323754967445,191,200,250
1615,269.3934429854255,263.41495943630713,256,200,250
1616,278.2924410426763,263.30134186965347,195,200,250
1617,299.33557674375226,263.4661586217015,214,200,250
1618,249.65424149761787,263.35542462552905,204,200,250
1619,244.68129638583287,262.94491765308527,264,200,250
1620,273.81024783356247,262.8159572647196,225,200,250
1621,311.2512631759856,263.2466235585654,226,200,250
1622,273.3228670490921,263.0761953620724,237,200,250
1623,239.14829681167146,262.7580873254418,238,200,250
1624,301.8192877557615,263.02101765951517,281,200,250
1625,253.79823381333392,262.8272049127876,287,200,250
1626,307.4002490916796,263.33076499936993,301,200,250
1627,302.11824288596557,263.48849288947946,217,200,250
1628,55.21837924496867,261.32986577596,150,200,250
1629,236.06199617632544,260.67541570995144,270,200,250
1630,251.8441183711285,260.39928730288096,224,200,250
1631,255.87926880030534,260.365904192895,233,200,250
1632,283.85102460855455,260.7268217728848,277,200,250
1633,26.1643145703016,258.35768884352683,223,200,250
1634,272.6516068723048,258.2156706621209,213,200,250
1635,242.01118528461993,258.00108959957385,256,200,250
1636,298.8017313985946,258.48844771347206,258,200,250
1637,288.0104856069061,258.7501718448749,216,200,250
1638,261.369266869833,258.56383602128955,568,200,250
1639,265.56163431395646,258.55909485379544,234,200,250
1640,277.666112875374,258.6481489127654,229,200,250
1641,292.8996330678965,258.89960029503226,256,200,250
1642,294.88514366336676,259.1286662254664,264,200,250
1643,-23.856665957879116,256.2207102726975,257,200,250
1644,239.34126098406998,255.8652406988037,251,200,250
1645,249.7952613821418,255.93434291727422,236,200,250
1646,212.39121553220832,255.2280783570078,248,200,250
1647,269.93405638508125,255.09761744516473,684,200,250
1648,211.64231900010782,254.57770370461486,290,200,250
1649,255.24586211651373,254.50118396846483,244,200,250
1650,282.7468840643036,254.66023007459108,205,200,250
1651,251.51004241304662,254.42853247516675,216,200,250
1652,261.35960668105804,254.3965458690713,208,200,250
1653,282.06491150259944,254.36171767840847,336,200,250
1654,228.13292501423692,253.82344522753527,731,200,250
1655,242.83040202761782,253.6937613754664,286,200,250
1656,293.0562614786021,253.78013272494832,276,200,250
1657,285.22512720171164,254.0127583119721,199,200,250
1658,262.8147614653839,253.68568854903438,213,200,250
1659,257.7871563099467,253.93425830332308,228,200,250
1660,270.78808797858017,253.70628096481698,244,200,250
1661,292.66589125271037,253.9892598143701,252,200,250
1662,293.13250844904763,254.23829019775752,291,200,250
1663,261.66211975443616,254.10529422125984,318,200,250
1664,252.8829051417304,253.9071382328853,189,200,250
1665,280.0167879153399,253.93888311609754,234,200,250
1666,272.078879821658,253.90081466498552,214,200,250
1667,285.7633392788848,254.24143422924342,265,200,250
1668,246.3670370374628,254.12764001119078,529,200,250
1669,230.22345015563468,253.68662576892117,218,200,250
1670,261.06864143855586,253.34783664619331,215,200,250
1671,273.85640780145627,253.23744863124608,227,200,250
1672,247.44392802707668,253.184938391776,219,200,250
1673,258.2013057848284,253.19791390279815,257,200,250
1674,289.99771607387737,253.48407391207405,224,200,250
1675,243.35052072933087,253.3213042792896,335,200,250
1676,244.31209262146513,253.20596073404556,223,200,250
1677,263.4203752068489,252.96972289183577,242,200,250
1678,289.0603570891403,253.09108668798916,231,200,250
1679,287.2400920795071,253.1518763869675,241,200,250
1680,268.53084045675973,253.03828489390523,224,200,250
1681,262.41862922235725,252.907852786313,244,200,250
1682,122.99486417096996,251.4145497847184,999,200,250
1683,144.59590065444002,249.93523864174819,822,200,250
1684,312.16243752406183,253.22497457692936,279,200,250
1685,247.56183189560153,253.1596803282454,224,200,250
1686,261.6180480382161,255.58826147894058,293,200,250
1687,300.7374221130194,255.50968612999011,289,200,250
1688,229.23769776864438,254.8874000708695,258,200,250
1689,282.99330109606797,254.93931747569786,290,200,250
1690,284.2612967813649,255.2671324065963,286,200,250
1691,260.62548447824264,255.29188126140073,194,200,250
1692,284.0409471235471,255.42404353891442,240,200,250
1693,280.8440206998139,255.38719191762794,231,200,250
