,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1074,-287.3156157817051,-255.800938849086,92,200,250
1075,-339.04398316203105,-257.5269769343069,77,200,250
1076,-240.91336470224388,-257.7772998379172,77,200,250
1077,-346.68771250298164,-258.2377867102072,207,200,250
1078,-187.36009690495888,-258.2943258682706,123,200,250
1079,-205.880730145256,-258.45149167416037,94,200,250
1080,-277.2250669331264,-259.3573496183601,120,200,250
1081,-245.79623036790466,-260.1627459949418,90,200,250
1082,-317.5397200815782,-261.6606925728579,211,200,250
1083,-334.33225494766606,-263.26795098329205,101,200,250
1084,-242.8289802156849,-262.91863980484624,96,200,250
1085,-210.6868459333022,-262.01237158548486,82,200,250
1086,-266.65073219892423,-262.5604746071551,435,200,250
1087,-221.71259033657816,-261.20734706547097,137,200,250
1088,-185.56046591161885,-259.2490160076902,183,200,250
1089,-194.67252774091534,-258.5818541182341,307,200,250
1090,-114.0885000175325,-256.04073972885186,390,200,250
1091,-201.81327022089914,-256.1904889102398,446,200,250
1092,-368.03701099697236,-258.39614524163744,282,200,250
1093,-283.15061497873535,-257.51179746080146,315,200,250
1094,-277.159157982868,-258.7184796967722,169,200,250
1095,-193.68951175793012,-258.1549281625999,98,200,250
1096,-279.09407834906824,-258.9038412943326,82,200,250
1097,-407.2393721556319,-260.14941227534575,291,200,250
1098,-277.8159356733789,-260.87842906186864,322,200,250
1099,-300.17243070607526,-262.09468871864976,321,200,250
1100,-286.28889278368285,-261.84675819264356,247,200,250
1101,-114.82332224770792,-258.72384488054814,289,200,250
1102,-188.11965630430217,-258.1227826870603,105,200,250
1103,-133.80478115475404,-256.23483200049986,318,200,250
1104,-91.817629126896,-254.1767176824854,267,200,250
1105,-91.86873152499874,-251.57926632594734,326,200,250
1106,-273.91701179729705,-251.26929319661213,623,200,250
1107,-214.19591745631044,-250.23070889250113,393,200,250
1108,-46.848105818646296,-248.64937445600376,429,200,250
1109,-242.14673987551788,-248.31080437961,287,200,250
1110,-186.64965607812962,-248.613730097455,145,200,250
1111,-176.8762848083545,-249.41409572999362,293,200,250
1112,-252.27874484142222,-249.6062000356591,345,200,250
1113,-222.16660148424918,-249.91084687539197,311,200,250
1114,-77.64687797268132,-247.4528659367474,440,200,250
1115,-307.8699133993126,-248.3582376119897,197,200,250
1116,-205.6419625438026,-248.1131339010079,331,200,250
1117,-255.9752063326949,-249.38622199201703,475,200,250
1118,-294.5258181758672,-250.09939690580512,342,200,250
1119,-204.87953698370973,-248.72407044989458,104,200,250
1120,-213.13071513385248,-248.50438666853304,340,200,250
1121,-305.3708419961956,-248.9217033639496,404,200,250
1122,-267.1123871669208,-249.48199479379434,221,200,250
1123,-111.04906302842619,-247.75983778248613,290,200,250
1124,-104.18992668141082,-247.08497601916397,416,200,250
1125,-200.0010146325679,-245.48686855664198,167,200,250
1126,-125.12410922498674,-243.43535949346955,327,200,250
1127,-237.99102308304515,-243.06014738426222,509,200,250
1128,-198.58308602905214,-241.5125004550771,212,200,250
1129,-166.70243623736968,-240.886352557396,485,200,250
1130,-353.1275666565042,-241.45780048976943,482,200,250
1131,-216.79355642870317,-241.56717003367186,241,200,250
1132,-256.28868412001685,-239.85929615245385,479,200,250
1133,-225.3626616140232,-239.41164598164403,141,200,250
1134,-296.701173460618,-239.03439761912603,191,200,250
1135,-306.9546654388678,-236.98280273389184,547,200,250
1136,-218.63362016914175,-235.91890849585522,263,200,250
1137,-294.9250128957018,-236.7249458924771,356,200,250
1138,-189.32921407732255,-235.48026076284177,207,200,250
1139,-156.62147710390786,-234.54061435384847,107,200,250
1140,-297.8173018020742,-233.26330082711388,243,200,250
1141,-218.1940123497655,-233.6048545937743,297,200,250
1142,-106.67987478981678,-232.94947901683176,484,200,250
1143,-253.35587778971438,-233.23070098175126,165,200,250
1144,-247.59460269112333,-232.0311718659779,401,200,250
1145,-295.68891796042124,-232.99360107733045,342,200,250
1146,-102.36058423330103,-230.46968380477955,700,200,250
1147,-218.6841128113718,-232.1804486970445,304,200,250
1148,-418.9990698696035,-233.6934254625667,744,200,250
1149,-336.7490253034848,-234.8139129491385,484,200,250
1150,-223.70761807177325,-234.87017455602225,336,200,250
1151,-129.65530187405824,-235.1553362303615,182,200,250
1152,-188.11728547528944,-235.26920879937828,232,200,250
1153,-249.06109770248622,-235.35470324426038,309,200,250
1154,-255.220260010757,-235.49408684522575,555,200,250
1155,-153.97568284480244,-234.67153017349403,237,200,250
1156,-258.81766137862377,-233.6811792567265,226,200,250
1157,-208.6660835438099,-233.6262888769105,286,200,250
1158,-185.00219901381658,-233.10928405683887,341,200,250
1159,-126.68892294890028,-232.5393770371924,374,200,250
1160,-251.7942348840471,-232.323228431876,399,200,250
1161,-258.11348006856224,-231.64502466831317,302,200,250
1162,-212.2341853774425,-231.20388947344966,800,200,250
1163,-268.1854693523252,-231.37350724041076,314,200,250
1164,-134.0923945340625,-230.10867961078569,775,200,250
1165,-235.03332162425747,-230.22845565920218,186,200,250
1166,-205.2511688291362,-230.45737608980474,614,200,250
1167,-208.97640631575086,-230.2480137837486,729,200,250
1168,-254.8205380422588,-230.60697411367204,356,200,250
1169,-190.78588582157442,-230.05842217749142,215,200,250
1170,-252.5739757886597,-228.52473468939016,113,200,250
1171,-454.81221563212733,-231.4262610132015,408,200,250
1172,-388.6139004001888,-232.13989013458934,596,200,250
1173,-207.32884714858434,-231.16451942878507,227,200,250
1174,-245.27493779336277,-230.74411264890165,335,200,250
1175,-159.28355629756908,-228.94650838025703,177,200,250
1176,-194.34173763660283,-228.48079210960063,254,200,250
1177,-282.03901656954724,-227.8343051502663,703,200,250
1178,-240.6549477595789,-228.36725365881247,103,200,250
1179,-228.88664214960596,-228.597312778856,548,200,250
1180,-386.3173886751901,-229.68823599627663,496,200,250
1181,-213.741664528037,-229.36769033787795,210,200,250
1182,-203.89323569384908,-228.23122549400068,206,200,250
1183,-167.7989231497424,-226.56589217602144,391,200,250
1184,-324.9940151680769,-227.38754252554537,169,200,250
1185,-367.37699821800976,-228.95444404839245,246,200,250
1186,-242.784838595922,-228.71578511236243,146,200,250
1187,-167.9822289087853,-228.17848149808455,227,200,250
1188,-268.98295207007095,-229.01270635966898,332,200,250
1189,-418.6767005920428,-231.25274808818028,256,200,250
1190,-162.3568672133692,-231.7354317601386,116,200,250
1191,-386.392710205254,-233.5812261599822,117,200,250
1192,-281.3670861085163,-232.7145269110976,99,200,250
1193,-464.9741894317494,-234.53276265562778,89,200,250
1194,-320.28299565332867,-234.9640010323324,155,200,250
1195,-159.73184422551657,-234.62442435700825,101,200,250
1196,-218.84314703897434,-234.02191504390728,111,200,250
1197,-199.5833056801525,-231.9453543791525,999,200,250
1198,-265.05759133912767,-231.81777093581002,161,200,250
1199,-396.3073352322496,-232.77911998107174,681,200,250
1200,-264.5597148900319,-232.56182820213525,344,200,250
1201,-222.32286366058082,-233.63682361626397,237,200,250
1202,-195.22682317888058,-233.70789528500973,216,200,250
1203,-220.38857915339952,-234.57373326499618,210,200,250
1204,-353.18358190508036,-237.18739279277804,704,200,250
1205,-343.1060640882065,-239.6997661184101,690,200,250
1206,-379.5467016065789,-240.75606301650294,421,200,250
1207,-344.7627453984963,-242.06173129592477,962,200,250
1208,-251.66387713955365,-244.10988900913384,371,200,250
1209,-230.67794360668321,-243.99520104644552,999,200,250
1210,-162.26000096967388,-243.75130449536093,360,200,250
1211,-308.87763741432894,-245.07131802142067,999,200,250
1212,-219.39177781393838,-244.74244835114578,93,200,250
1213,-239.5181896560875,-244.9159642328642,214,200,250
1214,-364.64776153120795,-247.78597306844947,390,200,250
1215,-326.2274681215138,-247.96954861567147,199,200,250
1216,-207.2640360043668,-247.98576935027714,131,200,250
1217,-278.6337647109351,-248.21235493405956,202,200,250
1218,-432.0198473415597,-249.58729522571647,89,200,250
1219,-189.86918740834014,-249.4371917299628,139,200,250
1220,-285.9310379003605,-250.16519495762793,471,200,250
1221,-529.4159614088023,-252.405646151754,129,200,250
1222,-282.28110208486675,-252.55733330093346,470,200,250
1223,-449.0422628149681,-255.93726529879888,113,200,250
1224,-423.6525508853043,-259.1318915408378,191,200,250
1225,-396.57855131678116,-261.09766690768,617,200,250
1226,-420.1514917577435,-264.04794073300747,621,200,250
1227,-242.32062470948765,-264.0912367492719,220,200,250
1228,-281.70779964618293,-264.92248388544317,137,200,250
1229,-296.66097516832065,-266.2220692747527,237,200,250
1230,-427.5606239850172,-266.96639984803784,380,200,250
1231,-275.12508398339935,-267.5497151235848,238,200,250
1232,-272.5027352720203,-267.7118556351048,171,200,250
1233,-289.16806463283046,-268.3499096652929,574,200,250
1234,-358.82923262058,-268.9711902568926,217,200,250
1235,-206.43392389564747,-267.96598284146035,185,200,250
1236,-509.98622218139667,-270.87950886158296,145,200,250
1237,-438.8231392784165,-272.31849012541005,270,200,250
1238,-568.9228525058878,-276.1144265096957,954,200,250
1239,-487.8797588422178,-279.4270093270788,94,200,250
1240,-548.3062175860299,-281.93189848491835,135,200,250
1241,-329.03309292344085,-283.04028929065504,126,200,250
1242,-421.3411631430198,-286.18690217418714,85,200,250
1243,-473.05312318737356,-288.3838746281637,191,200,250
1244,-394.91274016929054,-289.8570560029454,194,200,250
1245,-381.3879203670884,-290.71404602701205,91,200,250
1246,-746.1881698406485,-297.1523218830855,107,200,250
1247,-787.7449750483712,-302.8429305054555,175,200,250
1248,-274.19917860580534,-301.39493159281756,109,200,250
1249,-209.60519164437233,-300.1234932562264,433,200,250
1250,-312.821303085929,-301.014630106368,119,200,250
1251,-194.97241045642406,-301.66780119219163,249,200,250
1252,-301.1137805237429,-302.79776614267615,131,200,250
1253,-123.65514820169015,-301.54370664766816,258,200,250
1254,-209.8869695374123,-301.09037374293473,160,200,250
1255,-469.5981321757212,-304.2465982362439,174,200,250
1256,-226.0919077894452,-303.91934070035217,224,200,250
1257,-441.267390485482,-306.24535376976894,135,200,250
1258,-442.77645244292984,-308.82309630406,234,200,250
1259,-613.3918658525582,-313.69012573309664,971,200,250
1260,-404.6652272039351,-315.2188356562954,625,200,250
1261,-355.1619553531474,-316.1893204091414,635,200,250
1262,-355.8258106982431,-317.6252366623493,859,200,250
1263,-195.6437593924246,-316.89981956275034,160,200,250
1264,-170.6707789153495,-317.26560340656323,140,200,250
1265,-84.1877881205321,-315.75714807152593,328,200,250
1266,-331.5186929579739,-317.0198233128143,604,200,250
1267,-265.7199546423291,-317.5872587960801,144,200,250
1268,-231.97728217666085,-317.3588262374241,999,200,250
1269,-347.6016562027397,-318.9269839412358,606,200,250
1270,-420.80774337850704,-320.60932161713424,566,200,250
1271,-499.4633001308246,-321.0558324621212,992,200,250
1272,-425.9723152126815,-321.42941661024616,604,200,250
1273,-197.1272650671975,-321.32740078943226,999,200,250
1274,-337.88955600352733,-322.2535469715339,463,200,250
1275,-314.0462363380484,-323.8011737719387,776,200,250
1276,-357.16478553998047,-325.42940425097254,684,200,250
1277,-181.1357004436441,-324.42037108971346,999,200,250
1278,-277.98783678946114,-324.79369998001226,999,200,250
1279,-138.7346266754644,-323.8921798252709,999,200,250
1280,-541.7555801952271,-325.4465617404712,169,200,250
1281,-241.9981322952142,-325.729126418143,340,200,250
1282,-356.32455235492506,-327.2534395847538,238,200,250
1283,-131.6159550549455,-326.89160990380583,999,200,250
1284,-358.42381074492243,-327.2259078595743,357,200,250
1285,-294.41593859529985,-326.4962972633472,227,200,250
1286,-89.43111301158675,-324.96276000750373,356,200,250
1287,-289.29390961332473,-326.17587681454916,228,200,250
1288,-118.02744422679812,-324.6663217361164,124,200,250
1289,-319.18720857202777,-323.6714268159163,528,200,250
1290,-242.85930265311686,-324.4764511703138,340,200,250
1291,-199.36217544056746,-322.6061458226669,999,200,250
1292,-450.5023807159199,-324.297498768741,190,200,250
1293,-139.26634872631132,-321.0404203616866,145,200,250
1294,-241.91512666653637,-320.2567416718187,333,200,250
1295,-197.62852783850676,-320.6357085079486,232,200,250
1296,-354.9515863593622,-321.9967929011525,256,200,250
1297,-441.05494944671096,-324.411509338818,725,200,250
1298,-85.26131293798959,-322.6135465548067,314,200,250
1299,-188.7103745741594,-320.5375769482258,106,200,250
1300,-286.67657523598496,-320.7587455516853,144,200,250
1301,-198.82665758915138,-320.523783490971,240,200,250
1302,-359.7976583974704,-322.1694918431569,170,200,250
1303,-573.5666121981815,-325.70127217360476,166,200,250
1304,-322.147243518186,-325.39090878973576,595,200,250
1305,-416.18372637251366,-326.12168541257887,348,200,250
1306,-602.5907312002582,-328.3521257085156,487,200,250
1307,-359.6762487369575,-328.5012607419002,160,200,250
1308,-259.9567988618727,-328.5841899591234,109,200,250
1309,-469.4830350597277,-330.97224087365385,322,200,250
1310,-109.27980259835117,-330.4424388899406,999,200,250
1311,-171.8753363237193,-329.0724158790346,999,200,250
1312,-421.7824313168159,-331.0963224140633,206,200,250
1313,-302.5206317907957,-331.72634683541037,174,200,250
1314,-109.00681499491435,-329.1699373700475,463,200,250
1315,-226.88370995284794,-328.17649978836084,351,200,250
1316,-298.53518477537636,-329.08921127607084,169,200,250
1317,-290.2322259116056,-329.2051958880776,418,200,250
1318,-490.39453091412497,-329.78894272380325,173,200,250
1319,-208.60668349423386,-329.9763176846622,649,200,250
1320,-42.58677025062464,-327.5428750081648,765,200,250
1321,-183.15534642534666,-324.08026885833027,316,200,250
1322,-92.33650461496663,-322.18082288363127,149,200,250
1323,-68.00716672682984,-318.3704719227499,130,200,250
1324,-314.1954465411355,-317.27590087930827,299,200,250
1325,-244.11754075966056,-315.751290773737,226,200,250
1326,-267.38219602110047,-314.22359781637056,278,200,250
1327,-405.57356367183263,-315.85612720599397,231,200,250
1328,-85.30056134235605,-313.89205482295574,297,200,250
1329,-202.85669914550152,-312.9540120627275,168,200,250
1330,-516.3729675013441,-313.8421354978908,175,200,250
1331,-205.57155676712267,-313.14660022572804,226,200,250
1332,-438.83768066201014,-314.80994967962795,160,200,250
1333,3.730328507127936,-311.8809657482284,130,200,250
1334,-154.70868866140916,-309.83976030863664,873,200,250
1335,-40.529780737715114,-308.18071887705736,695,200,250
1336,214.8983476074016,-300.9318731791693,386,200,250
1337,-402.33976043839846,-300.56703939076914,283,200,250
1338,-198.6194825655868,-296.8640056913662,849,200,250
1339,-218.44583291114483,-294.1696664320554,211,200,250
1340,-105.56397791315786,-289.7422440353267,185,200,250
1341,-68.70689345193816,-287.13898204061167,999,200,250
1342,-439.15138977913233,-287.3170843069728,680,200,250
1343,-293.38891105049595,-285.52044218560405,629,200,250
1344,-243.4753512528494,-284.00606829643965,799,200,250
1345,-163.27147314254637,-281.8249038241942,534,200,250
1346,-126.18778307735735,-275.62489995656125,269,200,250
1347,-103.07349171278928,-268.77818512320545,999,200,250
1348,-134.09600136128353,-267.3771533507603,205,200,250
1349,-147.77492560526986,-266.7588506903692,999,200,250
1350,-163.80708816245135,-265.26870854113446,999,200,250
1351,-90.4264994441682,-264.2232494310119,204,200,250
1352,-221.32755074173215,-263.4253871331918,867,200,250
1353,-367.5414196783264,-265.86424984795815,195,200,250
1354,-83.21579703015503,-264.5975381228856,502,200,250
1355,-115.55106795269556,-261.05706748065535,999,200,250
1356,-305.9466765185686,-261.8556151679466,134,200,250
1357,-90.59657276733039,-258.34890699076504,999,200,250
1358,203.27741198302715,-251.88836834650553,662,200,250
1359,-301.3129925766775,-248.76757961374668,977,200,250
1360,-218.29543591359862,-246.90388170084333,240,200,250
1361,-169.17154894118437,-245.04397763672364,999,200,250
1362,-159.25078669872443,-243.07822739672847,999,200,250
1363,-192.89679094551644,-243.0507577122594,180,200,250
1364,-190.58095288066394,-243.24985945191256,611,200,250
1365,-55.386339915081834,-242.96184496985808,999,200,250
1366,-28.562281229065633,-239.93228085256894,288,200,250
1367,-122.52338754364496,-238.50031518158212,999,200,250
1368,-281.1997209978771,-238.99253956979427,168,200,250
1369,-341.1120353372837,-238.9276433611397,990,200,250
1370,-247.298676181731,-237.19255268917198,605,200,250
1371,-340.35535009739476,-235.60147318883767,989,200,250
1372,-108.96790044243059,-232.4314290411351,548,200,250
1373,-243.6256542206252,-232.89641293266942,647,200,250
1374,-206.51754596787492,-231.5826928323129,576,200,250
1375,-153.96102800736188,-229.98184074900604,999,200,250
1376,-171.26517310361334,-228.1228446246424,669,200,250
1377,-206.88572435842715,-228.38034486379024,999,200,250
1378,244.33369626198785,-223.15712953327574,277,200,250
1379,-163.0933203578445,-223.40071647009958,999,200,250
1380,-292.27266949391674,-220.90588736308646,962,200,250
1381,-228.9364120441443,-220.7752701605758,630,200,250
1382,-145.98782461252597,-218.67190288315177,999,200,250
1383,-86.92823263764703,-218.22502565897878,149,200,250
1384,-127.8506506834863,-215.9192940583644,596,200,250
1385,-150.45995831035108,-214.4797342555149,999,200,250
1386,-84.63674798330018,-214.431790605232,999,200,250
1387,-122.50338117610781,-212.76388532085986,999,200,250
1388,-110.47132534286922,-212.6883241320206,336,200,250
1389,-127.82762321946812,-210.774728278495,999,200,250
1390,-161.09490066885525,-209.95708425865243,579,200,250
1391,-180.13831249197506,-209.76484562916644,543,200,250
1392,-97.85839942666665,-206.2384058162739,665,200,250
1393,-269.65228874448024,-207.5422652164556,747,200,250
1394,-24.561457876379322,-205.368728528554,354,200,250
1395,-207.6292193550225,-205.46873544371917,521,200,250
1396,-188.9296817337398,-203.8085163974629,673,200,250
1397,-230.7851094129596,-201.70581799712537,897,200,250
1398,-245.52782035726406,-203.3084830713181,609,200,250
1399,-194.44763616428966,-203.3658556872194,641,200,250
1400,-237.45653695488429,-202.87365530440846,762,200,250
1401,-86.14784195585113,-201.74686714807544,122,200,250
1402,-162.01072326684883,-199.7689977967692,437,200,250
1403,-153.89678765506295,-195.57229955133806,756,200,250
1404,-220.73084698791217,-194.55813558603535,835,200,250
1405,-207.36042795609825,-192.46990260187115,933,200,250
1406,-209.22672430613494,-188.53626253292995,531,200,250
1407,-202.83584471617286,-186.9678584927221,872,200,250
1408,-162.25397163983104,-185.99083022050166,173,200,250
1409,-201.45056294750017,-183.3105054993794,576,200,250
1410,-201.10899711082993,-184.2287974445042,660,200,250
1411,-164.0302479089315,-184.15034656035633,334,200,250
1412,-176.61176493072634,-181.69863989649545,767,200,250
1413,-198.51869625372834,-180.6586205411248,842,200,250
1414,-323.11944158243114,-182.79974680699996,813,200,250
1415,102.06784818419465,-179.51023122562958,810,200,250
1416,-97.45557574835793,-177.49943513535933,459,200,250
1417,-110.18292769862981,-175.69894215322955,536,200,250
1418,-235.82306180164287,-173.15322746210472,718,200,250
1419,121.5866606340582,-169.8512940208218,666,200,250
1420,-143.93345454062046,-170.86476086372178,337,200,250
1421,-140.14110922988306,-170.43461849176714,591,200,250
1422,-103.78779922556147,-170.5491314378731,409,200,250
1423,-148.05365729781934,-171.349596343583,596,200,250
1424,-229.19710769238517,-170.49961295509547,599,200,250
1425,-162.34978595265454,-169.6819354070254,206,200,250
1426,-161.89843834371652,-168.62709783025156,423,200,250
1427,135.63321993005235,-163.21502999423276,772,200,250
1428,-36.35632357476341,-162.7255876165568,352,200,250
1429,-117.92253141707259,-161.87624593927254,452,200,250
1430,-148.40400329079947,-158.1965562971671,337,200,250
1431,-168.42149739213076,-157.82505570341718,515,200,250
1432,112.06377042805808,-152.31604119251648,816,200,250
1433,131.16598459939823,-151.04168463159377,456,200,250
1434,-123.83323081249371,-150.7329300531046,444,200,250
1435,-294.2320803077073,-153.26995304880452,423,200,250
1436,-186.53989168498111,-157.28433544172833,203,200,250
1437,-291.60845632304756,-156.17702240057486,410,200,250
1438,170.54146497189737,-152.4854129252,281,200,250
1439,-135.1095951690093,-151.65205054777866,176,200,250
1440,153.5055596086798,-149.06135517256027,628,200,250
1441,-259.68725199418816,-150.97115875798278,344,200,250
1442,-24.330084390548976,-146.82294570409695,453,200,250
1443,-177.51133979712512,-145.66416999156326,334,200,250
1444,93.67154845941693,-142.2927009944406,738,200,250
1445,140.79587306318177,-139.2520275323833,916,200,250
1446,-208.59744721667232,-140.07612417377644,330,200,250
1447,-236.19471225313382,-141.4073363791799,448,200,250
1448,-115.6541678327409,-141.22291804389448,353,200,250
1449,173.54486300845883,-138.0097201577572,670,200,250
1450,-108.74088846473764,-137.45905816078005,366,200,250
1451,-50.26144101724633,-137.05740757651083,343,200,250
1452,-86.1946173464668,-135.70607824255816,299,200,250
1453,-94.03627037588971,-132.9710267495338,134,200,250
1454,187.1691599822984,-130.26717717940926,576,200,250
1455,-102.13307719885911,-130.1329972718709,345,200,250
1456,-52.368472378380545,-127.597215230469,375,200,250
1457,-112.23850925893166,-127.81363459538503,269,200,250
1458,-106.67670043842547,-130.91317571959956,108,200,250
1459,-106.45070823054945,-128.96455287613827,440,200,250
1460,-101.9612386760394,-127.8012109037627,479,200,250
1461,-33.496045363037936,-126.44445586798123,238,200,250
1462,-246.03418801716393,-127.3122898811656,481,200,250
1463,-170.66486323250052,-127.08997060403546,339,200,250
1464,-203.31236203946384,-127.21728469562343,648,200,250
1465,-139.85974535954074,-128.06201875006803,165,200,250
1466,-209.93105494818556,-129.87570648725924,468,200,250
1467,-122.304975076189,-129.87352236258468,179,200,250
1468,-130.643167273965,-128.36795682534554,115,200,250
1469,137.8904657713648,-123.57793181425909,403,200,250
1470,-128.83178906650087,-122.39326294310678,166,200,250
1471,-114.65782249614189,-120.13628766709424,395,200,250
1472,194.35279847394108,-117.1030806779305,396,200,250
1473,-127.18889170205185,-115.93871305274477,454,200,250
1474,-152.87657245517516,-115.4023033176178,245,200,250
1475,7.527104475131736,-113.78742199279286,379,200,250
1476,-146.30427324809284,-113.53781299423767,333,200,250
1477,166.70653972052483,-109.80189035344814,571,200,250
1478,-120.02884137053529,-113.44551572977338,203,200,250
1479,-38.096652114689476,-112.19554904734181,373,200,250
1480,-66.83156846007849,-109.94113803700344,268,200,250
1481,-267.93035152991627,-110.33107743186115,428,200,250
1482,-167.60768651584226,-110.54727605089433,188,200,250
1483,-96.60174941793167,-110.64401121869717,348,200,250
1484,-76.83584523978973,-110.13386316426022,276,200,250
1485,68.11527960654799,-107.94811078509122,999,200,250
1486,-151.26786263622088,-108.61442193162044,178,200,250
1487,-70.20961022603213,-108.09148422211967,193,200,250
1488,-258.0232211868075,-109.56700318055906,432,200,250
1489,-88.21254587085423,-109.17085240707291,172,200,250
1490,-83.16657474855033,-108.39156914786984,164,200,250
1491,-31.44236583209208,-106.90460968127101,241,200,250
1492,-128.90059310599523,-107.2150316180643,199,200,250
1493,-124.2295634880046,-105.76080436549951,139,200,250
1494,-72.16538633512818,-106.23684365008701,308,200,250
1495,31.787720516670788,-103.84267425137008,306,200,250
1496,-194.28551447868495,-103.89623257881955,264,200,250
1497,-104.67680567620481,-102.635149541452,137,200,250
1498,197.80406081274884,-98.20183072975188,784,200,250
1499,-81.04509057165195,-97.06780527382548,477,200,250
1500,-157.97523247530364,-96.27299222902971,174,200,250
1501,103.92311769179574,-94.37228263255324,999,200,250
1502,-304.01106044017183,-95.79228600428645,356,200,250
1503,-10.422012788004537,-94.35753825561589,519,200,250
1504,231.283280500504,-89.83739698073174,811,200,250
1505,-209.57907333629953,-89.85958343453375,347,200,250
1506,-83.93685265493897,-88.60668471802177,851,200,250
1507,-176.14461962984367,-88.3397724671585,159,200,250
1508,-327.5123558586061,-89.99235630934622,235,200,250
1509,-59.51964295609548,-88.57304710943217,323,200,250
1510,-125.11170136205473,-87.81307415194442,391,200,250
1511,-100.65374504408955,-87.17930912329601,239,200,250
1512,182.36862306019586,-83.58950524338678,611,200,250
1513,-97.69370952309075,-82.5812553760804,206,200,250
1514,-141.99862819657963,-80.77004724222188,193,200,250
1515,-123.2596693078608,-83.02332241714244,193,200,250
1516,133.1446079494543,-80.71732058016433,718,200,250
1517,-196.33318705038243,-81.57882317368185,91,200,250
1518,-86.42091140230742,-80.0848016696885,467,200,250
1519,-132.94629400271288,-82.63013121605621,258,200,250
1520,-116.07888362416682,-82.35158550689168,137,200,250
1521,-44.93707627938576,-81.39954517738671,332,200,250
1522,-195.0799788780226,-82.31246697391133,186,200,250
1523,-54.80258472877888,-81.3799562482209,472,200,250
1524,-109.0925744665616,-80.17891091596267,167,200,250
1525,-41.340347755978584,-78.9688165339959,285,200,250
1526,-235.57027187196007,-79.70553486927835,162,200,250
1527,-183.220136038374,-82.89406842896261,231,200,250
1528,-10.103758278621513,-82.63154277600118,461,200,250
1529,-194.896895343602,-83.4012864152665,353,200,250
1530,-172.5852200056839,-83.64309858241533,150,200,250
1531,-172.58755011754693,-83.68475910966949,177,200,250
1532,-164.715821414764,-86.4525550280977,125,200,250
1533,-147.8908023313267,-89.24312289740496,418,200,250
1534,153.53458850913808,-86.46944470418865,630,200,250
1535,-109.771678583623,-84.6248406869478,339,200,250
1536,-73.00885448287242,-83.48953031492671,221,200,250
1537,-244.56676336037904,-83.0191133853,440,200,250
1538,5.299371056327061,-84.67153432445572,327,200,250
1539,-84.23508196603083,-84.16278919242593,246,200,250
1540,-144.22074687413408,-87.14005225725408,198,200,250
1541,-113.21825569001348,-85.67536229421233,402,200,250
1542,-181.2561370037344,-87.24462282034419,381,200,250
1543,-66.15257718063704,-86.13103519417932,238,200,250
1544,140.11505015651903,-85.6666001772083,522,200,250
1545,-68.32882190476023,-87.75784712688773,201,200,250
1546,-288.5241975858625,-88.55711463057962,428,200,250
1547,-195.91171020427993,-88.15428461009107,257,200,250
1548,-215.43926935038579,-89.1521356252675,294,200,250
1549,209.26370131378633,-88.79494724221423,598,200,250
1550,-45.77365999979755,-88.16527495756483,515,200,250
1551,-122.40665996901078,-88.88672714708247,202,200,250
1552,-171.11079824782445,-89.73588895609606,452,200,250
1553,-72.62779127366994,-89.52180416507386,156,200,250
1554,-140.8524569417455,-92.8020203343143,218,200,250
1555,-227.2618496654776,-94.05330805898049,251,200,250
1556,-14.221652621490762,-93.67183986141158,284,200,250
1557,-98.36646183321841,-93.53311938715447,259,200,250
1558,-46.40021581156444,-92.93035454088586,483,200,250
1559,-118.69070917470094,-93.05275455032735,238,200,250
1560,-136.95210809017595,-93.40266324446873,279,200,250
1561,-21.981309426488238,-93.28751588510323,252,200,250
1562,-249.34125840605427,-93.32058658899214,386,200,250
1563,-398.89303174990164,-95.60286827416614,180,200,250
1564,-137.4712857532435,-94.94445751130394,94,200,250
1565,-229.039824207964,-95.83625829978818,340,200,250
1566,-22.467443036270268,-93.96162218066904,433,200,250
1567,-146.1271571496567,-94.1998440014037,142,200,250
1568,-229.6474894108385,-95.18988722277243,445,200,250
1569,-101.74693316101941,-97.58626121209628,172,200,250
1570,-281.9926797191599,-99.11787011862287,354,200,250
1571,-104.9912586547136,-99.02120448020858,143,200,250
1572,99.15267733052286,-99.97320569164278,999,200,250
1573,-94.26744865407396,-99.64399126116301,223,200,250
1574,-230.30360047853887,-100.41826154139665,471,200,250
1575,-74.62863454965704,-101.23981893164454,528,200,250
1576,-102.56126384294679,-100.80238883759306,356,200,250
1577,-281.8607042071402,-105.2880612768697,318,200,250
1578,-217.57479420656006,-106.26352080522996,394,200,250
1579,-335.6701214293491,-109.23925549837656,242,200,250
1580,219.1297104109828,-106.37964270966594,520,200,250
1581,-79.28640724206755,-104.49320326678746,180,200,250
1582,-231.2150237585623,-105.12927663921465,345,200,250
1583,-52.0239691055521,-104.68349883609086,184,200,250
1584,-112.89191520250718,-105.04405953571802,365,200,250
1585,-315.43983145280833,-108.87961064631159,166,200,250
1586,-57.064381467371106,-107.93757583462309,292,200,250
1587,-24.832220106973736,-107.4838019334325,506,200,250
1588,-53.17675916212538,-105.43533731318568,144,200,250
1589,170.22733688697213,-102.85093848560741,827,200,250
1590,-238.55747382021664,-104.40484747632408,275,200,250
1591,-250.59585761818863,-106.59638239418504,386,200,250
1592,-149.66098320611565,-106.80398629518626,322,200,250
1593,-222.19125477635134,-107.7836032080697,259,200,250
