,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1127,143.3632793819629,167.09153748985037,774,200,250
1128,195.79759156592402,167.61519601270564,580,200,250
1129,307.6611191837583,168.5194078170115,220,200,250
1130,189.79483898459398,168.41573568638273,752,200,250
1131,243.80988261698616,168.27426550475857,399,200,250
1132,161.58003383349134,167.92404988388137,725,200,250
1133,207.5943991075152,167.57336443311968,679,200,250
1134,182.30821344712143,167.08021500271857,768,200,250
1135,193.45298518252275,167.58726830968502,571,200,250
1136,207.45596556779412,167.84156467495856,715,200,250
1137,149.8364659119369,167.36168091470105,912,200,250
1138,152.66217831419362,168.05624339282315,821,200,250
1139,168.59229228067474,169.84685254940715,751,200,250
1140,245.8469336878871,170.67606134530698,478,200,250
1141,136.52539191951513,170.52662867021553,801,200,250
1142,191.17036372167857,170.59080097190946,566,200,250
1143,225.2899645007957,171.84825067349678,560,200,250
1144,238.97594189115495,172.01572611587184,404,200,250
1145,259.320671156249,172.22415433092453,402,200,250
1146,162.8391597734579,171.9585038499485,700,200,250
1147,155.9697363112561,172.17432872862992,822,200,250
1148,227.91309651167396,172.56224807454427,676,200,250
1149,233.66068727798853,173.48980974371077,526,200,250
1150,246.177643010753,173.77251619967575,505,200,250
1151,176.98773492755504,172.82692683516146,567,200,250
1152,241.18667124564783,173.4728099839893,482,200,250
1153,240.61051689693724,174.1853048313229,512,200,250
1154,175.2269160968748,174.04322879197284,627,200,250
1155,241.26489173746268,174.82263312109936,478,200,250
1156,97.44053190647199,174.11221610475445,892,200,250
1157,243.585467661868,175.09418047563707,589,200,250
1158,220.27914403499517,177.3211170765409,586,200,250
1159,288.0425654248184,178.3130530750846,301,200,250
1160,198.05140045646255,178.0867748152006,538,200,250
1161,240.31672778924298,180.28958826437366,409,200,250
1162,155.56280619410614,179.59327882141045,626,200,250
1163,249.90942054938347,179.65100007957065,479,200,250
1164,209.0026950524703,179.9575401332136,525,200,250
1165,206.85224380501182,182.08490782334283,592,200,250
1166,262.07084798512074,183.03972782636131,420,200,250
1167,214.9618767854654,183.0398939171635,648,200,250
1168,201.27353863872736,183.28644758657276,758,200,250
1169,242.34042671740912,185.08288292716017,967,200,250
1170,190.08437187880514,184.62914387722333,534,200,250
1171,33.57266835517299,182.66855851791982,356,200,250
1172,183.66733250142667,182.68802196147456,571,200,250
1173,271.7352635877028,183.6606034904615,313,200,250
1174,266.8235617126692,184.63865931734915,537,200,250
1175,208.1146815638847,185.54022738488507,583,200,250
1176,240.72565216035153,188.0877762442811,481,200,250
1177,268.0151086630878,188.83732392182068,527,200,250
1178,115.06115194980266,188.04593783373858,999,200,250
1179,230.26301483807507,189.09416372001425,457,200,250
1180,274.1734696468146,189.38200553590065,329,200,250
1181,191.32221995727613,190.21201536530782,999,200,250
1182,273.7783191254081,191.03047521915903,532,200,250
1183,88.73718848922047,189.73646828103549,202,200,250
1184,278.80137393333723,191.0457016673554,593,200,250
1185,281.1118090756932,191.9149038122351,312,200,250
1186,225.4617102852665,192.8692939223512,446,200,250
1187,-25.469459881236887,191.24649466342166,478,200,250
1188,274.24264319442227,194.17823184541766,318,200,250
1189,60.94921076850807,193.33644525689618,311,200,250
1190,221.45245864937704,193.86446195359594,556,200,250
1191,64.26254948896795,192.9647106693278,239,200,250
1192,265.97954312841006,194.2047731283766,293,200,250
1193,303.435462014824,195.4537839117269,242,200,250
1194,41.83248476001501,194.4800916362775,283,200,250
1195,236.6782445177463,195.84087953511033,420,200,250
1196,37.544249331369855,194.60046102634635,283,200,250
1197,279.0412573035758,195.90389966400005,367,200,250
1198,16.27958499303101,194.907821874623,393,200,250
1199,242.31904539834014,195.58685556278581,544,200,250
1200,218.5197857843074,196.24983921905664,883,200,250
1201,253.98724796680472,197.56604362662404,420,200,250
1202,259.1313538257157,198.14618945165654,364,200,250
1203,3.5283052101612498,196.69686258342045,383,200,250
1204,205.90998281472923,196.32199402952068,611,200,250
1205,275.8750177963343,197.50847878064647,440,200,250
1206,244.39694978715045,198.37529282315404,366,200,250
1207,277.44324295203774,199.16865971062262,268,200,250
1208,262.08450565188485,200.77786327392158,476,200,250
1209,247.50206669777177,201.3977063167474,425,200,250
1210,34.19146974103381,200.3027123397928,313,200,250
1211,186.51219318770606,199.61111891793516,548,200,250
1212,-20.124982045543263,197.55557221192782,484,200,250
1213,46.77872832371628,196.6723496359284,281,200,250
1214,207.30736571751072,196.60772601281693,445,200,250
1215,230.6197745079397,196.21400278812055,462,200,250
1216,22.703773865241217,194.765537907958,333,200,250
1217,131.85389334183043,194.1468732373434,999,200,250
1218,228.95768804469674,194.14714422494745,433,200,250
1219,216.6067782944312,194.73452350010743,459,200,250
1220,288.3303260219987,195.53437525353274,614,200,250
1221,223.78029804082908,196.29092640706693,380,200,250
1222,260.5823500101495,196.498355240867,325,200,250
1223,161.56330602737654,196.87802762839772,986,200,250
1224,288.2072413838939,198.17242333472487,257,200,250
1225,217.49995611264427,197.98223258187204,436,200,250
1226,207.3387426613268,197.53648792161945,672,200,250
1227,217.3862706721964,198.27671783452178,415,200,250
1228,256.8414447095585,198.88715636595813,333,200,250
1229,281.9562210686521,198.63010738480702,268,200,250
1230,226.26329718390474,198.99479196680014,386,200,250
1231,306.7681098031922,199.62437423866223,223,200,250
1232,218.4049201964743,200.19262310229206,888,200,250
1233,231.17799426862055,200.42845905390305,434,200,250
1234,232.57621207177215,200.93113904014956,434,200,250
1235,241.39357667694443,201.41054495509377,376,200,250
1236,47.88456578366731,199.81483095725252,281,200,250
1237,61.77569882674902,198.93422328640065,222,200,250
1238,282.16064662391364,200.22920796949788,303,200,250
1239,248.08490005140837,201.02413404720522,483,200,250
1240,54.779569023405514,199.1134604005604,176,200,250
1241,238.37420811561628,200.1319485625214,531,200,250
1242,259.5120659783291,200.8153655850879,331,200,250
1243,98.03731155166784,199.5428390555966,999,200,250
1244,233.31289173331606,199.4862085540182,437,200,250
1245,279.6996504410544,199.68999834686622,285,200,250
1246,9.899893595774458,198.16060568508942,391,200,250
1247,216.69922346292975,198.76790055660618,472,200,250
1248,270.516399455821,199.19393358604765,302,200,250
1249,240.10352622397554,199.2583619755075,364,200,250
1250,251.34833390145664,199.31006888441453,357,200,250
1251,227.86492033328523,199.81884073847183,482,200,250
1252,-3.109614523815168,197.37587788077724,313,200,250
1253,272.3627981464772,197.69340069327262,291,200,250
1254,278.12558948730384,198.7223874271769,271,200,250
1255,264.90856195933634,198.95882412939562,377,200,250
1256,227.9060688101589,200.2634794984325,479,200,250
1257,58.010078747881124,198.4077256092926,227,200,250
1258,219.84127384299507,198.40334690737262,372,200,250
1259,13.850115428965069,195.6614224074141,270,200,250
1260,242.3819946162992,196.10472834901245,348,200,250
1261,238.10610530680358,196.08262212418805,373,200,250
1262,78.6336711350854,195.31333077359787,213,200,250
1263,254.6780528595996,195.3610170967,299,200,250
1264,241.74056308022563,195.6883957769776,343,200,250
1265,269.0034004598474,196.3099073435259,424,200,250
1266,247.76893271803183,196.16688819085505,300,200,250
1267,59.41932338298835,194.61146265683027,217,200,250
1268,41.26268664345855,193.01135413687763,264,200,250
1269,222.92364274729036,192.81718629717642,392,200,250
1270,242.26290219862318,193.3389716003746,344,200,250
1271,273.75656691870887,195.74081058600999,273,200,250
1272,64.04370865471779,194.54457434754286,139,200,250
1273,229.84945216447173,194.12571623331058,341,200,250
1274,248.74230820157058,193.94490369819957,445,200,250
1275,261.6828042471704,194.48058492503242,397,200,250
1276,249.4636793080934,194.56796519650987,598,200,250
1277,267.7294462256153,194.56510857213513,299,200,250
1278,270.01602697375654,196.11465732237465,367,200,250
1279,261.51947319937244,196.42722190598764,333,200,250
1280,222.85457625134123,195.91403297203289,366,200,250
1281,247.51699877426285,196.4759807602028,347,200,250
1282,8.126823397010071,193.81946580291878,275,200,250
1283,231.51563204376168,195.24725023846418,388,200,250
1284,277.2391866229468,195.2316283653603,329,200,250
1285,131.77599850500008,193.7382702596534,999,200,250
1286,224.79574003736224,193.73161055717432,341,200,250
1287,271.8893651664581,196.7051988076513,267,200,250
1288,260.3456181941551,196.5662285576486,327,200,250
1289,36.860665378636526,196.32534310374987,220,200,250
1290,220.05400887279984,196.31135860598414,315,200,250
1291,258.82888680310344,198.25702197912548,377,200,250
1292,22.171163988654698,195.81893818772798,246,200,250
1293,261.5513488614423,195.40009705619414,337,200,250
1294,277.51044916635266,197.7568767002575,254,200,250
1295,240.28671486537155,197.79296140373373,315,200,250
1296,251.94302946731148,199.93694920509316,337,200,250
1297,292.14663375926784,200.06800296965008,278,200,250
1298,125.04352022057364,201.15564232192548,999,200,250
1299,275.2892923829688,201.48534479177178,307,200,250
1300,227.35848494224737,201.57373178335118,371,200,250
1301,214.20919303681148,201.17595123405124,381,200,250
1302,263.1494672708235,201.21613236850237,432,200,250
1303,245.55994359760692,203.63644875237682,390,200,250
1304,213.80618643962532,203.71541078862577,389,200,250
1305,287.1906337921511,203.8285669485839,247,200,250
1306,285.1431956754893,204.23602940746733,280,200,250
1307,236.48754352243378,203.82647241317125,316,200,250
1308,244.9224885288275,203.6548522419407,318,200,250
1309,243.44562916949727,203.61428786665797,387,200,250
1310,245.0333711003446,205.72270688025105,379,200,250
1311,210.48232527658473,205.96240820113985,380,200,250
1312,266.2959065123267,208.82661708671856,276,200,250
1313,248.42067788146616,210.843036582296,330,200,250
1314,79.52834783404128,209.56524640346134,142,200,250
1315,248.30030736116686,209.7420517319936,336,200,250
1316,248.68132344937183,212.00182722783492,299,200,250
1317,241.70267574855635,213.1003150519022,378,200,250
1318,244.64355543129338,213.25717372576813,324,200,250
1319,260.2753039028046,213.69385898185183,410,200,250
1320,290.0030265966794,213.71058598759865,257,200,250
1321,234.5545588437053,213.81832859562743,308,200,250
1322,267.50881207063514,213.88759321623226,304,200,250
1323,267.6129595412706,214.94808975137127,259,200,250
1324,273.61215217919516,214.80213885932423,385,200,250
1325,223.0482836156378,214.85762213435416,435,200,250
1326,265.97362852930655,215.443970993034,340,200,250
1327,269.76252598653116,215.96773354617733,318,200,250
1328,259.5906779826993,215.9952258789087,328,200,250
1329,249.27358307148648,215.6683994989371,337,200,250
1330,291.5307774231013,216.32107430132908,268,200,250
1331,247.35480582505394,215.72694126154767,530,200,250
1332,267.855043787481,216.22144249745773,807,200,250
1333,267.870388600869,216.58836644078022,277,200,250
1334,281.5531648104402,217.0781359681669,324,200,250
1335,230.467695123473,216.9688771526322,356,200,250
1336,244.59210911805633,218.93595258597608,355,200,250
1337,210.26373886235015,220.42083298633213,351,200,250
1338,223.33087147217563,219.8325352348147,335,200,250
1339,221.78333315048204,219.56951956580545,400,200,250
1340,279.0786350837798,221.81251022640922,307,200,250
1341,285.90154057793086,222.28778355103233,232,200,250
1342,227.4213506630386,221.96687639787945,299,200,250
1343,280.86765081017387,223.79517979046454,346,200,250
1344,273.24044477386474,224.19445532087005,275,200,250
1345,285.55335092765404,224.25299232573602,284,200,250
1346,236.78249608260856,226.52181835060435,378,200,250
1347,183.6580623926525,226.19140673990154,378,200,250
1348,234.91834763008933,225.83542622164418,434,200,250
1349,289.7021958197671,226.33141291760214,266,200,250
1350,34.42891250594414,224.16221870364706,243,200,250
1351,281.86007257335496,224.70217022604768,319,200,250
1352,243.73571623879386,227.1706235336738,340,200,250
1353,283.16578793045187,227.27865343151356,310,200,250
1354,265.5448938895346,227.15284647553588,279,200,250
1355,301.51922519663935,227.51895310790889,277,200,250
1356,-117.61319071190601,224.06376051268825,916,200,250
1357,274.83889421656886,226.23204866737512,249,200,250
1358,221.46016044377262,226.24823753338293,398,200,250
1359,-208.38947450785417,224.0258416340147,486,200,250
1360,205.0709794280088,223.65273148213183,392,200,250
1361,282.0803399862116,224.0924738289259,245,200,250
1362,304.2256749920179,226.3483938674952,197,200,250
1363,260.80252379526274,226.40963857685182,324,200,250
1364,244.84669938053608,226.44069993985494,352,200,250
1365,243.0173143980307,226.1808390792368,353,200,250
1366,214.62813262011792,225.84943107825765,365,200,250
1367,210.88893704286616,227.3641272148564,350,200,250
1368,253.85883314947404,229.4900886799166,312,200,250
1369,237.37860406233438,229.634638293067,401,200,250
1370,236.93024833227315,229.58131175440352,678,200,250
1371,290.96299288381385,229.75337601405457,221,200,250
1372,254.7563950859679,231.66050287836705,323,200,250
1373,272.3363278774463,232.08537163549678,245,200,250
1374,281.288974610643,232.41083829958757,344,200,250
1375,178.9458821755992,231.5834690788718,682,200,250
1376,241.04276384879134,231.4992599242788,448,200,250
1377,215.48911239725336,230.9768565859951,881,200,250
1378,221.7644378551444,230.49434069480904,373,200,250
1379,257.0423791343553,230.44956975415892,317,200,250
1380,256.182643851024,230.78285043015575,392,200,250
1381,286.9389703440709,231.1770701458538,303,200,250
1382,290.4698257271282,234.00050016915498,343,200,250
1383,219.3354208306638,233.87869805702397,388,200,250
1384,169.01049587969686,232.79641114959148,543,200,250
1385,237.37929812019502,233.8524441457434,340,200,250
1386,288.5715470316963,234.49020221568676,243,200,250
1387,221.67502224809797,233.98805878650322,336,200,250
1388,276.1106911910907,234.14570951647255,250,200,250
1389,213.35293406390406,235.91063220332524,442,200,250
1390,289.8384640890909,236.6084767554881,300,200,250
1391,275.9444462885043,236.7796323503421,252,200,250
1392,262.6534171861272,239.18445488231686,415,200,250
1393,299.1690817526515,239.56063221122895,210,200,250
1394,284.0444180120409,239.62597189968582,317,200,250
1395,273.37934934058,239.9568982444379,341,200,250
1396,257.49201143537795,240.01238806411854,293,200,250
1397,17.472133148614972,237.265643058012,246,200,250
1398,263.51519983838375,238.65035985419013,304,200,250
1399,240.95660456621596,238.30703297602264,473,200,250
1400,249.0865926916618,238.52431405351675,406,200,250
1401,260.24206009686736,238.98464272411738,267,200,250
1402,294.441004004285,239.29755809145198,258,200,250
1403,275.0099525455885,239.5920581809318,308,200,250
1404,189.65136622495567,239.35050997878506,447,200,250
1405,261.89480983664816,239.09755173923003,303,200,250
1406,244.1043854393616,238.68716363686875,403,200,250
1407,296.71608303183615,239.28944903196276,228,200,250
1408,237.90400876785293,239.219264234353,308,200,250
1409,243.3998800651202,239.21880674330922,444,200,250
1410,233.90088051520266,239.10748183745784,370,200,250
1411,289.37963317528494,239.89645491644487,235,200,250
1412,290.23492242756265,240.13584507559722,259,200,250
1413,298.0885829401095,240.63252412618368,207,200,250
1414,262.8732431044271,242.46597307888752,685,200,250
1415,233.2275235471807,242.31524524074766,321,200,250
1416,271.04035572093096,242.53883556346327,279,200,250
1417,248.54314641901576,242.60724027016784,348,200,250
1418,252.0869609098674,242.68167432495358,362,200,250
1419,279.3163353997976,242.87208463992351,306,200,250
1420,287.0985748767034,242.84304012272375,276,200,250
1421,253.77969756065983,243.03529150989328,356,200,250
1422,280.9875102603439,243.17007849179038,464,200,250
1423,247.3112219250891,242.96706111562855,314,200,250
1424,282.4036019087654,243.0549756129243,308,200,250
1425,243.3139261701773,243.25763203846964,361,200,250
1426,246.93889775122977,243.06728473068887,311,200,250
1427,259.96231181538616,242.9692825889774,315,200,250
1428,257.77678214690013,242.9511436306194,304,200,250
1429,260.1152468397924,243.05956026830245,365,200,250
1430,241.0972476207134,242.5552249702786,350,200,250
1431,265.1200070941589,242.73287698296966,325,200,250
1432,268.2723360419633,242.7370499055145,290,200,250
1433,243.0921642148004,242.48926766165377,388,200,250
1434,285.9306570516871,242.53304258406624,319,200,250
1435,227.69781570904416,242.50534378992197,435,200,250
1436,213.41237087358053,242.19354640747719,336,200,250
1437,250.17992769189416,242.59270829577264,359,200,250
1438,251.8320315857461,242.87771989690836,362,200,250
1439,248.125142692297,243.14113799232646,310,200,250
1440,229.03898030412128,242.64074144452997,311,200,250
1441,254.33143047697126,242.32504034352033,647,200,250
1442,215.36084090478204,242.2044352459378,369,200,250
1443,258.8903303881153,241.98466204171717,401,200,250
1444,239.86918634006742,241.65094945737917,331,200,250
1445,266.8062008283461,241.4634779563861,313,200,250
1446,265.3259010572078,241.7489120061321,333,200,250
1447,236.7071175492402,242.27940255769798,290,200,250
1448,222.47187099948326,242.15493779139194,330,200,250
1449,272.8369321175169,241.9862851543694,296,200,250
1450,284.6958856138051,244.48895488544807,267,200,250
1451,297.6513063535719,244.64686722325018,222,200,250
1452,215.30802243192753,244.3625902851815,450,200,250
1453,193.05157438812242,243.4614481497582,546,200,250
1454,243.35527136961446,243.23955192455907,322,200,250
1455,203.56735305018037,242.26003320309445,586,200,250
1456,229.6091963318087,245.73225707353163,489,200,250
1457,232.8777642933223,245.31264577429917,360,200,250
1458,271.8836157291479,245.81688032715292,263,200,250
1459,240.58901161326307,250.3066651883641,353,200,250
1460,273.1239368263455,250.98719476234743,299,200,250
1461,278.12591791468486,250.94765054163213,306,200,250
1462,257.66570279683833,250.48205081968032,305,200,250
1463,241.64050606569077,250.29043064238465,364,200,250
1464,245.80488422036643,250.30001249078296,323,200,250
1465,229.89185063473053,250.16875785314997,364,200,250
1466,258.48542049033176,250.6073307318521,390,200,250
1467,255.91201132116163,251.05756147463504,322,200,250
1468,260.28588029689377,251.12183194610924,335,200,250
1469,273.312645706236,251.48117236254825,292,200,250
1470,264.73679447217376,251.75923782394727,332,200,250
1471,280.5078519779038,251.65468641488818,301,200,250
1472,254.70955413959584,251.65421800542447,351,200,250
1473,245.09364059502468,251.38179113260026,330,200,250
1474,233.8589296886093,250.9074906833799,355,200,250
1475,228.06090881487827,251.39864094977267,382,200,250
1476,241.60580684385044,251.4042713797232,356,200,250
1477,262.7835046925823,251.87721530267655,311,200,250
1478,245.56361016023834,252.11520702572753,351,200,250
1479,287.94372067174925,252.42422044110145,305,200,250
1480,255.9949341118441,252.42234334370966,321,200,250
1481,218.56118836517032,251.7385655239206,359,200,250
1482,255.16595020840268,251.38552676873337,310,200,250
1483,249.06864238838367,251.6828589843106,378,200,250
1484,194.80544069643116,251.94080843247798,928,200,250
1485,283.92311245841535,252.4062465758602,271,200,250
1486,238.835532791864,251.90888643346182,346,200,250
1487,227.6076281726755,251.9682124927076,494,200,250
1488,246.33619553388746,251.67046753613556,389,200,250
1489,245.8063828052553,251.99500202354906,363,200,250
1490,226.2921618400585,251.35953900105872,345,200,250
1491,277.5328133813117,251.37542267198683,284,200,250
1492,261.4789056703139,251.3636775568287,285,200,250
1493,280.32430113248154,251.17522975062695,261,200,250
1494,252.93570497592026,250.86414262026577,432,200,250
1495,233.62237474538716,250.4665728743139,370,200,250
1496,254.0215486297879,250.43186824625798,415,200,250
1497,219.97911114849123,252.45693802625675,358,200,250
1498,286.7564138867375,252.6893501667403,289,200,250
1499,250.06034498897176,252.78038757096783,330,200,250
1500,286.2386548122694,253.1519081921739,286,200,250
1501,251.769851082062,253.0671861020259,295,200,250
1502,233.11828114694987,252.4539588734525,381,200,250
1503,254.31784217323994,252.24703776972902,363,200,250
1504,226.9023919998603,252.61954802747806,406,200,250
1505,234.42279038926637,252.34482783300427,357,200,250
1506,244.49809260480458,252.34876490465868,351,200,250
1507,290.6299329146264,252.2879034034866,277,200,250
1508,255.96610236606702,252.4685243394687,430,200,250
1509,221.5549139972024,252.25007467878953,394,200,250
1510,200.59438294645372,251.91700970310202,489,200,250
1511,259.6823692302012,251.62003706365118,399,200,250
1512,278.2933434736218,251.5006212741118,394,200,250
1513,285.33240102763864,251.37305945498704,286,200,250
1514,254.71170944903594,251.29144411843313,348,200,250
1515,249.8059559312995,251.45722844227436,306,200,250
1516,232.67253560022246,251.07355024106724,342,200,250
1517,277.3717507883687,251.36183628476078,337,200,250
1518,259.65360788011026,251.43750275446325,320,200,250
1519,242.75901042685862,251.0719295047339,345,200,250
1520,247.49976856211583,250.675941441588,380,200,250
1521,265.68040679882233,250.79494853396963,322,200,250
1522,246.46101486437541,250.44968358000995,291,200,250
1523,183.04363013236204,249.80700766208264,771,200,250
1524,264.4775983908389,249.62774762690336,295,200,250
1525,234.44528742253107,249.53906123942693,312,200,250
1526,296.3582339404029,250.03325460131862,213,200,250
1527,252.61781893732604,249.95980967253806,310,200,250
1528,308.58357459084164,250.46787759697744,224,200,250
1529,259.6988851423,250.46371398000255,336,200,250
1530,198.89014648710298,250.04164296866642,363,200,250
1531,230.90338196208148,249.69947671734565,439,200,250
1532,279.3858944620497,249.81061230154648,287,200,250
1533,226.14323082327093,249.64112296763128,306,200,250
1534,280.00402045107467,249.58185660162508,274,200,250
1535,203.13649074552694,249.33624335198994,869,200,250
1536,230.8962368135835,249.51108201138996,327,200,250
1537,208.27689179280202,249.09205165239902,419,200,250
1538,239.26447813270124,248.96637611786858,350,200,250
1539,257.8793129067433,249.06391782001302,355,200,250
1540,256.82414332196817,249.34176945019146,289,200,250
1541,249.98553764337606,249.29831052185554,330,200,250
1542,209.2254230113632,249.23695634292136,939,200,250
1543,234.81184653008637,248.9961715043411,286,200,250
1544,301.74149341670955,249.61489457510757,231,200,250
1545,272.5471586954874,249.67230415377898,320,200,250
1546,246.21016101618838,249.48114675336873,356,200,250
1547,227.27697879439503,249.38684536582025,337,200,250
1548,244.37034766663257,249.60583013249175,396,200,250
1549,225.86892934361126,249.13615010475272,381,200,250
1550,237.14599842162312,248.6606512328309,459,200,250
1551,252.76351309026194,248.2117733001978,303,200,250
1552,247.66720249321813,248.5353651008107,293,200,250
1553,287.59834472040035,249.48083280413348,246,200,250
1554,227.91350634263398,249.3264151538637,518,200,250
1555,238.1964965780127,249.67270658914197,330,200,250
1556,266.98418378012457,250.04645646362513,290,200,250
1557,293.65772813977156,250.65425610208965,220,200,250
1558,221.1624794260216,250.1470447390584,375,200,250
1559,251.13367688179198,250.2524913917437,311,200,250
1560,228.90699404371514,249.81032196391737,377,200,250
1561,269.3293372869241,249.72235615763972,295,200,250
1562,254.78517991382668,249.69355092880963,288,200,250
1563,229.3175353648571,249.57032122180127,415,200,250
1564,229.53686389435927,249.40764101854123,375,200,250
1565,267.64631363617036,249.78518564855563,313,200,250
1566,261.7411026119081,249.8177424697714,281,200,250
1567,244.2704006791607,249.70132636335137,346,200,250
1568,229.58189149209974,249.39428647530346,608,200,250
1569,217.29955176207,248.83415553586178,331,200,250
1570,224.69084107395017,248.4336960018795,330,200,250
1571,293.9925331454846,248.56854281355533,221,200,250
1572,301.61430900641005,249.03759036222345,376,200,250
1573,248.95292442113717,249.0761832004846,292,200,250
1574,266.8312152197543,249.40590605579604,285,200,250
1575,254.4918009733505,249.6702149773808,327,200,250
1576,242.21842317658792,249.67634114070822,342,200,250
1577,246.91448390698397,249.51765093285223,315,200,250
1578,250.8810581655694,249.57082541290555,495,200,250
1579,279.72465209129234,249.48863472710093,264,200,250
1580,297.16916683241493,249.90037705430666,230,200,250
1581,267.5549923796227,250.39031509445118,373,200,250
1582,279.9264507470052,250.6379200998372,578,200,250
1583,290.28358404850104,251.0500695164384,279,200,250
1584,269.1697560704233,251.79371267017828,375,200,250
1585,255.28534162634986,251.5073349618576,319,200,250
1586,244.2833047198236,251.5618126811372,449,200,250
1587,272.56735502197074,252.01140994963015,350,200,250
1588,246.5086219890972,252.01313421418226,387,200,250
1589,240.5861300095014,251.96093168622468,297,200,250
1590,284.64526556769147,252.54446272350103,256,200,250
1591,248.72593467154783,252.25639393640344,317,200,250
1592,301.7748794883645,252.65935367458388,249,200,250
1593,272.57215845878363,252.58183224784693,343,200,250
1594,280.99730920655355,252.86244829015322,296,200,250
1595,285.3496142249877,253.37972068494923,268,200,250
1596,247.27653370390485,253.3122705356904,397,200,250
1597,250.5065275232004,253.6175446994375,313,200,250
1598,287.1631698562787,253.62161225913292,312,200,250
1599,241.1124475063902,253.53213328430712,303,200,250
1600,254.42187577945288,253.21396549397895,399,200,250
1601,285.59078149905804,253.5521747981489,269,200,250
1602,260.02096696481294,253.8212016563276,278,200,250
1603,257.5975507538369,253.85399874213348,419,200,250
1604,260.9937628811705,254.19491245094662,293,200,250
1605,269.4503811478571,254.54518835853258,393,200,250
1606,253.62500150911296,254.63645744757562,337,200,250
1607,240.84119750730008,254.13857009350235,364,200,250
1608,11.493287872506997,251.69384194856676,256,200,250
1609,217.3711269844863,251.6520040784396,326,200,250
1610,292.6405278178984,252.57246552715407,237,200,250
1611,252.00377871964923,252.49567962204853,312,200,250
1612,239.11702947715364,252.1039164820838,334,200,250
1613,282.06829231255074,252.07127539493297,288,200,250
1614,276.8556304553217,252.2927146049958,242,200,250
1615,267.9701335718478,252.4743563814013,253,200,250
1616,247.86804803131403,252.62631150571215,316,200,250
1617,291.1440650773493,252.76403464860203,332,200,250
1618,288.8552397580727,253.05605096738168,296,200,250
1619,300.07872808502975,253.62924814396337,273,200,250
1620,281.5832117717562,253.97008257605972,348,200,250
1621,293.425336728263,254.24753187535416,301,200,250
1622,191.71731935918322,253.7000949203022,388,200,250
1623,285.6467467698504,254.7261260866771,326,200,250
1624,256.9883461551849,254.65123356432056,319,200,250
1625,240.98466693396043,254.7166273594349,422,200,250
1626,251.54794879798303,254.26852450801067,323,200,250
1627,277.64784414569135,254.51882476009433,369,200,250
1628,258.2149004644398,254.01513801883033,322,200,250
1629,245.67849238405248,253.87493409124784,315,200,250
1630,256.3785644346514,254.44981827072334,282,200,250
1631,267.5886217882513,254.816670668985,292,200,250
1632,217.05264327909043,254.19333815715544,327,200,250
1633,269.0385269441971,254.6222911183647,310,200,250
1634,281.0889498121843,254.6331404119758,341,200,250
1635,244.4320714489138,255.04609621900966,372,200,250
1636,223.41432796003846,254.97127713047428,379,200,250
1637,265.86785236739036,255.54718673622014,380,200,250
1638,266.1601814523709,255.81614376941684,281,200,250
1639,264.29229055958353,255.88027354594524,297,200,250
1640,261.900372761726,255.93103584034282,391,200,250
1641,284.6403745386093,256.2775842092951,273,200,250
1642,241.7554045672102,256.6028840248536,324,200,250
1643,238.5151429452703,256.6399169890054,330,200,250
1644,296.7267743492516,256.5897697983308,309,200,250
1645,265.09503406409556,256.51524855201694,330,200,250
1646,262.4741398556542,256.6778883404116,350,200,250
1647,280.96568550121265,257.21477540747975,275,200,250
1648,281.2214990785816,257.58328692159927,334,200,250
1649,266.6445667242969,257.9910432954061,338,200,250
1650,237.10068488610628,257.99059016005094,360,200,250
1651,238.9564825385957,257.8525198545343,413,200,250
1652,251.03020006349286,257.88614983023695,373,200,250
1653,293.44827190679615,257.944649102101,220,200,250
1654,303.42952771348234,258.6998093158095,211,200,250
1655,246.54512701031354,258.78329562013244,342,200,250
1656,249.6802371727078,258.6102561540583,290,200,250
1657,242.39114199156404,258.0975902925762,358,200,250
1658,229.55792927055805,258.18154479102157,301,200,250
1659,254.64427844896355,258.2166508066933,701,200,250
1660,294.4570359479841,258.872151225736,284,200,250
1661,250.1133363947543,258.6799912168143,288,200,250
1662,267.3720904106101,258.8058603217821,277,200,250
1663,239.98538023092357,258.9125387704428,322,200,250
1664,248.4832470078612,259.1020026015778,412,200,250
1665,285.03844572382667,259.27592392245435,277,200,250
1666,282.78983898328215,259.48641128616805,311,200,250
1667,276.8540741695207,259.8122480210717,245,200,250
1668,297.9882715722563,260.49631182187323,219,200,250
1669,240.60713242068948,260.7293876284595,402,200,250
1670,220.9283273752611,260.69176249147256,381,200,250
1671,259.0668841761776,260.3425060017795,329,200,250
1672,284.62255380881595,260.1725884498035,791,200,250
1673,267.5008692665174,260.35806789825733,357,200,250
1674,252.61752708652577,260.215931016925,339,200,250
1675,249.50537343682768,260.1660667415598,353,200,250
1676,261.8210816653081,260.36209332644705,304,200,250
1677,241.87792244822828,260.3117277118595,355,200,250
1678,279.9985113896398,260.60290224410016,234,200,250
1679,279.7927198047501,260.6035829212348,257,200,250
1680,282.9303611626251,260.46119486453694,393,200,250
1681,221.82717776925728,260.00391671843323,361,200,250
1682,266.11228618428686,259.86577507280606,286,200,250
1683,229.55723682971166,259.25851160061814,406,200,250
1684,261.1610412795351,259.17842445270924,344,200,250
1685,244.68725224815012,259.0724435589273,312,200,250
