,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1087,220.1844468775294,78.52047411522862,418,200,250
1088,155.24309454668986,80.43872086200695,400,200,250
1089,-142.53222525609345,76.70105227267393,156,200,250
1090,179.8399668868289,76.39885730926497,400,200,250
1091,262.70883461582235,80.34482119153733,215,200,250
1092,154.0540025699593,85.42851839457312,393,200,250
1093,187.03756880874067,88.7101343086829,276,200,250
1094,149.05019833743873,88.61956362815785,549,200,250
1095,189.11516345852772,90.96907272973799,577,200,250
1096,232.7427213701023,91.30370486406578,490,200,250
1097,-119.04557953915993,87.62576873240312,284,200,250
1098,273.6841685351352,90.78523769476018,342,200,250
1099,287.6622815812303,92.05423948048508,281,200,250
1100,252.34272673660442,91.90014526754314,335,200,250
1101,217.80817561626992,92.02253719832608,324,200,250
1102,143.63131924173305,91.43662494157037,473,200,250
1103,-117.24382725272451,88.31202260090551,443,200,250
1104,223.09447665395726,88.38808531219976,411,200,250
1105,-56.454991491514015,85.39721521790126,340,200,250
1106,188.79144137167873,84.98729547143566,393,200,250
1107,-184.20355873713163,80.83089333411445,247,200,250
1108,148.10294608635493,79.61541418161505,400,200,250
1109,-26.223645471177022,77.87179163120557,232,200,250
1110,212.97283688628255,81.26823950246136,381,200,250
1111,228.16594438675833,81.53013435764495,735,200,250
1112,252.17134570362077,85.95776307613055,317,200,250
1113,-35.83279462876865,83.1497710310633,381,200,250
1114,197.4748963375798,82.69799111441984,506,200,250
1115,204.49193964162396,85.25806296791993,303,200,250
1116,-248.27476870156275,83.08473979221513,255,200,250
1117,137.8204461403825,85.94746831228578,502,200,250
1118,209.18650351517294,86.20497295900202,680,200,250
1119,213.44415824232985,86.58820711709474,472,200,250
1120,-60.192134216798124,83.25804176904339,399,200,250
1121,-74.24181903852354,80.66752540793729,265,200,250
1122,-123.49630101450089,79.61855792779578,173,200,250
1123,-164.3755205897819,80.03502726201765,279,200,250
1124,-100.43509075855232,79.14456021025528,206,200,250
1125,217.3636697584704,78.70733729445617,415,200,250
1126,-201.80272962748774,74.23837600549477,195,200,250
1127,215.88172577252658,73.9887389733064,670,200,250
1128,-113.84737672860048,74.45883498540104,335,200,250
1129,-122.15808117837543,73.6188382994203,279,200,250
1130,199.6014771672833,74.47745826384775,373,200,250
1131,241.66261332875476,77.52319392133293,362,200,250
1132,-101.80498395400785,76.79818766582822,268,200,250
1133,-169.23315292490426,72.91039711416384,416,200,250
1134,205.14226839485264,73.07749707805574,361,200,250
1135,259.56357426056263,76.94854844461415,555,200,250
1136,247.46754583123504,76.6546658452083,311,200,250
1137,122.98136559122077,75.85184244431383,392,200,250
1138,208.00704415493468,75.76003603850084,334,200,250
1139,241.83349139353072,79.15322662301455,425,200,250
1140,259.3395588259797,81.77461368008127,398,200,250
1141,-100.46613133777201,81.90728668183908,223,200,250
1142,-76.89590657033811,83.52023347840615,345,200,250
1143,1.4989415681476714,81.32014777615764,180,200,250
1144,237.01236514932205,81.19609625375917,317,200,250
1145,-239.60534001731605,79.62118146502736,317,200,250
1146,-122.44961217834887,79.72150415067799,263,200,250
1147,147.3572705969818,78.96073723540695,504,200,250
1148,229.20058519824377,78.83087763892303,304,200,250
1149,183.51269029974813,79.00145337470792,328,200,250
1150,232.4093041643162,79.08506686272831,356,200,250
1151,267.10437376785455,79.51202565214422,333,200,250
1152,-113.68926349616073,78.4487253470239,255,200,250
1153,175.91805479302906,78.196031384441,479,200,250
1154,15.948456955029457,79.98132500920558,173,200,250
1155,-142.57402182780535,79.46890644757168,141,200,250
1156,-181.01297077975624,75.56717713756557,251,200,250
1157,268.70858544621296,78.71607327650858,391,200,250
1158,148.49847806636387,82.52210662497112,999,200,250
1159,0.2627101739432902,82.89856444619355,251,200,250
1160,227.85713730170602,82.43806923154106,694,200,250
1161,158.25807730977724,85.19438462092695,492,200,250
1162,-94.09226045124284,84.26499239733583,285,200,250
1163,264.986149074323,84.9340053009856,324,200,250
1164,-124.52005704042676,81.83734575391657,172,200,250
1165,231.05078734739536,82.22564642442403,452,200,250
1166,236.47596559927408,82.11961123512384,407,200,250
1167,-23.69178012660869,79.480328045901,234,200,250
1168,157.7772902401936,82.24947838834358,407,200,250
1169,262.8822872274799,84.30298807132068,394,200,250
1170,159.1315241234368,83.97090596910047,449,200,250
1171,-369.45867272697416,82.84763067391052,164,200,250
1172,-104.11240197898788,79.77776893297691,193,200,250
1173,-26.871653978192086,77.4556054923313,341,200,250
1174,-74.73308517007047,74.69101446933111,207,200,250
1175,-88.5280921592464,74.27509528791347,233,200,250
1176,-13.243273341013904,71.99847506583464,258,200,250
1177,-166.15554345948462,70.50654484239853,178,200,250
1178,-298.9018213518136,68.5366653503803,203,200,250
1179,-100.57093003040656,65.29981822165924,352,200,250
1180,-183.45283110965613,64.72501738970878,191,200,250
1181,191.64944900687078,67.2724118715076,274,200,250
1182,218.11540404371064,70.40013404421155,273,200,250
1183,-240.14516767816647,69.37490086951628,252,200,250
1184,266.674676487544,69.22469161940971,686,200,250
1185,229.83563452041224,69.28970407479036,509,200,250
1186,202.66429513409045,72.0788703430366,577,200,250
1187,215.26194711695493,72.02964534543085,428,200,250
1188,152.50016255529204,72.00221602551686,493,200,250
1189,200.32547224084564,75.43079300048626,628,200,250
1190,243.09131376017643,76.06330646921974,367,200,250
1191,199.08826019482098,75.42710072500972,574,200,250
1192,211.674761644155,76.00330831575168,470,200,250
1193,-42.47410563802488,73.70819157128402,332,200,250
1194,-155.57174994591173,70.66197208845053,306,200,250
1195,221.16484953367572,70.982468949202,383,200,250
1196,-83.3454207901453,67.82158752759953,339,200,250
1197,235.71785417269905,71.36922186471813,431,200,250
1198,198.0188873015175,70.61256905238196,525,200,250
1199,-122.47665722762365,66.5111796642934,219,200,250
1200,-165.1871329915088,62.33588106701227,376,200,250
1201,189.5794447126196,62.05359375797577,566,200,250
1202,242.59149393502994,63.043195504908724,320,200,250
1203,-235.1148735015945,61.864485042420036,612,200,250
1204,199.85297246942338,61.63207000057469,523,200,250
1205,185.85562214086642,64.0551761368985,522,200,250
1206,133.9125049395351,63.50638677257705,397,200,250
1207,204.88793459270093,67.39730170587538,564,200,250
1208,246.47626735686094,68.38103491858044,322,200,250
1209,184.93258006529737,70.4925971739452,365,200,250
1210,-179.87818922470132,66.56408691283535,182,200,250
1211,200.5854005801989,66.28828147476976,494,200,250
1212,100.90824168710512,64.7756504346046,764,200,250
1213,234.3964997435941,67.47794337832823,349,200,250
1214,-186.89793973907663,63.63421501756167,219,200,250
1215,-124.89758966190657,60.34031972452636,433,200,250
1216,-182.0128001173232,61.002939410368754,375,200,250
1217,164.34519226070142,61.26818687157194,468,200,250
1218,210.74717796668992,61.28379361608712,306,200,250
1219,-175.28610201794282,57.39649101348439,434,200,250
1220,127.41946925151215,59.2726070481675,276,200,250
1221,188.63424694613838,61.90136770801412,475,200,250
1222,213.1205784092042,65.26753650225118,357,200,250
1223,115.98422244502767,68.07113393259925,341,200,250
1224,58.88665604614809,69.66435140064627,469,200,250
1225,-155.6984528221559,65.93373017484001,264,200,250
1226,-165.82895579823867,66.29346791313249,355,200,250
1227,201.93850533251816,66.15403570873241,493,200,250
1228,-36.316516315979,66.92934431285862,304,200,250
1229,163.4700309881885,69.78562543452425,351,200,250
1230,-90.63294306909947,66.88328123216041,226,200,250
1231,-84.24710724564561,63.62418402641642,220,200,250
1232,266.3535988042297,67.3057698539988,307,200,250
1233,154.11278658344594,70.53922924908231,717,200,250
1234,191.67395352790626,70.40454610041283,340,200,250
1235,205.41984954194106,69.86310885322663,434,200,250
1236,223.22052915003138,69.6206386864146,317,200,250
1237,153.8609786951066,69.92943481745345,518,200,250
1238,167.99099985583337,69.52927437446243,448,200,250
1239,251.71947469894673,69.6281342075166,371,200,250
1240,132.887471038967,68.36361332964647,492,200,250
1241,-156.13606869508777,67.80691395607332,382,200,250
1242,182.39717594460825,70.39984478122278,338,200,250
1243,-147.20943640986127,68.91276100144269,323,200,250
1244,151.23685369612184,68.05500588691069,513,200,250
1245,131.20186497426585,71.7630779368265,368,200,250
1246,217.42894024816167,75.16186346109161,529,200,250
1247,185.63781679946908,75.54466892311648,633,200,250
1248,182.98571128507385,75.08252018398478,822,200,250
1249,-160.20477143854225,71.64534556660188,168,200,250
1250,154.65597003490487,70.86781222530776,606,200,250
1251,-171.39413189238985,66.48282716870533,278,200,250
1252,178.21283965307248,69.40184820019766,445,200,250
1253,170.36064983721545,69.34627415063953,330,200,250
1254,251.93486857469085,71.70613826683613,351,200,250
1255,-181.36574864703525,71.31822099864382,269,200,250
1256,234.06572354380503,75.46900794187944,487,200,250
1257,-145.05314020760156,71.3313906853413,269,200,250
1258,-139.3127848404204,68.45327805627346,204,200,250
1259,141.57170529445904,69.86636800747861,352,200,250
1260,218.4872486986286,69.77266912144785,350,200,250
1261,219.4983137718278,70.38507148606834,708,200,250
1262,126.05425742992847,72.58653666488006,629,200,250
1263,-175.95862123020527,68.17708896183477,497,200,250
1264,293.42961900674203,72.35658572230646,218,200,250
1265,126.12020797164175,71.30727992854891,843,200,250
1266,177.68093228203455,70.71932959537651,513,200,250
1267,261.2842956068576,73.56909035271119,388,200,250
1268,168.09372482440693,73.67225469855333,584,200,250
1269,217.36782289269743,73.21711005520551,411,200,250
1270,-101.66808458343466,70.6091139681368,346,200,250
1271,278.31086350157375,77.08680933042227,321,200,250
1272,-171.27701697541158,76.41516318045804,561,200,250
1273,-130.7895938646419,75.37598378159353,346,200,250
1274,148.39167420204336,77.60723137531468,659,200,250
1275,-163.49676102947785,76.85754468661236,436,200,250
1276,-245.47198629309457,74.53525755709157,221,200,250
1277,-137.1539348870111,74.82527364281628,166,200,250
1278,-133.4109228078005,76.48018262825642,339,200,250
1279,-167.05179152042246,75.81537401335626,235,200,250
1280,230.64338689748894,79.95633619342772,340,200,250
1281,-254.33495684757722,75.49649213488323,232,200,250
1282,142.71223583157771,74.7424604527619,382,200,250
1283,-119.83544682177026,75.94555766132586,444,200,250
1284,201.88723335074548,75.29768322995787,387,200,250
1285,-139.15166437035379,71.60781024105022,429,200,250
1286,-34.4135250227003,69.23703203948232,180,200,250
1287,246.0194671839857,69.54460724015262,596,200,250
1288,-177.12158518356637,66.24838976276403,300,200,250
1289,190.45672386868472,66.14970227904242,364,200,250
1290,14.125980387652902,63.860048945317196,331,200,250
1291,-58.048354240588424,61.288682800963095,288,200,250
1292,231.59739330259086,61.48790911754745,379,200,250
1293,-99.99773370947132,60.91267283683298,118,200,250
1294,213.6681486554843,64.60507182284695,395,200,250
1295,217.94993278639265,64.57292265537411,478,200,250
1296,-132.78257337086475,64.07855112956692,223,200,250
1297,-150.43262091891182,60.217046378650814,362,200,250
1298,-125.53259188711394,56.9815315867645,384,200,250
1299,-131.7726197700093,56.88857196134064,194,200,250
1300,-100.69598661763177,57.53348342507941,206,200,250
1301,211.44490486529097,57.752138026606126,452,200,250
1302,-100.40205318204792,54.32220255543534,234,200,250
1303,-77.23999739739111,55.90095131647738,316,200,250
1304,237.5828674973019,56.27825026675617,365,200,250
1305,175.6004979283679,56.17569902463118,359,200,250
1306,215.692095295418,56.99349492819,399,200,250
1307,-119.57193021790522,53.74889628008395,167,200,250
1308,257.8780826015771,53.862914432531106,328,200,250
1309,-135.95399266179632,50.65404870526017,504,200,250
1310,-55.35895086070009,51.89924108890019,209,200,250
1311,224.55072727143335,52.138894355812525,269,200,250
1312,209.45557819183927,53.22436772085987,313,200,250
1313,-156.5139804432122,49.315262918991806,182,200,250
1314,229.3937639346616,53.47817995572919,384,200,250
1315,241.054038709872,57.13769623944697,510,200,250
1316,267.2141384859975,61.62996562548019,427,200,250
1317,214.30062419421023,62.129519944815264,491,200,250
1318,-227.38709216337287,57.748177243514654,294,200,250
1319,-193.6439603711774,57.56459865998231,200,200,250
1320,245.36847016635568,58.744088669130754,399,200,250
1321,-43.43465091486816,56.423399690520675,344,200,250
1322,-212.20539372709527,52.17013996915768,168,200,250
1323,-50.093011868284606,50.509367626024556,452,200,250
1324,197.16272766746678,51.89212834223775,392,200,250
1325,225.99178897411613,55.709030760200456,350,200,250
1326,165.3272167907099,59.020592486089946,502,200,250
1327,277.13084018051836,59.77251583456995,347,200,250
1328,191.00465004436634,62.04572749817339,465,200,250
1329,-36.416177485421485,60.0468654134373,521,200,250
1330,220.38010354220995,63.15699587955039,365,200,250
1331,108.99376244897283,65.08940457649658,480,200,250
1332,199.31644521483463,64.41903304060264,286,200,250
1333,247.48855519369883,65.35279072670517,461,200,250
1334,-127.93833663001682,62.15666782512592,337,200,250
1335,206.21258141911176,62.16459514389762,413,200,250
1336,-160.2328821381211,58.330061031016086,284,200,250
1337,173.3052557030643,58.52450380109567,507,200,250
1338,180.3738244236234,58.64833204677357,480,200,250
1339,-219.34294606897632,53.93770783909434,217,200,250
1340,-196.7385388026001,50.64144774067867,211,200,250
1341,-17.31406452990973,52.02966778233045,335,200,250
1342,-214.42470984556508,48.06144892442872,268,200,250
1343,-114.32523215335685,48.390290966993774,193,200,250
1344,-42.15866555798513,46.45633577445271,243,200,250
1345,-229.7806689121458,42.84651043558859,187,200,250
1346,-127.30378419000675,39.39918319120691,198,200,250
1347,-217.15907481678107,35.3712142750444,184,200,250
1348,70.93495951637338,34.2507067573574,999,200,250
1349,243.53575753134822,38.288112047056295,426,200,250
1350,262.2034077074195,39.363586423781456,284,200,250
1351,231.67993459817103,43.39432708868706,645,200,250
1352,221.43559055035047,43.82655459765984,354,200,250
1353,-91.13639487975355,41.211584150490154,222,200,250
1354,211.97702896306106,40.81200575437385,713,200,250
1355,-9.523039097390779,42.530432849870294,192,200,250
1356,277.0885486620192,42.96066110105244,381,200,250
1357,-47.15278632267723,43.93966463990168,242,200,250
1358,210.48836776483512,47.43767616595423,333,200,250
1359,179.69908329678586,47.818949945977494,468,200,250
1360,215.5967780825084,47.7900452398163,301,200,250
1361,235.01936205260782,47.945255722624104,420,200,250
1362,226.262941780318,48.947342566128,300,200,250
1363,208.74452747469132,52.79437405317697,744,200,250
1364,208.634414273514,51.94642200584469,452,200,250
1365,232.27579275750787,53.007977853703345,539,200,250
1366,194.96928518071655,53.18086138269016,574,200,250
1367,157.73718982486878,52.14539032487028,822,200,250
1368,221.17376455867378,52.67619072221293,386,200,250
1369,213.22568692528253,52.63476936253879,403,200,250
1370,263.8628710180718,56.290078918553846,290,200,250
1371,223.633728749409,55.743307571032204,417,200,250
1372,181.70910860134222,59.27316882679975,368,200,250
1373,229.3392818729986,62.874457584176156,390,200,250
1374,206.92731391231632,63.45981398127888,412,200,250
1375,-8.054612589888066,65.01423546567479,268,200,250
1376,250.43550434523254,69.97331037205805,380,200,250
1377,-218.43561898414913,69.16049353108666,246,200,250
1378,205.09418401622486,72.54554459932692,454,200,250
1379,-33.158894238095485,73.88447357215018,233,200,250
1380,-328.72738735843734,68.29076582959092,398,200,250
1381,-84.34111147369488,69.99070428332975,210,200,250
1382,239.0981201799465,70.95456312681344,415,200,250
1383,263.4826612729024,74.78774420776018,308,200,250
1384,245.95798761480728,75.2284517504008,311,200,250
1385,213.16570347428168,78.75162542884715,512,200,250
1386,215.85488522413084,81.25430953131546,621,200,250
1387,198.3132648941194,80.77724750841679,605,200,250
1388,168.00509060929875,84.22851426634544,583,200,250
1389,223.61840176705226,84.56013104532913,354,200,250
1390,184.18798138725995,86.2607510553252,437,200,250
1391,260.2601082154515,89.4438356798856,365,200,250
1392,192.93782023084992,89.05723994916818,353,200,250
1393,169.21173229041239,91.74933460916702,361,200,250
1394,-50.189199437918205,89.110761128233,999,200,250
1395,188.01704961306217,88.81143229649967,420,200,250
1396,-193.91842280393774,88.20007380216893,175,200,250
1397,139.25989616364356,91.0969989729945,470,200,250
1398,205.23968224528753,94.40472171431851,401,200,250
1399,190.36820649520473,97.62612997697067,616,200,250
1400,243.39161838871584,101.06700602703413,333,200,250
1401,263.45312147881646,101.58708819316941,452,200,250
1402,220.198419375618,104.79309291874605,477,200,250
1403,246.41461367544088,108.02963902947438,413,200,250
1404,245.41666519205563,108.10797700642192,257,200,250
1405,-21.50487310848297,106.1369232960534,210,200,250
1406,190.74572568698693,105.88745959996909,630,200,250
1407,189.3624853262961,108.9768037554111,866,200,250
1408,181.72168089247435,108.2152397383201,546,200,250
1409,-178.92882776900302,107.78549138724802,109,200,250
1410,230.48580165678896,110.6439389124229,395,200,250
1411,232.1832831911166,110.72026447161971,417,200,250
1412,152.37274035002034,110.14943609320153,832,200,250
1413,166.03770518354645,113.37495294946912,553,200,250
1414,261.9102489913465,113.70011780003595,445,200,250
1415,-0.8906165950057101,111.28067124698717,205,200,250
1416,206.57970937533054,110.6743269558805,604,200,250
1417,-102.08057354019287,107.51051497853649,190,200,250
1418,228.45117477615108,112.06889764793172,431,200,250
1419,158.76649330039834,115.59300218464749,451,200,250
1420,256.3246333442046,115.70256381642598,397,200,250
1421,191.9156453741508,118.05606677931617,781,200,250
1422,218.17418224415962,122.35986253902873,489,200,250
1423,233.5056909172095,125.19584956688367,331,200,250
1424,254.39345851885363,125.76815687539755,437,200,250
1425,165.02871160006566,125.15852610165705,411,200,250
1426,162.21021161687742,125.1273560499187,478,200,250
1427,148.6755827348666,123.84280347546218,614,200,250
1428,172.40461457489403,123.65680312076745,453,200,250
1429,-38.830665357498006,123.63265824204669,291,200,250
1430,177.6292826995226,123.20515003361983,643,200,250
1431,201.17231551863023,124.12693556431641,292,200,250
1432,-49.07096194872147,121.64306149268084,359,200,250
1433,219.2680850577609,121.36085679132148,657,200,250
1434,228.0880971972641,124.92112112959428,344,200,250
1435,244.72977843627038,125.30629309976587,352,200,250
1436,273.5819441828436,129.64444136297553,380,200,250
1437,214.57743012740627,130.05716310721894,780,200,250
1438,272.2036650913591,130.9754615138963,277,200,250
1439,267.300234199061,135.84189331657666,413,200,250
1440,-151.82530065756615,136.291025698027,280,200,250
1441,-188.63281632960263,134.57783818003006,362,200,250
1442,222.10271143653029,138.943112392851,331,200,250
1443,-48.36332402732202,139.60273147411135,389,200,250
1444,172.28009286766374,141.74711905836787,762,200,250
1445,-46.745326705060606,143.5774724804387,213,200,250
1446,247.1081367184969,147.32159168952376,314,200,250
1447,-127.4827191215154,148.2183552464764,328,200,250
1448,150.73909748835143,149.01639662619618,582,200,250
1449,-18.834272398059355,146.3926963269021,244,200,250
1450,14.237545222618877,143.9130377020541,244,200,250
1451,248.53470221936269,144.081585378266,294,200,250
1452,179.93503735641013,143.6665798463266,659,200,250
1453,197.0470673810928,146.54841446893505,362,200,250
1454,233.7642040700748,146.76628622000516,290,200,250
1455,-140.35195588895976,145.45799705208952,158,200,250
1456,201.77976576133315,144.70490922308264,347,200,250
1457,-112.58970701178475,144.05054001619158,201,200,250
1458,143.37016961174103,143.37935803466064,495,200,250
1459,223.24652838862812,143.81483248557907,279,200,250
1460,213.8274621238662,143.79713932599267,435,200,250
1461,158.49152950498825,143.03186100051644,626,200,250
1462,-125.87025945693526,139.51052898814393,200,200,250
1463,225.90574421740848,139.6821411555711,443,200,250
1464,283.1368275288621,140.4271652881246,249,200,250
1465,258.2058406039949,140.68646576658944,449,200,250
1466,-38.632637809102135,138.35044653669127,218,200,250
1467,130.43321783159624,138.07740681675853,398,200,250
1468,-18.303100976300797,135.6826381614088,272,200,250
1469,1.1296393918216125,133.56167768607418,278,200,250
1470,251.32151120199336,133.4362640879134,284,200,250
1471,187.88581526848276,133.07878495310413,520,200,250
1472,236.02854467890685,133.6219793138798,356,200,250
1473,246.900145930616,133.79758795445596,327,200,250
1474,181.5681804181814,133.5439966195146,550,200,250
1475,-155.03737459023301,132.07416899951116,335,200,250
1476,246.8683082419042,132.03849703847789,451,200,250
1477,259.8893725006892,136.82174695332628,456,200,250
1478,-64.15382736115792,134.12926683955243,343,200,250
1479,-30.48696553870346,134.15598612654634,230,200,250
1480,-37.9930324922453,137.06332967520825,281,200,250
1481,250.34599596497432,140.41020074959494,317,200,250
1482,186.77036779295872,139.88692322572507,594,200,250
1483,192.21376828934405,139.17423429588948,872,200,250
1484,150.67631385081162,138.22141755824953,406,200,250
1485,170.10939093125816,137.79085443281932,432,200,250
1486,3.52124608865509,135.66751804146455,295,200,250
1487,268.60493975937595,136.37043479011712,244,200,250
1488,-21.32197429037403,134.47716414112037,413,200,250
1489,232.92319829305285,134.57021210638038,277,200,250
1490,222.51696825829106,134.9535019750907,336,200,250
1491,216.16131085749203,134.51251400151108,302,200,250
1492,249.0974133855051,135.07410993305766,405,200,250
1493,-21.473838099303407,133.1672542291605,153,200,250
1494,286.0351317817476,136.52949754135716,257,200,250
1495,251.90958017666614,137.16842284699317,315,200,250
1496,253.60275791518563,141.6436346541844,444,200,250
1497,201.37410138686644,142.26477670641663,561,200,250
1498,5.806752249137858,140.27044740645516,351,200,250
1499,284.56122262889596,141.21237756779206,249,200,250
1500,-130.420793422665,137.47425344967826,140,200,250
1501,183.815513589126,136.67787737078137,421,200,250
1502,-22.719687472196682,134.24869630230324,246,200,250
1503,-170.5220798006004,130.07932936754278,271,200,250
1504,220.38224139428593,129.8289851295651,222,200,250
1505,-69.33042269430825,129.35072963370683,258,200,250
1506,138.53342688194223,128.8286066456564,478,200,250
1507,235.8356919235847,129.2933387116293,507,200,250
1508,16.710190593940453,127.64322380864394,226,200,250
1509,-191.05897591265438,127.52192232720743,335,200,250
1510,181.83816467252868,127.03544595736483,392,200,250
1511,-12.287891792605791,124.5907342075276,277,200,250
1512,234.2024662490037,125.40903146651743,274,200,250
1513,-15.728610051035758,123.59136831417163,221,200,250
1514,2.8510181384030915,121.00077600564218,268,200,250
1515,240.6336853401589,123.41601902499384,412,200,250
1516,218.63760549299894,123.5365979861705,320,200,250
1517,177.67301313452464,126.33413385291769,588,200,250
1518,221.55919628321126,126.2652140679883,285,200,250
1519,-164.27518317886313,123.03479730319569,680,200,250
1520,-186.08387424136043,118.61071222734003,163,200,250
1521,-61.27712780463336,116.07878449555218,184,200,250
1522,-104.62432031475936,112.85079946996301,302,200,250
1523,167.39071173773772,112.1896496781683,359,200,250
1524,-55.770058177183444,109.08801451120792,339,200,250
1525,-161.26289655865145,105.82509842962074,344,200,250
1526,232.80860987341953,106.53108241218617,343,200,250
1527,256.87497663344186,107.61307635117191,664,200,250
1528,-91.85387998342637,104.97049140558873,314,200,250
1529,194.68868106367694,107.30568486980047,380,200,250
1530,18.16272420100772,105.71101928481531,130,200,250
1531,222.83352455198772,105.92763137514889,257,200,250
1532,-183.61380412792818,104.58220295335683,197,200,250
1533,-174.5200632023977,100.64432147075524,256,200,250
1534,169.0638667491636,100.05407916627422,288,200,250
1535,219.40446173334513,99.80082599924499,358,200,250
1536,218.97773173550002,99.25478387477156,550,200,250
1537,225.041612042689,99.35942569392436,513,200,250
1538,263.60893320645823,99.27347837507536,269,200,250
1539,-182.70114474745657,94.77346458561018,354,200,250
1540,206.1796664623255,98.3535142568091,588,200,250
1541,268.4153040559735,102.92399546066487,314,200,250
1542,300.78528419646517,103.71082118826422,277,200,250
1543,153.96101690308979,105.73406459756832,934,200,250
1544,-1.072886002725653,104.00053480886444,197,200,250
1545,168.4098041093693,106.15208611700874,276,200,250
1546,230.5422268929561,105.98642701875333,261,200,250
1547,214.95172783848034,109.41077148835329,356,200,250
1548,-113.4858872553306,106.76852164091648,550,200,250
1549,176.8536175546651,108.72540054044372,385,200,250
1550,145.7747936804082,110.0407730250216,490,200,250
1551,246.0929144474474,110.01635514730242,716,200,250
1552,224.72849610093658,110.46428973474771,394,200,250
1553,212.87675022804757,110.62258656321727,361,200,250
1554,199.44624197967747,110.2794069423133,279,200,250
1555,-44.42560271516169,111.23867047405129,192,200,250
1556,5.921252854148648,109.28008534497941,288,200,250
1557,186.15883129186602,112.26757072801593,345,200,250
1558,-295.37417489546783,107.88012728294385,158,200,250
1559,-31.869889090822483,105.32896310814935,264,200,250
1560,-70.51219797142393,102.48556650719645,215,200,250
1561,198.4950794548667,102.88560200669521,440,200,250
1562,-142.69547868100398,102.71734981445452,259,200,250
1563,218.5103421636533,102.64339579391697,281,200,250
1564,2.6626998166755698,99.83865451679512,250,200,250
1565,-137.58067096317228,95.88078940112344,287,200,250
1566,207.2800012850767,98.33991579206523,459,200,250
1567,245.41749635906797,99.48975857733994,501,200,250
1568,-135.35201512151517,98.31926943588782,391,200,250
1569,-166.69847448356236,96.64098829713397,406,200,250
1570,-160.40063152187082,92.52376686989534,162,200,250
1571,201.18030088967646,92.65671172610726,411,200,250
1572,-303.6785765045216,87.25964051427297,324,200,250
1573,248.37032906564315,87.27434234562324,269,200,250
1574,-134.4947143697737,84.11371339774371,351,200,250
1575,-110.36567398865783,84.56043040375944,205,200,250
1576,186.90859686160988,83.9608332899565,446,200,250
1577,291.25419462321486,84.27448151118175,375,200,250
1578,121.636325042301,86.13238303521634,592,200,250
1579,-77.0493780665952,85.66675890993743,152,200,250
1580,267.6184828699554,88.72287406355942,280,200,250
1581,135.26138100278038,87.5720279139375,693,200,250
1582,-119.58458805413208,84.50847835546658,363,200,250
1583,-75.5984519600751,81.83035615297239,283,200,250
1584,236.73881522796466,82.69098116674391,292,200,250
1585,302.7721873958561,84.0176091313899,251,200,250
1586,-81.41479310333855,83.16824873946996,201,200,250
1587,205.3301402165464,82.53550074404167,381,200,250
1588,233.22708760610755,85.0809913630065,355,200,250
1589,250.59173776584998,85.25767675773446,346,200,250
1590,270.77577225540193,85.74026479770555,253,200,250
1591,-53.357515275923674,83.04507653637141,276,200,250
1592,-107.21657127153344,79.48193668980102,378,200,250
1593,193.84507077316442,81.6351257785257,470,200,250
1594,257.3866055076544,81.34864051578477,286,200,250
1595,191.72206943686103,80.74676540838672,395,200,250
1596,251.39319057269196,80.72466973496178,537,200,250
1597,-41.80396829481005,78.29288903814502,321,200,250
1598,191.4137435113205,80.14895895076685,600,200,250
1599,-136.91529787157924,75.9341937457621,278,200,250
1600,201.17650438577155,79.25016672384646,419,200,250
1601,193.18913025467657,79.34390289050197,447,200,250
1602,244.33789218733895,82.01447868709732,549,200,250
1603,-139.6266351044024,82.32343313405929,186,200,250
1604,-235.44362334545963,77.76517448666185,310,200,250
1605,194.45160681317026,80.40299478173664,373,200,250
1606,103.34644348487632,80.05112494776597,554,200,250
1607,-57.32058266273842,77.11956220190274,215,200,250
1608,237.95244666557434,79.33198476261909,362,200,250
1609,-122.99719064801155,80.01260261526551,327,200,250
1610,-193.15566909276293,76.2626642776126,443,200,250
1611,-154.25562102629564,74.84298698527569,181,200,250
1612,134.48442697939166,73.84580659257959,734,200,250
1613,99.55240847140806,74.99861677780402,458,200,250
1614,162.74746834254069,76.59758127984539,511,200,250
1615,180.191733241246,75.99316175885626,426,200,250
1616,-15.785317461075977,73.6489325293155,238,200,250
1617,240.93682389720516,74.2815706369423,310,200,250
1618,267.1421077184161,74.73739975129438,252,200,250
1619,207.78491422400316,78.458000725323,211,200,250
1620,141.1259823287295,81.73009929102392,505,200,250
1621,164.746464044561,83.99033520951588,635,200,250
1622,226.66175868375947,87.30319599950106,293,200,250
1623,16.932428306298362,85.79861316518665,552,200,250
1624,9.006976304180071,86.4463835100003,303,200,250
1625,240.1577134936976,90.46058961052378,532,200,250
1626,-43.28063154083996,87.69969719638118,177,200,250
1627,265.71881135959063,87.78813554364268,281,200,250
1628,-96.55741527237562,87.7411001907532,483,200,250
1629,270.9556824796161,88.5037702049126,233,200,250
1630,158.62910389473475,89.90843400184987,336,200,250
1631,-40.83637370296,87.27173501930038,155,200,250
1632,251.87553673412552,91.62662842792093,355,200,250
1633,180.65935432470087,95.1784226031919,463,200,250
1634,185.28591389248453,95.34064307462513,441,200,250
1635,190.13684548805742,95.04796691217221,470,200,250
1636,190.12745575315785,94.7594641523488,569,200,250
1637,-46.18548560640922,92.04719317585783,315,200,250
1638,-242.63325475283776,86.98477129626487,292,200,250
