,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1073,-296.6676609559592,-271.6047991329936,999,200,250
1074,-366.0501591070925,-272.42410509336025,427,200,250
1075,-279.8858324690318,-273.08036107203384,627,200,250
1076,-317.42054844761867,-273.8390207400346,90,200,250
1077,-179.69204756885526,-274.025635018184,999,200,250
1078,-257.6274349980321,-274.57330479729677,187,200,250
1079,-243.8182090696839,-274.32173988750964,585,200,250
1080,-320.5645130152893,-275.4958856072893,308,200,250
1081,-238.39296386559977,-276.3242514850186,219,200,250
1082,-217.0472224281227,-275.3528099842821,406,200,250
1083,-276.3630577090472,-276.11840135431265,77,200,250
1084,-403.3688357638988,-275.6159213266465,531,200,250
1085,-467.94668397167317,-278.0784098814213,940,200,250
1086,-190.7455503110093,-277.7618097799983,248,200,250
1087,-235.53926269614558,-277.7406836553965,444,200,250
1088,-194.51492789436867,-277.42338185520805,90,200,250
1089,-225.4616995410177,-277.1918782576267,98,200,250
1090,-101.27344502418038,-276.4275304392743,324,200,250
1091,-321.40834175090845,-277.7159590108082,755,200,250
1092,-240.57202560218172,-277.7533534993339,538,200,250
1093,-225.0239403683863,-277.9998050040553,999,200,250
1094,-277.02745046200977,-278.63133068156634,999,200,250
1095,-222.17232388072188,-279.076339704055,999,200,250
1096,-199.34028723074636,-278.3910472056696,111,200,250
1097,-253.6987532411569,-278.31038481892443,620,200,250
1098,-357.22676956168107,-279.20661376142664,994,200,250
1099,-168.39935646985185,-278.21833165160643,306,200,250
1100,-181.14295086420668,-277.41960503189773,299,200,250
1101,-183.9338075861969,-276.7203350519736,372,200,250
1102,-275.11522879250083,-276.27615009656887,222,200,250
1103,-132.97135419417035,-274.4313508132384,202,200,250
1104,-155.22821945952418,-273.6611528961736,229,200,250
1105,-220.53319052619213,-273.72629554838437,717,200,250
1106,-211.11616017674535,-273.02396775506725,999,200,250
1107,-409.87323105943983,-274.46463098934123,408,200,250
1108,-428.4080005531511,-276.0393110909726,601,200,250
1109,-380.82371447986844,-277.1294705403567,156,200,250
1110,-291.64304779380245,-277.6945162031923,108,200,250
1111,-196.09014693321814,-275.9320728984914,176,200,250
1112,-134.26502812863515,-273.8188584432471,217,200,250
1113,-509.403450402478,-276.5150795020556,965,200,250
1114,-278.8215055361456,-276.1543273357847,114,200,250
1115,-292.3460331829981,-277.0110261985604,450,200,250
1116,-278.65918259109407,-277.46862381536863,999,200,250
1117,-310.74031002202526,-278.5698074762771,662,200,250
1118,-133.37751378599046,-277.2144155705514,224,200,250
1119,-331.04633319842276,-278.15975367911096,870,200,250
1120,-307.2934007735431,-278.39671031829664,86,200,250
1121,-247.1890302268994,-277.8572603548226,387,200,250
1122,-323.44499879982254,-276.48773211000764,245,200,250
1123,-267.80486167129015,-276.304862750607,355,200,250
1124,-193.08458996485027,-274.7560708139426,311,200,250
1125,-355.49798188034623,-275.1382026741089,267,200,250
1126,-225.15018326723418,-273.5177367049819,344,200,250
1127,-228.1490960598361,-272.7745868264525,274,200,250
1128,-192.06396018379812,-271.8231440622626,212,200,250
1129,-278.6298911244777,-272.0442169090097,513,200,250
1130,-344.487413302245,-273.102149442957,480,200,250
1131,-247.5790924370667,-271.48808070654064,677,200,250
1132,-247.5141596116395,-270.9807567124202,294,200,250
1133,-294.59301612962736,-270.9756888013658,373,200,250
1134,-213.63353043861747,-269.7540891460987,97,200,250
1135,-187.30173534618706,-268.8351366845773,213,200,250
1136,-420.39907776001775,-271.3960142761086,903,200,250
1137,-202.9906819819808,-270.6236125106494,95,200,250
1138,-233.46331011673763,-269.32826666400763,266,200,250
1139,-316.47040859300125,-269.60713836918706,813,200,250
1140,-305.38254289301926,-268.6147232036469,673,200,250
1141,-205.54552816554474,-267.9779895492877,477,200,250
1142,-292.55394285131763,-267.6517325172943,458,200,250
1143,-388.118365770844,-268.8663930135785,964,200,250
1144,-258.5946819908552,-269.32574673814037,278,200,250
1145,-258.81584617019143,-269.20514795778246,336,200,250
1146,-196.44967361504746,-269.00577375982556,367,200,250
1147,-246.7409554678332,-268.48861890313566,258,200,250
1148,-193.18177113612887,-267.66298344848377,370,200,250
1149,-182.90308708902705,-266.45861705642625,267,200,250
1150,-337.29665469040987,-266.88276204452154,353,200,250
1151,-273.17198882985184,-267.4234972698503,266,200,250
1152,-226.30328721523125,-266.8270214351606,295,200,250
1153,-300.0583562073904,-266.6499120309695,611,200,250
1154,-388.0698740234484,-268.4874913347399,985,200,250
1155,-261.9509358448847,-269.477134089403,683,200,250
1156,-233.11456738435896,-269.1352347437805,167,200,250
1157,-187.0493143543452,-267.09915049726413,302,200,250
1158,-351.706970994901,-268.75611593301187,650,200,250
1159,-263.7950779358986,-268.562116451112,466,200,250
1160,-286.55946990568805,-267.08662328218463,207,200,250
1161,-273.69276724905075,-266.7612674641533,557,200,250
1162,-2.902501255291284,-264.0440309673283,163,200,250
1163,-359.7471518587379,-264.9805785722645,231,200,250
1164,-406.63081032512423,-267.77048831911276,632,200,250
1165,-198.82319544983685,-266.01969025171354,355,200,250
1166,-233.1683805578493,-263.676227060493,388,200,250
1167,-247.51075869318032,-263.1285626788804,197,200,250
1168,-331.9041043085454,-264.2185887553197,639,200,250
1169,-271.1121730561988,-265.2472464585525,581,200,250
1170,-285.97550127413024,-264.7530032730794,722,200,250
1171,-285.20972357137,-265.2618856406115,607,200,250
1172,-275.1310511398884,-265.4869914361571,299,200,250
1173,-264.40209618910615,-265.1643357884886,602,200,250
1174,-423.25044553028334,-265.7363386527205,924,200,250
1175,-391.4643144209088,-266.85212347223927,311,200,250
1176,-417.8527144805211,-267.8564451325683,685,200,250
1177,-343.7463392694574,-269.4969880495743,800,200,250
1178,-297.31956698047975,-269.8939093693988,999,200,250
1179,-215.636913342739,-269.61209641212935,94,200,250
1180,-297.32653275276016,-269.3797166095041,999,200,250
1181,-199.93355592456447,-268.99512253009374,235,200,250
1182,-250.51883821283357,-269.3298386879408,999,200,250
1183,-285.6567246603105,-269.4227753574534,511,200,250
1184,-430.14457650470774,-269.69053276486153,992,200,250
1185,-447.4599557084972,-269.4856654822298,959,200,250
1186,-323.9265245546141,-270.8174752246659,854,200,250
1187,-421.58369586441484,-272.6779195563485,981,200,250
1188,-287.5347440482406,-273.60811771788724,999,200,250
1189,-285.35579977101435,-274.20705872018726,89,200,250
1190,-257.60697986098165,-275.7703940685553,999,200,250
1191,-249.63323836229634,-275.05264303466913,999,200,250
1192,34.11255976510603,-272.30579718099625,146,200,250
1193,1.95638923203515,-270.035993884992,200,200,250
1194,-404.0153162184144,-271.3058725425561,945,200,250
1195,-269.4407183913325,-271.7785564876622,591,200,250
1196,-429.85829383129624,-274.0837365536677,182,200,250
1197,-300.6023670624456,-274.5527726918806,999,200,250
1198,-237.1993358569497,-273.35249835483324,999,200,250
1199,-230.01619617752814,-273.96866675191,999,200,250
1200,-283.4988031515204,-274.9922252747831,999,200,250
1201,-309.6730735699652,-276.2496179346208,896,200,250
1202,-343.1111259524067,-276.9295769062199,893,200,250
1203,-252.0574185511897,-278.1204375497901,999,200,250
1204,-245.54133529458653,-279.0235687081407,277,200,250
1205,-344.88702194459074,-280.2671070223247,697,200,250
1206,-411.82251532678015,-282.2741705738251,867,200,250
1207,-319.7600549242022,-281.37303881247266,655,200,250
1208,-420.16958579766276,-281.2906546649178,962,200,250
1209,-230.21833286969937,-279.78460084881607,999,200,250
1210,-299.4084692134392,-279.8622550630124,999,200,250
1211,-242.69043845018837,-280.32825797818214,999,200,250
1212,-238.7747439310453,-281.3733551362062,374,200,250
1213,-253.27157381995966,-278.812036370381,999,200,250
1214,-285.9377632860771,-278.8831989478803,999,200,250
1215,-217.37306928850845,-278.13346930893545,135,200,250
1216,-259.575767945286,-277.9426351624774,999,200,250
1217,-333.3154580703915,-278.1683866429611,108,200,250
1218,-255.8527703390588,-279.3931392084918,90,200,250
1219,-238.84698260778288,-278.4711457025853,999,200,250
1220,-181.19462194944418,-277.2101579143444,999,200,250
1221,-223.5461956076878,-276.97372956815224,999,200,250
1222,-493.8002960300715,-278.6772825404547,319,200,250
1223,-233.88341918965162,-278.3380681156384,999,200,250
1224,-252.88910476356733,-278.93611326362554,999,200,250
1225,-245.30212824321097,-277.8341547272542,999,200,250
1226,-259.68391000859435,-278.1794919946678,193,200,250
1227,-269.6410619287342,-278.5944116533567,999,200,250
1228,-229.71933817283707,-278.9709654332471,999,200,250
1229,-333.36944803087647,-279.51836100231117,381,200,250
1230,-201.92075254429997,-278.0926943947317,999,200,250
1231,-208.81902432965592,-277.70509371365756,999,200,250
1232,-255.0026452418867,-277.77997856996006,999,200,250
1233,-230.80424232982048,-277.14209083196204,999,200,250
1234,-253.27399773531414,-277.53849550492896,173,200,250
1235,-190.0886365983051,-277.56636451745015,999,200,250
1236,-241.23858156090947,-275.77475955545907,999,200,250
1237,-187.32944150370417,-275.6181471506763,93,200,250
1238,-256.7643766953934,-275.85115781646283,999,200,250
1239,-376.4180536168435,-276.4506342667013,105,200,250
1240,-173.88906355301427,-275.1356994733012,101,200,250
1241,-225.28669805514718,-275.3331111721972,999,200,250
1242,-486.9210500576197,-277.27678224426023,81,200,250
1243,-384.7781470492822,-277.24338005704465,252,200,250
1244,-258.39032509567767,-277.2413364880929,999,200,250
1245,-211.09179357525971,-276.76409596214353,999,200,250
1246,-222.82377780932347,-277.02783700408634,999,200,250
1247,-266.856500352646,-277.22899245293445,178,200,250
1248,-209.83341820363586,-277.3955089236095,999,200,250
1249,-213.8585521176064,-277.7050635738953,999,200,250
1250,-230.10568562125846,-276.63315388320376,999,200,250
1251,-248.5159900036468,-276.3865938949417,999,200,250
1252,-244.47403157908255,-276.5683013385803,999,200,250
1253,-237.4631113320615,-275.942348889827,999,200,250
1254,-183.57968269596287,-273.8974469765521,999,200,250
1255,-233.92954235110705,-273.6172330416143,999,200,250
1256,-258.39282259062065,-273.87001559367695,999,200,250
1257,-241.3371394156532,-274.41289384429007,999,200,250
1258,-314.7946325974808,-274.0437704603158,999,200,250
1259,-236.29388880242607,-273.7687585689811,999,200,250
1260,-192.26717760856042,-272.8258356460098,202,200,250
1261,-230.73946336995542,-272.39630260721884,999,200,250
1262,-200.97818187103667,-274.3770594133763,999,200,250
1263,-295.42577909327343,-273.7338456857217,999,200,250
1264,-257.4708646636471,-272.2422462291069,999,200,250
1265,-172.18465313004694,-271.975860805909,999,200,250
1266,-256.5904183592394,-272.21008118392297,999,200,250
1267,-232.2313430117967,-272.0572870271091,999,200,250
1268,-413.5419919884599,-272.87366590390826,100,200,250
1269,-199.38971910654166,-272.15644136441165,999,200,250
1270,-306.0193679959388,-272.3568800316297,181,200,250
1271,-209.13447907591208,-271.5961275866751,999,200,250
1272,-256.49736774900066,-271.4097907527663,999,200,250
1273,-211.5718493023115,-270.8814882838983,999,200,250
1274,-277.44987099516624,-269.4234825385472,175,200,250
1275,-258.53183033963165,-268.09415769773443,999,200,250
1276,-237.2651653281928,-266.28828220621114,999,200,250
1277,-204.69141498902903,-264.89773296340684,999,200,250
1278,-214.13917882856458,-264.06592908188765,999,200,250
1279,-192.8603953914978,-263.8381639023753,999,200,250
1280,-227.0199915194142,-263.1350984900418,999,200,250
1281,-212.60774138441084,-263.26184034464023,999,200,250
1282,-175.56771143847737,-262.5123290768967,122,200,250
1283,-410.42255454224176,-263.75998737571604,106,200,250
1284,-208.027652019086,-261.5388181308598,244,200,250
1285,-298.6168401920495,-260.0503869756953,234,200,250
1286,-251.15637744371622,-259.32268550458633,999,200,250
1287,-404.1837155160704,-259.1486857011029,445,200,250
1288,-350.14576222665704,-259.77479588288713,175,200,250
1289,-267.7538762356427,-259.5987766475334,999,200,250
1290,-217.5927337870798,-259.1986341867943,193,200,250
1291,-254.03680554703533,-259.2426698586417,999,200,250
1292,-220.64995672955072,-261.79029502358827,999,200,250
1293,-253.57240585123347,-264.34558297442095,184,200,250
1294,-285.30207375911476,-263.158450549828,999,200,250
1295,-283.9352735904809,-263.30339610181943,999,200,250
1296,-173.62921735656536,-260.7411053370722,133,200,250
1297,-257.3717907185606,-260.3087995736333,94,200,250
1298,-212.62029811780272,-260.0630091962418,999,200,250
1299,-163.543257380267,-259.39827980826925,999,200,250
1300,-242.54998118657818,-258.9887915886198,999,200,250
1301,-282.2794713384991,-258.7148555663052,999,200,250
1302,-243.83339313008403,-257.7220782380819,999,200,250
1303,-273.94180829171626,-257.94092213548714,999,200,250
1304,-234.46540381048996,-257.83016282064614,999,200,250
1305,-171.41379973812604,-256.0954305985816,122,200,250
1306,-235.2519916903505,-254.32972536221726,999,200,250
1307,-268.5237773750636,-253.81736258672586,999,200,250
1308,-261.3092080742543,-252.22875880949178,999,200,250
1309,-261.1890210867874,-252.53846569166265,999,200,250
1310,-205.43801173591817,-251.59876111688743,999,200,250
1311,-333.1389033976159,-252.5032457663617,194,200,250
1312,-156.15991131078187,-251.67709744015906,83,200,250
1313,-55.92404821705691,-249.70362218413007,199,200,250
1314,-228.9638784575675,-249.13388333584498,999,200,250
1315,-271.12635039533654,-249.6714161469133,999,200,250
1316,-258.5798337828856,-249.66145680528928,999,200,250
1317,-287.0436029599081,-249.19873825418446,999,200,250
1318,-247.64306544975878,-249.11664120529144,999,200,250
1319,-236.34415785766097,-249.0916129577902,568,200,250
1320,-287.7434726818837,-250.1571014651146,999,200,250
1321,-236.90216478760536,-250.29066115691379,999,200,250
1322,-273.3120977651,-248.08577917426408,999,200,250
1323,-267.2211037978191,-248.41915602034572,163,200,250
1324,-278.8699305278001,-248.6789642779881,999,200,250
1325,-468.13951835841004,-250.90733817914003,865,200,250
1326,-289.01100672317796,-251.20060914628587,999,200,250
1327,-222.71714870866657,-250.73137001408514,999,200,250
1328,-261.70174769506804,-251.05119410930752,999,200,250
1329,-309.32292105355174,-250.81072883953425,999,200,250
1330,-265.55212410335,-251.44704255512477,131,200,250
1331,-265.00256152742753,-252.00887792710247,999,200,250
1332,-229.36017150012904,-251.7524531896849,999,200,250
1333,-251.6236050560268,-251.96064681694693,999,200,250
1334,-268.08726235257444,-252.10877946311962,999,200,250
1335,-299.15744944231375,-253.19946759155965,999,200,250
1336,-272.19168995379204,-253.50899867548856,999,200,250
1337,-288.24598467907276,-254.51816410724223,999,200,250
1338,-196.30797291508895,-253.91360006943916,198,200,250
1339,-265.25551681828654,-252.8019747014536,999,200,250
1340,-201.8600321634413,-253.08168438755783,239,200,250
1341,-302.295431439426,-253.8517717214006,999,200,250
1342,-157.55170881167973,-250.55807830894122,198,200,250
1343,-217.0391147992576,-248.88068798644093,999,200,250
1344,-341.0833174491029,-249.7076179099752,375,200,250
1345,-297.08271089245056,-250.5675270831471,999,200,250
1346,-228.8637015243294,-250.62792632029715,206,200,250
1347,-315.6500169922396,-251.11586148669315,268,200,250
1348,-248.58994005473767,-251.50342670520413,781,200,250
1349,-237.26715389601702,-251.7375127229883,967,200,250
1350,-241.63835913003464,-251.85283945807606,189,200,250
1351,-216.09278762335938,-251.52860743427314,999,200,250
1352,-152.60633526629917,-250.60993047114533,999,200,250
1353,-489.74489942273067,-253.13274835205203,80,200,250
1354,-319.8954510572658,-254.49590603566503,999,200,250
1355,-203.95922658660604,-254.19620287802005,999,200,250
1356,-231.4956139530566,-253.92723079164435,999,200,250
1357,-240.68157314143468,-253.9206751289022,264,200,250
1358,-283.90812362031903,-253.61181003913057,999,200,250
1359,-175.76615849721583,-253.00653273607847,135,200,250
1360,-335.0433689700211,-254.4342946496931,372,200,250
1361,-212.87771688658412,-254.25567718485942,88,200,250
1362,-268.4710143173389,-254.93060550932245,999,200,250
1363,-240.99559478052,-254.38630366619492,999,200,250
1364,-378.52903894019664,-255.59688540896036,369,200,250
1365,-301.5743837416567,-256.89078271507645,476,200,250
1366,-200.1129256509564,-256.3260077879936,999,200,250
1367,-399.8183220290681,-258.00187757816633,65,200,250
1368,-282.399397342722,-256.6904516317089,999,200,250
1369,-300.0654962473771,-257.69720940311726,999,200,250
1370,-256.9481067901645,-257.2064967910595,999,200,250
1371,-271.09761606565223,-257.82612816095696,999,200,250
1372,-296.1226780739447,-258.22238126420643,999,200,250
1373,-59.075255062807784,-256.6974153218114,176,200,250
1374,-278.5076094555885,-256.7079927064156,999,200,250
1375,-296.43143916972633,-257.08698879471655,999,200,250
1376,-328.0179258778397,-257.99451640021306,999,200,250
1377,-283.7849687209249,-258.78545193753195,999,200,250
1378,-225.07313434395505,-258.8947914926859,999,200,250
1379,-345.7256193762187,-260.4234437325331,789,200,250
1380,-304.88579109796063,-261.2021017283185,999,200,250
1381,-325.3352018451735,-262.32937633292613,999,200,250
1382,-220.26474604084163,-262.77634667894984,999,200,250
1383,-282.32667607148784,-261.49538789424224,999,200,250
1384,-387.0318984127129,-263.2854303581785,981,200,250
1385,-240.9009765711345,-262.7082717219693,999,200,250
1386,-295.62975712891244,-263.1530055188213,999,200,250
1387,-168.07940294941272,-260.7919623931548,155,200,250
1388,-234.62901578982306,-259.63679492878646,999,200,250
1389,-206.80862204673724,-259.0273423868974,248,200,250
1390,-138.64221554095508,-258.2378372044361,478,200,250
1391,-219.60846842676872,-257.89355383323345,999,200,250
1392,-316.3600608481893,-258.85065487441994,100,200,250
1393,-137.81628020254678,-257.693093617933,225,200,250
1394,-286.10485843270675,-257.7011214646689,999,200,250
1395,-216.186546364797,-257.0236341924121,226,200,250
1396,-284.4737950283831,-258.13207996913025,999,200,250
1397,-320.2938443676856,-258.7613005056215,77,200,250
1398,-378.6660213529191,-260.4217577379726,624,200,250
1399,-242.46410109427885,-261.2109661751128,999,200,250
1400,-185.29908230123323,-260.6384571862593,999,200,250
1401,-344.14727015515166,-261.2571351744258,978,200,250
1402,-253.95876508261327,-261.35838889395114,999,200,250
1403,-166.82132139457423,-260.2871840249797,110,200,250
1404,-270.4912565779854,-260.6474425526547,999,200,250
1405,-176.59778632157003,-260.69928241848913,192,200,250
1406,-358.6151773074914,-261.93291427466056,367,200,250
1407,-151.11027500437712,-260.7587792509537,141,200,250
1408,-270.52183825284004,-260.8509055527395,999,200,250
1409,-188.309354226739,-260.12210888413904,95,200,250
1410,-164.49391202292065,-259.712667887009,230,200,250
1411,-308.05910026669,-259.46186985569983,106,200,250
1412,-244.53429094984946,-260.3456136520905,137,200,250
1413,-439.93816558330894,-264.185754825753,950,200,250
1414,-395.94694676183434,-265.8555855087957,746,200,250
1415,-228.75522755269407,-265.43187428036924,999,200,250
1416,-197.78690295373568,-264.82394497207775,999,200,250
1417,-68.8825709653737,-262.6423346521324,192,200,250
1418,-240.4664551237742,-262.57056854887253,509,200,250
1419,-380.2346377161871,-264.0094733474578,360,200,250
1420,-261.8416802396052,-263.750455423035,779,200,250
1421,-246.501042622029,-263.84644420137926,999,200,250
1422,-349.3367963313449,-264.60669118704175,997,200,250
1423,-276.66439544162466,-264.7011241034798,999,200,250
1424,-348.01569084344385,-265.39258170663624,938,200,250
1425,-294.91152822290417,-263.6603018052811,999,200,250
1426,-170.5471018158711,-262.47566275620807,999,200,250
1427,-269.8201100321605,-262.946692369443,508,200,250
1428,-350.09358292842745,-263.8306107217766,918,200,250
1429,-137.56028404588912,-262.1129843517,431,200,250
1430,-221.3824337409413,-261.67128744807593,999,200,250
1431,-258.2405451238071,-261.6036672840397,66,200,250
1432,-302.42147284703253,-262.3342802975087,671,200,250
1433,-355.2495755302798,-263.37054000225123,302,200,250
1434,-306.4318259337339,-263.75398563806283,84,200,250
1435,-303.54940433430613,-263.7979051869828,999,200,250
1436,-252.41223816033383,-263.6001106690482,511,200,250
1437,-354.7533326887439,-264.2651841491449,965,200,250
1438,-187.84241669805277,-264.1805285869745,608,200,250
1439,-277.93464014707007,-264.30731982026236,113,200,250
1440,-240.49511971951353,-264.6936706958231,496,200,250
1441,-240.7297309660459,-264.07801369108927,80,200,250
1442,-314.98143715314336,-265.6523109745039,999,200,250
1443,-202.75397475126238,-265.509459574024,100,200,250
1444,-290.90551474668496,-265.00768154699983,758,200,250
1445,-210.31744230644915,-264.14002886113974,85,200,250
1446,-286.49055907454976,-264.71629743664204,502,200,250
1447,-280.12367584870117,-264.3610340252066,999,200,250
1448,-227.2352137136131,-264.1474867617954,456,200,250
1449,-233.6003896253215,-264.1108191190884,82,200,250
1450,-399.68642623939405,-265.691299790182,949,200,250
1451,-215.32923887056248,-265.683664302654,999,200,250
1452,-368.38530517228037,-267.8414540017138,940,200,250
1453,-255.01523891451234,-265.4941573966317,80,200,250
1454,-122.926236546537,-263.52446525152436,96,200,250
1455,-324.37130070220087,-264.72858599268034,653,200,250
1456,-412.9629506722054,-266.5432593598718,388,200,250
1457,-297.61965088517513,-267.1126401373092,87,200,250
1458,-217.39287380484006,-266.4474876391545,253,200,250
1459,-332.23618224973814,-268.01218787667966,629,200,250
1460,-336.8381619587624,-268.0301358065671,912,200,250
1461,-419.4871730693856,-270.09623036839514,946,200,250
1462,-425.32406891192664,-271.66476091434095,922,200,250
1463,-252.7636132674669,-271.7824410992105,999,200,250
1464,-202.4043763701443,-270.0211944735099,461,200,250
1465,-398.35236313024166,-270.9889742673958,767,200,250
1466,-239.27443097051867,-271.3805893205914,890,200,250
1467,-276.646018778825,-270.148866288089,999,200,250
1468,-251.85412362380308,-269.8434135508998,999,200,250
1469,-238.4453038928116,-269.2272116273541,254,200,250
1470,-278.0423499466411,-269.4381540589189,581,200,250
1471,-180.4718109684682,-268.531896007947,999,200,250
1472,-187.61560107119612,-267.4468252379196,99,200,250
1473,-287.79483769139966,-269.7340210642055,397,200,250
1474,-336.8375058516205,-270.3173200281658,704,200,250
1475,-40.418097308851685,-267.75718660955704,190,200,250
1476,-572.088292932544,-270.1978902801041,686,200,250
1477,-49.06265507279198,-267.85066714362273,202,200,250
1478,-286.88725573338735,-268.4688083575171,528,200,250
1479,-355.24352329260455,-268.56398739668094,274,200,250
1480,-275.7527389488365,-268.2726568751897,75,200,250
1481,-284.8163884908131,-267.86746874164606,890,200,250
1482,-234.16623126252753,-268.0064835938629,999,200,250
1483,-435.93614965080326,-269.5425783296561,465,200,250
1484,-341.92584146912924,-269.09151776022026,698,200,250
1485,-30.115255650846706,-266.98366055101735,193,200,250
1486,-280.34289976192247,-266.8307919773475,462,200,250
1487,-337.9420554646896,-268.5294185025003,204,200,250
1488,-282.5011206278332,-269.00813955088034,364,200,250
1489,-261.53779493414953,-269.5554312797545,999,200,250
1490,-246.56123615030418,-270.63462148584796,999,200,250
1491,-148.36004689843216,-269.9221372705646,139,200,250
1492,-206.32887568526738,-268.8218254189354,999,200,250
1493,-322.12671079974314,-270.66492972490744,702,200,250
1494,-274.44590864512054,-270.54834022703153,83,200,250
1495,-409.4524602754105,-272.4809993661376,828,200,250
1496,-260.2503340688593,-272.2387647565424,999,200,250
1497,-229.3054895210567,-271.3288812080761,999,200,250
1498,-190.53644093175478,-269.4475854038644,151,200,250
1499,-333.44487619945244,-270.3573931549162,651,200,250
1500,-232.77614387721763,-270.832163770676,999,200,250
1501,-178.44079174843165,-269.1750989866088,523,200,250
1502,-236.12011272983983,-268.9967124630811,327,200,250
1503,-280.6652077027668,-270.13515132616305,999,200,250
1504,-326.3954903796076,-270.69419366417924,859,200,250
1505,-388.1852584472257,-272.8100683854358,970,200,250
1506,-288.74153036745986,-272.1113319160355,735,200,250
1507,-413.1749882982066,-274.7319790489738,984,200,250
1508,-193.54147816790487,-273.9621754481245,166,200,250
1509,-36.396496255220825,-272.4430468684093,198,200,250
1510,-192.96413935780254,-272.7277491417581,999,200,250
1511,-277.99249247666114,-272.42708306385776,444,200,250
1512,-228.26663869654925,-272.2644065413248,999,200,250
1513,-150.55116410907806,-269.3705365265825,111,200,250
1514,-340.1616626352349,-268.8126836853164,727,200,250
1515,-196.65295628082254,-268.49166097259774,127,200,250
1516,-297.18135793613743,-269.48560552242174,461,200,250
1517,-252.68272268178228,-271.32360703958585,648,200,250
1518,-168.1494531547985,-270.60043701989605,90,200,250
1519,-263.3588757275313,-269.43167940000956,469,200,250
1520,-345.6613809669291,-270.26987640728277,684,200,250
1521,-317.34273069985295,-270.978293288061,684,200,250
1522,-351.86528126139655,-271.00357813736156,983,200,250
1523,-371.2257652414063,-271.94919183535933,876,200,250
1524,-396.4880855270752,-272.43391578219564,966,200,250
1525,-390.88081508742783,-273.3936086508409,600,200,250
1526,-352.82445945648,-275.2163822272469,943,200,250
1527,-386.3787301256771,-276.3819684281822,858,200,250
1528,-117.74718422758318,-274.05850444117374,201,200,250
1529,-313.71051664347476,-275.82000676714955,536,200,250
1530,-189.72698381182047,-275.5034522678584,421,200,250
1531,-226.57346345779206,-275.1867814511982,999,200,250
1532,-300.8769110366177,-275.1713358330941,434,200,250
1533,-368.7433498510046,-275.3062735763013,899,200,250
1534,-323.8861888597762,-275.4808172055618,663,200,250
1535,-261.77881595567897,-275.06311132177547,367,200,250
1536,-194.8659500916095,-274.4876484410882,222,200,250
1537,-291.652951608672,-273.85664463028746,682,200,250
1538,-249.85286813707154,-274.4767491446777,999,200,250
1539,-224.17862446204856,-273.93918898782744,603,200,250
1540,-181.26657684405015,-273.34690355907276,999,200,250
1541,-283.439907705222,-273.77400532646453,467,200,250
1542,-201.55352972216104,-272.6397262521548,376,200,250
1543,-288.2800250231017,-273.49498675487314,427,200,250
1544,-234.71895585303827,-272.93312116593665,259,200,250
1545,-294.13328281206856,-273.7712795709929,538,200,250
1546,-233.64294205395103,-273.2428034007869,999,200,250
1547,-244.31843241571983,-272.88475096645703,999,200,250
1548,-254.9458022478811,-273.16185685179977,491,200,250
1549,-334.43501729929733,-274.17020312853947,765,200,250
1550,-206.02299125142324,-272.23356877865973,462,200,250
1551,-181.97359211106996,-271.90001231106487,999,200,250
1552,-332.3703003083772,-271.53986226242586,706,200,250
1553,-212.70207189906856,-271.1167305922714,999,200,250
1554,-200.12399840051108,-271.8887082108111,999,200,250
1555,-301.7626200428598,-271.6626214042177,453,200,250
1556,-172.23690539176621,-269.25536095141337,133,200,250
1557,-205.13736290416313,-268.3305380716032,177,200,250
1558,-337.3384177026034,-269.5299935105809,613,200,250
1559,-258.0650241239541,-268.788281929323,621,200,250
1560,-182.7809767691616,-267.24771007742703,143,200,250
1561,-212.5386919187451,-265.1782252659206,115,200,250
1562,-305.0300412269959,-263.9752849890713,999,200,250
1563,-248.43206612865038,-263.93196951768317,362,200,250
1564,-170.29897548654588,-263.6109155088472,392,200,250
1565,-252.2038559361794,-262.1494304369065,530,200,250
1566,-248.6801824599008,-262.2434879518004,999,200,250
1567,-310.12514624857823,-262.5782792264979,887,200,250
1568,-148.6329298769192,-261.5460672890291,999,200,250
1569,-311.62755874650543,-262.277889837566,818,200,250
1570,-370.8907688145176,-263.20637402624476,976,200,250
1571,-199.95355168438755,-263.401191433404,112,200,250
1572,-28.950019142018178,-261.81453561411223,269,200,250
1573,-193.98840813735706,-260.87647131857176,94,200,250
1574,-272.3600339107437,-260.231696599163,778,200,250
1575,-355.59680284125534,-263.38348365448707,947,200,250
1576,-261.41553608713065,-260.2767560860329,606,200,250
1577,-280.91433397783817,-262.5952728750833,992,200,250
1578,-170.26024751971383,-261.4290027929466,136,200,250
1579,-259.5902535237471,-260.472470095258,999,200,250
1580,-160.5559407472603,-259.32050211324224,99,200,250
1581,-408.9686034601867,-260.562024262936,168,200,250
1582,-397.4570481846196,-262.194932432157,990,200,250
1583,-265.3768815210431,-260.4893397508593,999,200,250
1584,-295.8103132648026,-260.02818446881605,999,200,250
1585,-21.79523243090368,-259.9449842366167,307,200,250
1586,-157.32648758332223,-258.7148201148307,115,200,250
1587,-297.53541409941454,-258.3107537011779,796,200,250
1588,-279.7757210029676,-258.2834997049292,593,200,250
1589,-341.97840578746934,-259.0879058134624,909,200,250
1590,-313.02212283230847,-259.75251468028245,78,200,250
1591,-324.0959273135471,-261.5098734844336,591,200,250
