,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1126,0.6807252625731905,209.0947464399097,196,200,250
1127,236.7261050412396,209.32786574837326,289,200,250
1128,287.58186477419764,209.38318066750307,285,200,250
1129,235.2915192194243,209.28082116957881,503,200,250
1130,276.43280372691356,209.8271690887103,258,200,250
1131,284.9277553269179,210.59104205464013,364,200,250
1132,297.8016327269231,213.27682452048182,331,200,250
1133,270.21435793557225,213.19829294548668,698,200,250
1134,235.08395922813983,213.08874311798124,286,200,250
1135,264.41747012610233,213.30701723807982,263,200,250
1136,33.63996537852364,211.34952533607876,145,200,250
1137,250.1523585713376,213.55399441140855,290,200,250
1138,245.74600900555916,213.24561972773034,436,200,250
1139,296.87263580854494,213.30170853070507,241,200,250
1140,20.01839937305361,210.92087856837506,174,200,250
1141,257.44617033614963,211.204111600183,358,200,250
1142,254.63082989839094,213.77195630979523,257,200,250
1143,280.6741887426389,213.90975985068823,221,200,250
1144,246.32526552797242,213.6470324873914,245,200,250
1145,289.3722798019797,214.0701209350421,541,200,250
1146,230.4600176335457,213.63427954851525,239,200,250
1147,-60.66131709287459,211.20781483167644,215,200,250
1148,219.65208050284548,211.12481974790123,397,200,250
1149,-208.9954076225739,208.49636137113418,255,200,250
1150,100.57265516307993,206.97418658812924,150,200,250
1151,238.8311013322579,206.9720320218056,611,200,250
1152,234.98676471700074,206.6445451175362,304,200,250
1153,214.68384533224594,206.15947549336087,352,200,250
1154,281.1559471301938,206.79670110062074,292,200,250
1155,-36.66278751648048,206.1447496134349,162,200,250
1156,304.0748704010749,206.88130470242464,228,200,250
1157,-178.8681180344774,204.6138760659747,195,200,250
1158,240.49419935723614,209.23560098300496,338,200,250
1159,255.1640512905753,209.3019801907879,256,200,250
1160,245.02199140167065,208.75284243094688,356,200,250
1161,229.479078758106,208.45728541496177,765,200,250
1162,231.74257480038438,207.9496610928394,244,200,250
1163,15.639344837996433,205.5628708814399,178,200,250
1164,241.12460113909802,205.63043238696048,250,200,250
1165,253.6379530293206,205.7516707533853,267,200,250
1166,253.57839604789464,205.96375104069506,267,200,250
1167,244.88576120323745,205.79663538646767,261,200,250
1168,250.60617743966628,205.39062387471648,457,200,250
1169,245.74157519948162,205.4206054854936,238,200,250
1170,-150.9589741665734,201.2846356558873,176,200,250
1171,270.45499228199037,201.22110884926772,245,200,250
1172,214.43879548347428,200.7742726482252,263,200,250
1173,256.0459272105369,200.61584440272236,235,200,250
1174,270.01146245720406,200.53098040227442,248,200,250
1175,240.5263765062628,200.39565376996725,238,200,250
1176,64.51206748594825,198.9791844416899,159,200,250
1177,305.07587472234724,199.00829624146547,278,200,250
1178,276.79227772855234,199.0804107960267,244,200,250
1179,247.0194476229749,201.39581968982776,287,200,250
1180,232.177526267941,200.9897957905404,300,200,250
1181,11.016548083287447,198.76996711300643,320,200,250
1182,72.76045936072452,196.85070500518316,136,200,250
1183,310.87860674503696,197.14109638468747,243,200,250
1184,5.586045997721712,196.68109681788496,293,200,250
1185,241.19737989067247,196.34399539815956,412,200,250
1186,242.14373121175686,200.66629837234967,275,200,250
1187,269.72089373137067,201.08828526639124,248,200,250
1188,237.1169077540677,200.75692678336654,223,200,250
1189,244.14827493480476,201.21180868780695,313,200,250
1190,256.32624739336245,201.54209456088378,460,200,250
1191,241.9777632802426,201.2859197064488,248,200,250
1192,102.92464783443685,202.8310055426952,129,200,250
1193,240.88070951022948,202.43314813428947,465,200,250
1194,277.41488180224815,202.61290688240206,243,200,250
1195,249.36612432436237,202.39904628484783,278,200,250
1196,257.07369053904614,202.11945057419777,225,200,250
1197,257.58422498596576,202.33116650709243,244,200,250
1198,282.6673617149364,202.63756992796277,257,200,250
1199,252.3690783300608,202.54750858946835,495,200,250
1200,15.101840859950187,200.51121412120054,139,200,250
1201,271.7401203777375,200.90994005207725,243,200,250
1202,250.5906470854121,203.44772570358168,287,200,250
1203,-227.9104754185534,198.74640646597007,229,200,250
1204,278.75357025277617,199.09819176249346,360,200,250
1205,58.88394065054908,199.5185301783278,230,200,250
1206,226.075245279314,199.08934156298815,296,200,250
1207,294.74718781635045,199.50802652133876,211,200,250
1208,227.2154789847483,199.18358307856968,252,200,250
1209,274.10465886822203,201.38945138328586,269,200,250
1210,-0.8538923011564634,199.12351039646754,223,200,250
1211,280.8546140474716,199.55133018096762,303,200,250
1212,242.77247065733636,199.49714909017257,262,200,250
1213,258.10052831292825,201.44789842069815,340,200,250
1214,-54.14511143139089,198.1901538742319,181,200,250
1215,248.10233638966488,197.7620966900353,224,200,250
1216,230.12907640244967,200.50681519437524,247,200,250
1217,249.16628362887252,200.4999005563599,273,200,250
1218,231.98994558723035,200.24780856357444,217,200,250
1219,285.03101479520467,200.4824073311126,262,200,250
1220,-42.002226662364336,197.59840072731174,191,200,250
1221,299.6981310785459,197.98045261537965,257,200,250
1222,250.11175675570033,197.9854007472489,232,200,250
1223,249.02750309477358,198.3813956514502,207,200,250
1224,249.78886521190373,198.2136939768801,413,200,250
1225,277.266485779964,198.13970999391296,230,200,250
1226,258.0567890221624,200.71347063150878,378,200,250
1227,38.238393761787506,198.7285935187143,190,200,250
1228,268.63455769838816,198.53912044795618,291,200,250
1229,263.80630928745165,198.82426834863648,338,200,250
1230,235.28383405042055,198.41277865187152,248,200,250
1231,233.1845949492251,197.89534704809458,245,200,250
1232,-159.42284789369694,193.32310224188842,148,200,250
1233,295.597856514751,193.57693722768022,229,200,250
1234,260.8652027284579,193.83474966268338,265,200,250
1235,275.073537976625,193.94131034118865,293,200,250
1236,180.3120107496084,195.4080307948995,682,200,250
1237,251.62203471717007,195.42272755635778,233,200,250
1238,279.0808104994543,195.75607557129672,264,200,250
1239,11.524779650210462,192.9025970097134,202,200,250
1240,248.0958147264174,195.18337116324702,255,200,250
1241,233.83125579985654,194.94722201788412,275,200,250
1242,219.64254403090558,194.59733915920927,350,200,250
1243,19.16304595059134,191.98222773128876,130,200,250
1244,308.90074895750587,192.6079825655841,219,200,250
1245,252.05719907381814,192.23483175830245,273,200,250
1246,241.42983692673167,192.34452995123428,688,200,250
1247,44.84496221022172,193.39959274426528,190,200,250
1248,282.4603730390359,194.0276756696272,254,200,250
1249,223.97789503360673,198.35740869618905,251,200,250
1250,244.0146256548656,199.7918284011069,323,200,250
1251,255.49216720490213,199.95843905983332,234,200,250
1252,244.1095900900717,200.04966731356402,252,200,250
1253,-9.754395853766923,197.80528490170389,225,200,250
1254,296.300086618936,197.95672629659134,230,200,250
1255,255.42091504817526,200.87756332223788,240,200,250
1256,240.02024750532738,200.2370170932804,318,200,250
1257,267.3530712414622,204.69922898603977,276,200,250
1258,266.965876753051,204.96394575999798,242,200,250
1259,265.5074875318328,205.0673801224105,486,200,250
1260,249.33130051854727,205.11047321357933,287,200,250
1261,237.13785514755895,205.1870609774738,294,200,250
1262,55.462207258069924,203.42425730205068,148,200,250
1263,248.89061932592583,205.75677004692997,248,200,250
1264,273.50866263648516,206.08061066190385,253,200,250
1265,247.99634833259222,206.02419461493656,228,200,250
1266,77.4892119032686,204.26330277349032,162,200,250
1267,255.17046872014365,204.3661498486594,284,200,250
1268,48.47780320923431,202.34486610635508,176,200,250
1269,282.45189656335873,202.71196931999384,242,200,250
1270,293.34589219916154,207.1550179836512,297,200,250
1271,25.916776374869457,204.70963582457998,212,200,250
1272,256.4036253406789,205.12928412315202,227,200,250
1273,233.3344059678998,204.90216891072563,329,200,250
1274,214.1381862568866,204.34343614872247,478,200,250
1275,293.27473790117494,204.87091976267158,268,200,250
1276,2.4831894221883744,204.25063098203398,143,200,250
1277,245.85171645548564,203.65838939936538,288,200,250
1278,265.1051387145926,203.54151800922577,284,200,250
1279,5.593976244114955,201.12726329543722,202,200,250
1280,203.86970390717545,200.84418507182951,241,200,250
1281,216.5693561743472,202.8997131527401,236,200,250
1282,38.51075956600769,202.55721615479294,155,200,250
1283,44.33273535763939,199.89175744091895,145,200,250
1284,225.5044567987369,202.09094154892912,242,200,250
1285,258.2802639616028,202.2617703896384,322,200,250
1286,267.89231293239504,202.5192562068448,225,200,250
1287,229.18334306107513,202.11388070014186,296,200,250
1288,276.1225549244145,202.5039371718453,251,200,250
1289,224.39683316200728,202.30642275411736,275,200,250
1290,167.41425659063344,201.4173028460901,247,200,250
1291,288.27829080381895,201.88030812132587,342,200,250
1292,247.72484096987228,203.3283100526802,272,200,250
1293,253.15770312938085,203.45107998887173,263,200,250
1294,25.13136943097915,200.92824486515903,154,200,250
1295,240.87635330568153,200.8433471549722,246,200,250
1296,262.99236233010697,200.90253387288283,275,200,250
1297,-36.3294534779305,197.96339708824382,167,200,250
1298,245.84386389444413,197.59516211003887,286,200,250
1299,-14.728775626551212,194.92418357047282,141,200,250
1300,-202.12590743541892,192.7519060875191,157,200,250
1301,226.31722109989818,192.2976770947407,272,200,250
1302,248.1968729980601,192.27373935386717,295,200,250
1303,267.9799386962833,197.23264349501554,315,200,250
1304,261.71200104604645,197.06222780294826,343,200,250
1305,19.32090950054942,196.66659749144827,169,200,250
1306,186.29358464930772,196.2687808851482,757,200,250
1307,269.12880842727725,196.01259709125745,273,200,250
1308,275.026615070558,196.49070845211554,276,200,250
1309,255.65326354800138,196.30619449891336,241,200,250
1310,266.35482340997385,198.97828165602462,247,200,250
1311,233.53960881226868,198.50513160367257,235,200,250
1312,209.36753250563675,198.17108222215558,269,200,250
1313,12.082884391017004,195.7109057829365,154,200,250
1314,263.33431982987406,198.88570009554914,242,200,250
1315,267.2317863287492,199.07699459494,302,200,250
1316,245.71141111104214,199.23281794202595,277,200,250
1317,269.5828033788063,199.4369831395253,353,200,250
1318,256.83469768364756,199.68543066048943,312,200,250
1319,47.28773077363232,197.3079978202737,214,200,250
1320,211.23782945539995,199.84039838145134,274,200,250
1321,241.58797654675016,199.2592968361334,249,200,250
1322,280.004133654205,199.55822060511846,263,200,250
1323,-139.1721715220822,195.6762238589499,177,200,250
1324,194.76417037233816,195.12597691055427,562,200,250
1325,61.574931407530386,192.96906136682992,197,200,250
1326,229.31364833775353,192.6816299599858,262,200,250
1327,243.22816279511642,194.73152765031907,488,200,250
1328,284.5503882303501,194.8906859556387,229,200,250
1329,271.4587237169412,194.96721009993354,283,200,250
1330,-25.3251512879758,192.3611202465496,157,200,250
1331,280.5485242884132,192.83475953994147,233,200,250
1332,204.02657220550543,196.46925374093354,445,200,250
1333,240.67946192937976,195.92006979507983,239,200,250
1334,-168.43504798100443,191.6270672879852,91,200,250
1335,268.23724972193645,191.55870440543833,426,200,250
1336,24.561108774230803,190.00119538568455,177,200,250
1337,262.49901100819466,190.10996514859482,263,200,250
1338,243.58387290711784,189.75499577267146,359,200,250
1339,255.09483637552555,192.1906963399246,289,200,250
1340,171.0370843720653,191.42010903638112,338,200,250
1341,272.61180900546424,191.80791456843718,259,200,250
1342,207.8159440550922,191.689648568679,242,200,250
1343,235.41293383223007,193.8521474474954,229,200,250
1344,45.796524667205944,191.2211052045924,145,200,250
1345,257.7745815764408,191.2782790296186,266,200,250
1346,258.0922611113659,191.44490327146497,343,200,250
1347,270.0707218845282,193.69716086820804,390,200,250
1348,235.39174361248726,193.22647457394254,236,200,250
1349,217.5795515278279,193.1624911388848,298,200,250
1350,246.69166179397365,193.18926150027585,245,200,250
1351,-4.974346066801857,190.58459636755882,168,200,250
1352,260.5661413192611,190.74916187985073,261,200,250
1353,285.53281377584324,193.70203397614682,241,200,250
1354,225.8786882469171,192.9978199924266,206,200,250
1355,-0.11198222645333544,190.44249101968035,193,200,250
1356,250.0568034672219,190.5428565792993,375,200,250
1357,286.7444273776871,190.7367701406615,289,200,250
1358,45.68798577097587,188.52399123084078,147,200,250
1359,256.5695205877403,188.43461156139983,272,200,250
1360,-156.4503011507322,184.37679554470705,134,200,250
1361,229.1386803348486,184.29680379657992,283,200,250
1362,226.05770104261512,186.0027587344254,263,200,250
1363,269.6636764248259,186.21048930541437,238,200,250
1364,-63.92446619573381,182.8361580170922,153,200,250
1365,219.98947630255162,182.5560892967918,283,200,250
1366,248.78545363672652,184.26905171412636,298,200,250
1367,226.2306397551846,183.9796534244768,267,200,250
1368,274.99981877348466,186.24487358011928,255,200,250
1369,243.08645356665045,185.85121915015225,559,200,250
1370,-11.967022276231845,182.79809000539825,192,200,250
1371,275.6257942132978,185.29518018378258,508,200,250
1372,288.01327232173907,185.6112766535932,271,200,250
1373,270.63153430475586,185.98424793696174,267,200,250
1374,284.60116609960244,186.6888777353889,230,200,250
1375,240.32145286752666,186.15934488505238,277,200,250
1376,306.9104801421123,189.20361779225163,224,200,250
1377,226.52524072547868,189.01035303495155,294,200,250
1378,225.13733369734143,188.61067498477902,485,200,250
1379,243.25270568170893,190.98726227915498,248,200,250
1380,207.53119535023836,191.0238771935856,238,200,250
1381,279.73115639351613,191.6554951957773,325,200,250
1382,242.76730813113605,193.6980606814286,296,200,250
1383,47.7843546993561,193.7325768748458,164,200,250
1384,287.3792532852566,194.35132483971097,266,200,250
1385,228.79297594093543,194.0564519595043,230,200,250
1386,251.35275870033297,193.89105641718368,277,200,250
1387,272.32926701539793,194.3225156567269,225,200,250
1388,251.53485704489074,194.07663867793167,300,200,250
1389,219.41167960392806,194.0267871423509,367,200,250
1390,274.31952224230554,195.0958397988676,458,200,250
1391,264.1635790666828,194.85469268149626,276,200,250
1392,295.53771972605205,195.33282146905808,279,200,250
1393,185.5507108382742,194.65675154614698,268,200,250
1394,247.81986834728238,196.88363653531005,331,200,250
1395,18.61793101714902,194.6610523124247,123,200,250
1396,-143.85539908170347,190.5925746983066,222,200,250
1397,270.63376940972336,193.66220692718315,230,200,250
1398,167.43618237814394,192.87813011202013,219,200,250
1399,220.75744337151002,195.23299230200072,187,200,250
1400,252.10493425865144,199.7753007189414,341,200,250
1401,278.48072573170225,200.29693576525943,228,200,250
1402,6.002323757827014,197.8749902728571,123,200,250
1403,229.69478048015273,197.49213869069584,278,200,250
1404,260.5660692160609,197.48067937239594,233,200,250
1405,275.3886516628671,200.04135679401912,264,200,250
1406,261.0041098401223,200.7884620459273,237,200,250
1407,246.20303560630205,200.55920431771753,198,200,250
1408,289.44705219681816,200.7034086889801,271,200,250
1409,262.8665115928418,200.7755411694285,314,200,250
1410,293.98037614703844,201.0517966967992,238,200,250
1411,290.2766964506693,201.61916757318323,249,200,250
1412,-44.396089131110685,199.08153135681573,149,200,250
1413,207.77105991358317,201.03841311204138,514,200,250
1414,292.35049694320975,201.32857488317472,213,200,250
1415,-9.386799539927239,198.56238902448797,179,200,250
1416,297.7687641588063,199.0829625549656,213,200,250
1417,293.6290947824517,199.32342546900207,237,200,250
1418,-200.32645526329514,194.75181393953267,135,200,250
1419,277.9838246485916,197.05877487828226,243,200,250
1420,217.2861445766329,197.1192580294946,297,200,250
1421,281.1215971978854,197.51459423600593,184,200,250
1422,256.70372621700096,197.28159016163386,667,200,250
1423,231.01121761201216,200.98342405297484,234,200,250
1424,204.08845467879368,201.07666689603934,273,200,250
1425,267.06514718380356,203.1315690538021,285,200,250
1426,-156.02410510979655,199.27819151932658,64,200,250
1427,246.80675688508916,199.31397746022628,246,200,250
1428,247.49221390342882,198.9433957169571,259,200,250
1429,270.163642103797,198.93044490082565,264,200,250
1430,194.48097377208913,201.12850615142634,271,200,250
1431,257.22789088795855,200.89529981742177,227,200,250
1432,48.076889173431454,199.33580298710106,177,200,250
1433,17.293815750301547,197.10194652531027,153,200,250
1434,304.6245663564925,201.83254266868525,195,200,250
1435,296.9270014527982,202.1194401859938,255,200,250
1436,262.20010774072273,204.49583017565874,327,200,250
1437,193.52665803281403,203.80610664590495,212,200,250
1438,293.8991375255157,204.30925929208894,251,200,250
1439,-185.20470018447799,199.90626392648895,131,200,250
1440,250.86005490900774,200.70449363185838,234,200,250
1441,-21.267924437238577,197.76569629743136,107,200,250
1442,-69.93001204622053,194.98823673641817,132,200,250
1443,-37.03590001572411,192.26374839793863,125,200,250
1444,254.65455131642534,194.35232866443081,346,200,250
1445,250.2810344597764,194.27739319326415,266,200,250
1446,222.6972016754045,193.92344259890456,248,200,250
1447,303.9184876222589,194.26192025628188,184,200,250
1448,266.9762631828646,194.5777654519856,322,200,250
1449,-34.16639083573085,192.06030602835008,135,200,250
1450,250.40906131846378,192.09748002359495,444,200,250
1451,0.32076411208055333,192.15043112538376,109,200,250
1452,262.3399390425144,192.16816910261633,280,200,250
1453,259.66438571427017,191.90948482200056,260,200,250
1454,240.9717655116155,192.06041559464754,209,200,250
1455,237.9554068659942,194.441089485572,298,200,250
1456,264.0993588404025,194.5815150393038,323,200,250
1457,240.519001428819,194.11926077981516,323,200,250
1458,236.16590109712146,196.0240399330766,353,200,250
1459,239.58707931459514,195.85421552034518,309,200,250
1460,208.58978163353805,199.50461634818788,390,200,250
1461,249.2558740142386,199.70578828498176,235,200,250
1462,275.7101706040342,200.20231298059596,276,200,250
1463,-211.53968450919302,195.3902793712558,147,200,250
1464,253.82479788789183,198.56777201209204,308,200,250
1465,285.68781692102067,199.22475541827677,208,200,250
1466,18.602670352437826,196.92292758543385,149,200,250
1467,284.41927248685977,197.50481391275062,257,200,250
1468,264.7743782214719,197.40255950723048,256,200,250
1469,-157.76407722399944,193.39405419932393,177,200,250
1470,217.18077342999442,195.68553215638622,218,200,250
1471,244.4161474062989,195.37343568831625,236,200,250
1472,256.097667451852,195.0542796396174,213,200,250
1473,251.0699827220889,194.85866412379073,252,200,250
1474,295.9514422243875,194.9721668850386,246,200,250
1475,219.45471071512532,194.76349946351456,647,200,250
1476,259.01131315633233,194.2845077936568,260,200,250
1477,248.75127912717383,194.5067681776737,250,200,250
1478,262.265814094461,194.8780529816449,290,200,250
1479,269.1116766285529,195.13664269111334,317,200,250
1480,21.860965354684012,193.2799403911578,139,200,250
1481,27.40832833128094,190.7567121105354,215,200,250
1482,-49.853660449115566,187.83050242473283,82,200,250
1483,234.1813530339361,189.6944724080787,287,200,250
1484,243.12395757944813,189.25191945102063,278,200,250
1485,251.4401149299763,189.478390840911,443,200,250
1486,270.1533550535354,189.66639680444305,306,200,250
1487,13.47932135024351,187.07789734779155,232,200,250
1488,-0.22950524079467982,184.5602537249347,162,200,250
1489,54.072300081043295,182.90685992970583,113,200,250
1490,266.1270347706948,182.82493505498974,271,200,250
1491,300.1045170332968,183.18434443465586,245,200,250
1492,145.86440604160134,181.68761129781134,290,200,250
1493,225.43665068543373,182.08647069628296,186,200,250
1494,6.595857723171406,179.67423059004184,193,200,250
1495,298.9186246745819,182.47723752661616,278,200,250
1496,264.1053376349434,186.55684489378262,213,200,250
1497,5.873949493331281,183.90924669461873,231,200,250
1498,-34.075119680236554,181.8941336740349,127,200,250
1499,226.30973998373616,181.94965664015714,237,200,250
1500,291.4415967856254,182.3430232654269,213,200,250
1501,-7.4247875322247125,179.4839681327876,139,200,250
1502,-69.50152024849929,178.72892969272434,159,200,250
1503,296.4415407125639,179.39639729504844,217,200,250
1504,256.8289389664685,179.35902599255252,316,200,250
1505,260.5180218259164,179.21031969418297,268,200,250
1506,233.9313969717154,178.93959256549894,509,200,250
1507,228.67042299509035,178.76426643938686,296,200,250
1508,27.554049479767784,176.14533641221635,122,200,250
1509,31.748513952332928,173.83415643581128,198,200,250
1510,0.23264307353579738,170.8966791050763,220,200,250
1511,7.9960575312226325,168.07387271588178,171,200,250
1512,254.53132246143682,171.06314683180727,315,200,250
1513,260.55213493205457,171.59095758199194,203,200,250
1514,269.82864647657834,171.36573907732563,247,200,250
1515,23.787503349802407,171.69748210622294,254,200,250
1516,291.7086100618608,171.63688056525345,313,200,250
1517,262.2925025398878,171.32351464282783,325,200,250
1518,292.1838672453441,176.24861786791425,268,200,250
1519,266.2964627300212,176.13174424872852,214,200,250
1520,234.19107582931056,176.30079356125526,250,200,250
1521,258.97128244562,176.07929041373262,236,200,250
1522,274.0867049390876,176.2531202009535,270,200,250
1523,295.5633105881909,176.89864113071525,233,200,250
1524,262.70318965921456,177.48478848051948,210,200,250
1525,267.5101530716698,177.4892385393982,846,200,250
1526,277.07980190767796,181.82027760957294,258,200,250
1527,255.06936227740795,181.90290366349618,250,200,250
1528,251.41033840270575,181.9420849084889,234,200,250
1529,227.4658072072094,181.51510655952302,317,200,250
1530,246.97828515572647,182.0400796733594,311,200,250
1531,239.68480335473933,181.8646487980272,298,200,250
1532,184.12024732087883,183.22508237950166,265,200,250
1533,220.22080386642693,185.25435226066293,734,200,250
1534,250.084458567954,184.7089511827776,313,200,250
1535,243.32987188773026,184.1729798871269,274,200,250
1536,281.94488298649986,184.37042763958462,199,200,250
1537,221.05813758358494,184.64574243509236,302,200,250
1538,240.8982612338947,184.11573367217613,308,200,250
1539,220.05788983732293,188.1683595723942,617,200,250
1540,227.96597950613608,187.93941881836543,247,200,250
1541,239.6225976371321,190.5483240391091,699,200,250
1542,198.4429317765359,193.23205347733668,403,200,250
1543,-4.713634154394043,193.55527613594992,203,200,250
1544,247.08035663097908,193.47953418909555,312,200,250
1545,262.57950107304384,193.6025188552282,309,200,250
1546,247.37434558084342,193.84929029428258,265,200,250
1547,211.4938005485201,192.92504342354522,276,200,250
1548,228.83243503701635,192.5436051420867,648,200,250
1549,-170.95341922803658,191.17573485816362,143,200,250
1550,20.708054966924337,188.87872479464826,191,200,250
1551,261.4668638933681,191.49018579246112,332,200,250
1552,216.3839887470917,191.0306262895069,212,200,250
1553,227.6522422641884,190.71050485500612,356,200,250
1554,308.29675048540423,191.38375470474406,230,200,250
1555,21.997422246608366,189.22417485855019,142,200,250
1556,231.29087214918383,188.89608999163795,264,200,250
1557,251.21909844388253,189.0030909617886,332,200,250
1558,281.4261480553504,189.45569343137086,280,200,250
1559,290.95039354629273,189.96932657368782,329,200,250
1560,298.9135611058143,190.8725643684106,258,200,250
1561,-593.8790825406488,182.44121480286174,207,200,250
1562,263.06144960900576,182.3147275929114,299,200,250
1563,289.0235549576415,187.3203599875798,331,200,250
1564,253.26712028286713,187.31478321152954,269,200,250
1565,281.10434963718774,187.26894853869123,307,200,250
1566,290.30606319208107,189.98598246708767,283,200,250
1567,38.325740149514445,187.52504714371418,156,200,250
1568,239.85976233194083,187.27590098481886,398,200,250
1569,241.50916669126684,191.26863342397152,275,200,250
1570,252.3218257946638,191.62004394761826,262,200,250
1571,223.17541497694398,191.4076366233247,272,200,250
1572,225.60878808893955,191.10274782969557,294,200,250
1573,272.1391629159249,191.3134396316339,277,200,250
1574,300.57878429981724,191.3597130523882,224,200,250
1575,-55.360467173395605,188.61156127350299,171,200,250
1576,285.61343326325795,188.8775824745723,281,200,250
1577,47.240145355655415,186.8624711368571,152,200,250
1578,239.0017656429375,186.62983065234184,265,200,250
1579,255.29879949191428,186.49170188097543,676,200,250
1580,251.039836298501,188.7834905904136,259,200,250
1581,277.97961327535006,191.28920343985428,263,200,250
1582,277.8204469227637,194.56594451357313,353,200,250
1583,4.329005618099018,192.26742103941473,203,200,250
1584,288.47703361712445,192.72095179979152,265,200,250
1585,270.1685529224373,192.9082361797161,226,200,250
1586,230.4205060686971,192.5109076898678,269,200,250
1587,255.49255053091355,194.93103998167447,298,200,250
1588,232.64190019785514,197.25975403606094,310,200,250
1589,258.38571898386897,199.3028882250892,305,200,250
1590,276.4125270868369,199.4057431482506,293,200,250
1591,263.86353427427554,199.04333332066034,242,200,250
1592,248.3502364644702,200.06819162488904,317,200,250
1593,258.4350886251352,200.39817600428606,224,200,250
1594,235.86307775172276,202.69084820457155,303,200,250
1595,265.9734607725769,202.36139656555156,247,200,250
1596,234.3678127460858,202.06402131666292,283,200,250
1597,236.7452284615566,204.37273410634523,302,200,250
1598,220.52762685719233,206.91876157171947,249,200,250
1599,231.73628471485156,206.97302701903064,241,200,250
1600,262.4881016297312,206.68349206747172,232,200,250
1601,244.3674108003823,209.20141405079778,262,200,250
1602,236.8162177618449,212.26459143090125,238,200,250
1603,7.806511890792393,209.37824114268346,194,200,250
1604,301.2437412743087,209.82238916576193,232,200,250
1605,238.44665989181516,209.6016755464209,444,200,250
1606,264.0956927410617,209.9033185041144,291,200,250
1607,43.53754331058818,208.05198970726934,178,200,250
1608,-45.444294628759664,207.3220062661841,218,200,250
1609,249.98144938128885,209.50433562047368,209,200,250
1610,212.03449122384256,211.62235410197675,325,200,250
1611,53.64305345982493,212.07882406126274,218,200,250
1612,250.51401548742317,212.03865099152267,258,200,250
1613,4.2610733438723685,209.47574037564084,195,200,250
1614,284.9054686968783,209.62650859784378,304,200,250
1615,9.936584725357463,209.4879994115994,205,200,250
1616,222.38289607213338,208.7947422717021,382,200,250
1617,253.50342511203638,208.70685149742357,285,200,250
1618,234.2344977601867,208.12735780257196,260,200,250
1619,221.13619544045167,207.6757551296763,278,200,250
1620,229.61873836774544,207.63003175506066,886,200,250
1621,253.48651426354283,207.57518407323988,289,200,250
1622,-1.376753057026363,204.82054949327875,211,200,250
1623,229.34677475897894,204.1583841349866,264,200,250
1624,253.21777722120876,204.0635300106065,293,200,250
1625,215.412353570934,203.54255201559914,324,200,250
1626,228.77189043338,203.0594729008562,437,200,250
1627,278.46139660025517,203.29339324408465,226,200,250
1628,275.52447467531005,203.5345346068107,220,200,250
1629,270.67462126369526,203.96662274737554,301,200,250
1630,-82.9646554321123,200.66719334149715,130,200,250
1631,271.46951374307497,200.98504044538055,332,200,250
1632,44.221646607768065,199.58605443824948,171,200,250
1633,271.5204392823914,200.09905079240914,257,200,250
1634,259.8183476451368,200.19638968318094,317,200,250
1635,34.71889042581111,198.11027986856175,146,200,250
1636,280.6549015076798,198.09738005377352,272,200,250
1637,274.76072477192554,198.63440592565695,282,200,250
1638,259.95025115411164,198.8249258248591,461,200,250
1639,209.31642410379322,198.71751116752372,438,200,250
1640,254.58596889006697,198.98371106136307,250,200,250
1641,257.9348965410194,199.16683405040195,425,200,250
1642,275.0280774822506,199.93268550745913,229,200,250
1643,-78.0390331364176,199.19943151763889,124,200,250
1644,247.74115951601755,199.20603954648925,268,200,250
1645,232.59978824066985,198.90624241816553,546,200,250
1646,223.989505657266,198.67239401892982,245,200,250
1647,248.67246403553833,199.0441806538,305,200,250
1648,257.74167699666253,199.33327307339638,285,200,250
1649,-110.04866413972292,199.94232062427957,150,200,250
1650,272.9061577746171,202.46430165235648,209,200,250
1651,254.18170327358675,202.39145004615867,265,200,250
1652,262.9836538792356,202.85744669748013,233,200,250
1653,232.41773547294798,202.9051016295677,307,200,250
1654,-223.6317328374036,197.5858167963396,185,200,250
1655,230.96723153951703,199.67551488926875,285,200,250
1656,223.98581500540843,199.60246431783096,360,200,250
1657,220.94312861530597,199.2997046195452,383,200,250
1658,235.01246882733068,198.835567827265,274,200,250
1659,252.3897126169083,198.4499610179711,268,200,250
1660,256.99438136102947,198.0307692205233,233,200,250
1661,-267.70255563136266,201.29253448961612,201,200,250
1662,286.5612991632669,201.52753298515873,206,200,250
1663,292.58181671213697,201.5631156027037,285,200,250
1664,247.58419552864814,201.5062863551615,236,200,250
1665,-5.815162501828453,198.63709123377134,128,200,250
1666,277.742624175826,198.51145684360878,243,200,250
1667,316.93898101596005,201.29758925227327,257,200,250
1668,9.734379316251207,198.99633542211632,140,200,250
1669,229.54788116376568,198.87672256684135,252,200,250
1670,244.2513241072664,198.79601754996736,264,200,250
1671,275.39923861341174,199.3182557863321,224,200,250
1672,227.615530798645,199.3383232134291,229,200,250
1673,236.96816388793383,198.9866132231492,240,200,250
1674,236.86054291633957,198.34943080931444,380,200,250
1675,263.3655263965484,201.53669074501383,557,200,250
1676,279.61400530629703,201.47669646544426,308,200,250
1677,209.67375537690148,203.10103256565668,388,200,250
1678,257.578129248502,203.28679620171232,280,200,250
1679,222.48101798829174,202.9586183866761,521,200,250
1680,250.05505517094926,202.9487705754006,256,200,250
1681,40.168986445669134,200.57066430710375,192,200,250
1682,268.25992474112013,200.47505908528737,308,200,250
